generation,state_id,parent_id,ranking_id,rank_index,center_x,center_y,center_z,predicted_first_order_mse_decrease,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,condition_violations,truth_used
3,g003_p000038_g002_p000013_g001_p000005_empty,g002_p000013_g001_p000005_empty,g003_811fb834c970bb7b_0010,26,41.0,10.0,24.0,4.329717921791598e-05,0.016537658870220184,0.00020297616720199585,0.00020297616720199585,0,False
3,g003_p000039_g002_p000013_g001_p000005_empty,g002_p000013_g001_p000005_empty,g003_811fb834c970bb7b_0010,27,42.0,9.0,24.0,4.329716830397956e-05,0.016470277681946754,0.00013559497892856598,0.00013559497892856598,0,False
3,g003_p000040_g002_p000013_g001_p000005_empty,g002_p000013_g001_p000005_empty,g003_811fb834c970bb7b_0010,28,42.0,11.0,24.0,4.3297164666000754e-05,0.01646348461508751,0.00012880191206932068,0.00012880191206932068,0,False
3,g003_p000041_g002_p000013_g001_p000005_empty,g002_p000013_g001_p000005_empty,g003_811fb834c970bb7b_0010,29,43.0,10.0,24.0,4.329715375206433e-05,0.016535362228751183,0.00020067952573299408,0.00020067952573299408,0,False
3,g003_p000042_g002_p000013_g001_p000005_empty,g002_p000013_g001_p000005_empty,g003_811fb834c970bb7b_0010,30,26.0,9.0,36.0,4.188812818028964e-05,0.016367226839065552,3.254413604736328e-05,3.254413604736328e-05,0,False
3,g003_p000043_g002_p000013_g001_p000005_empty,g002_p000013_g001_p000005_empty,g003_811fb834c970bb7b_0010,31,26.0,11.0,36.0,4.188812090433203e-05,0.01640382781624794,6.914511322975159e-05,6.914511322975159e-05,0,False
3,g003_p000044_g002_p000013_g001_p000005_empty,g002_p000013_g001_p000005_empty,g003_811fb834c970bb7b_0010,32,25.0,10.0,36.0,4.1871462599374354e-05,0.0165975634008646,0.00026288069784641266,0.00026288069784641266,0,False
3,g003_p000045_g002_p000013_g001_p000005_empty,g002_p000013_g001_p000005_empty,g003_811fb834c970bb7b_0010,33,27.0,10.0,36.0,4.1871437133522704e-05,0.01639525778591633,6.0575082898139954e-05,6.0575082898139954e-05,0,False
3,g003_p000046_g002_p000013_g001_p000005_empty,g002_p000013_g001_p000005_empty,g003_811fb834c970bb7b_0010,34,9.0,9.0,17.0,4.111378439120017e-05,0.0164959616959095,0.00016127899289131165,0.00016127899289131165,0,False
3,g003_p000047_g002_p000013_g001_p000005_empty,g002_p000013_g001_p000005_empty,g003_811fb834c970bb7b_0010,35,11.0,11.0,17.0,4.111373709747568e-05,0.016418328508734703,8.364580571651459e-05,8.364580571651459e-05,0,False
3,g003_p000048_g002_p000019_g001_p000005_empty,g002_p000019_g001_p000005_empty,g003_811fb834c970bb7b_0010,36,10.0,8.0,17.0,4.091047594556585e-05,0.016470329836010933,0.00013564713299274445,0.00013564713299274445,0,False
3,g003_p000049_g002_p000019_g001_p000005_empty,g002_p000019_g001_p000005_empty,g003_811fb834c970bb7b_0010,37,10.0,12.0,17.0,4.091047230758704e-05,0.016609469428658485,0.00027478672564029694,0.00027478672564029694,0,False
3,g003_p000050_g002_p000019_g001_p000005_empty,g002_p000019_g001_p000005_empty,g003_811fb834c970bb7b_0010,38,41.0,9.0,24.0,4.043041553813964e-05,0.01649249903857708,0.0001578163355588913,0.0001578163355588913,0,False
3,g003_p000051_g002_p000019_g001_p000005_empty,g002_p000019_g001_p000005_empty,g003_811fb834c970bb7b_0010,39,41.0,11.0,24.0,4.0430411900160834e-05,0.01650170050561428,0.00016701780259609222,0.00016701780259609222,0,False
3,g003_p000052_g002_p000019_g001_p000005_empty,g002_p000019_g001_p000005_empty,g003_811fb834c970bb7b_0010,40,43.0,9.0,24.0,4.04303937102668e-05,0.016599079594016075,0.00026439689099788666,0.00026439689099788666,0,False
3,g003_p000053_g002_p000019_g001_p000005_empty,g002_p000019_g001_p000005_empty,g003_811fb834c970bb7b_0010,41,43.0,11.0,24.0,4.04303937102668e-05,0.016582947224378586,0.00024826452136039734,0.00024826452136039734,0,False
3,g003_p000054_g002_p000019_g001_p000005_empty,g002_p000019_g001_p000005_empty,g003_811fb834c970bb7b_0010,42,11.0,42.0,19.0,3.970230318373069e-05,0.016417760401964188,8.307769894599915e-05,8.307769894599915e-05,0,False
3,g003_p000055_g002_p000019_g001_p000005_empty,g002_p000019_g001_p000005_empty,g003_811fb834c970bb7b_0010,43,13.0,42.0,19.0,3.970230318373069e-05,0.016546720638871193,0.00021203793585300446,0.00021203793585300446,0,False
3,g003_p000056_g002_p000019_g001_p000005_empty,g002_p000019_g001_p000005_empty,g003_811fb834c970bb7b_0010,44,9.0,9.0,16.0,3.959364039474167e-05,0.016343561932444572,8.879229426383972e-06,8.879229426383972e-06,0,False
3,g003_p000057_g002_p000019_g001_p000005_empty,g002_p000019_g001_p000005_empty,g003_811fb834c970bb7b_0010,45,11.0,11.0,16.0,3.959364039474167e-05,0.016343561932444572,8.879229426383972e-06,8.879229426383972e-06,0,False
3,g003_p000058_g002_p000019_g001_p000005_empty,g002_p000019_g001_p000005_empty,g003_811fb834c970bb7b_0010,46,11.0,44.0,20.0,3.9302336517721415e-05,0.01654772087931633,0.00021303817629814148,0.00021303817629814148,0,False
3,g003_p000059_g002_p000019_g001_p000005_empty,g002_p000019_g001_p000005_empty,g003_811fb834c970bb7b_0010,47,13.0,40.0,20.0,3.9302336517721415e-05,0.016367565840482712,3.2883137464523315e-05,3.2883137464523315e-05,0,False
3,g003_p000060_g002_p000025_g001_p000072_empty,g002_p000025_g001_p000072_empty,g003_811fb834c970bb7b_0010,48,13.0,42.0,18.0,3.917921640095301e-05,0.016546327620744705,0.00021164491772651672,0.00021164491772651672,0,False
3,g003_p000061_g002_p000025_g001_p000072_empty,g002_p000025_g001_p000072_empty,g003_811fb834c970bb7b_0010,49,11.0,42.0,18.0,3.91792127629742e-05,0.016558969393372536,0.00022428669035434723,0.00022428669035434723,0,False
3,g003_p000062_g002_p000025_g001_p000072_empty,g002_p000025_g001_p000072_empty,g003_811fb834c970bb7b_0010,50,13.0,43.0,19.0,3.916999776265584e-05,0.016482366248965263,0.0001476835459470749,0.0001476835459470749,0,False
3,g003_p000063_g002_p000025_g001_p000072_empty,g002_p000025_g001_p000072_empty,g003_811fb834c970bb7b_0010,51,11.0,41.0,19.0,3.9169990486698225e-05,0.016469167545437813,0.00013448484241962433,0.00013448484241962433,0,False
3,g003_p000064_g002_p000025_g001_p000072_empty,g002_p000025_g001_p000072_empty,g003_811fb834c970bb7b_0010,52,10.0,42.0,20.0,3.871337685268372e-05,0.01661360077559948,0.0002789180725812912,0.0002789180725812912,0,False
3,g003_p000065_g002_p000025_g001_p000072_empty,g002_p000025_g001_p000072_empty,g003_811fb834c970bb7b_0010,53,14.0,42.0,20.0,3.8713362300768495e-05,0.016518570482730865,0.000183887779712677,0.000183887779712677,0,False
3,g003_p000066_g002_p000025_g001_p000072_empty,g002_p000025_g001_p000072_empty,g003_811fb834c970bb7b_0010,54,8.0,10.0,17.0,3.868229759973474e-05,0.016609469428658485,0.00027478672564029694,0.00027478672564029694,0,False
3,g003_p000067_g002_p000025_g001_p000072_empty,g002_p000025_g001_p000072_empty,g003_811fb834c970bb7b_0010,55,12.0,10.0,17.0,3.868225394398905e-05,0.016470329836010933,0.00013564713299274445,0.00013564713299274445,0,False
3,g003_p000068_g002_p000025_g001_p000072_empty,g002_p000025_g001_p000072_empty,g003_811fb834c970bb7b_0010,56,12.0,39.0,20.0,3.7540554330917075e-05,0.016538266092538834,0.00020358338952064514,0.00020358338952064514,0,False
3,g003_p000069_g002_p000025_g001_p000072_empty,g002_p000025_g001_p000072_empty,g003_811fb834c970bb7b_0010,57,12.0,45.0,20.0,3.754055069293827e-05,0.0163793433457613,4.466064274311066e-05,4.466064274311066e-05,0,False
3,g003_p000070_g002_p000025_g001_p000072_empty,g002_p000025_g001_p000072_empty,g003_811fb834c970bb7b_0010,58,10.0,41.0,20.0,3.6571771488524973e-05,0.016367565840482712,3.2883137464523315e-05,3.2883137464523315e-05,0,False
3,g003_p000071_g002_p000025_g001_p000072_empty,g002_p000025_g001_p000072_empty,g003_811fb834c970bb7b_0010,59,14.0,43.0,20.0,3.657176421256736e-05,0.016608698293566704,0.0002740155905485153,0.0002740155905485153,0,False
3,g003_p000072_g002_p000031_g001_p000072_empty,g002_p000031_g001_p000072_empty,g003_811fb834c970bb7b_0010,60,13.0,43.0,18.0,3.6540033761411905e-05,0.016520515084266663,0.00018583238124847412,0.00018583238124847412,0,False
3,g003_p000073_g002_p000031_g001_p000072_empty,g002_p000031_g001_p000072_empty,g003_811fb834c970bb7b_0010,61,11.0,41.0,18.0,3.65400301234331e-05,0.0164173673838377,8.268468081951141e-05,8.268468081951141e-05,0,False
3,g003_p000074_g002_p000031_g001_p000072_empty,g002_p000031_g001_p000072_empty,g003_811fb834c970bb7b_0010,62,11.0,40.0,20.0,3.621663563535549e-05,0.016422061249613762,8.737854659557343e-05,8.737854659557343e-05,0,False
3,g003_p000075_g002_p000031_g001_p000072_empty,g002_p000031_g001_p000072_empty,g003_811fb834c970bb7b_0010,63,13.0,44.0,20.0,3.621662835939787e-05,0.016457729041576385,0.00012304633855819702,0.00012304633855819702,0,False
3,g003_p000076_g002_p000031_g001_p000072_empty,g002_p000031_g001_p000072_empty,g003_811fb834c970bb7b_0010,64,10.0,43.0,20.0,3.51569578924682e-05,0.016408124938607216,7.34422355890274e-05,7.34422355890274e-05,0,False
3,g003_p000077_g002_p000031_g001_p000072_empty,g002_p000031_g001_p000072_empty,g003_811fb834c970bb7b_0010,65,14.0,41.0,20.0,3.5156950616510585e-05,0.01647300086915493,0.00013831816613674164,0.00013831816613674164,0,False
3,g003_p000078_g002_p000031_g001_p000072_empty,g002_p000031_g001_p000072_empty,g003_811fb834c970bb7b_0010,66,10.0,40.0,20.0,3.493005351629108e-05,0.01647225208580494,0.0001375693827867508,0.0001375693827867508,0,False
3,g003_p000079_g002_p000031_g001_p000072_empty,g002_p000031_g001_p000072_empty,g003_811fb834c970bb7b_0010,67,14.0,44.0,20.0,3.4930038964375854e-05,0.01655796729028225,0.00022328458726406097,0.00022328458726406097,0,False
3,g003_p000080_g002_p000031_g001_p000072_empty,g002_p000031_g001_p000072_empty,g003_811fb834c970bb7b_0010,68,12.0,42.0,18.0,3.4676355426199734e-05,0.016488177701830864,0.00015349499881267548,0.00015349499881267548,0,False
3,g003_p000081_g002_p000031_g001_p000072_empty,g002_p000031_g001_p000072_empty,g003_811fb834c970bb7b_0010,69,27.0,9.0,35.0,3.465738336672075e-05,0.016520561650395393,0.0001858789473772049,0.0001858789473772049,0,False
3,g003_p000082_g002_p000031_g001_p000072_empty,g002_p000031_g001_p000072_empty,g003_811fb834c970bb7b_0010,70,25.0,11.0,35.0,3.465737609076314e-05,0.016431987285614014,9.73045825958252e-05,9.73045825958252e-05,0,False
3,g003_p000083_g002_p000031_g001_p000072_empty,g002_p000031_g001_p000072_empty,g003_811fb834c970bb7b_0010,71,27.0,10.0,35.0,3.465691770543344e-05,0.016410784795880318,7.610209286212921e-05,7.610209286212921e-05,0,False
3,g003_p000084_g002_p000037_g001_p000093_empty,g002_p000037_g001_p000093_empty,g003_811fb834c970bb7b_0010,72,25.0,10.0,35.0,3.4656914067454636e-05,0.016475416719913483,0.0001407340168952942,0.0001407340168952942,0,False
3,g003_p000085_g002_p000037_g001_p000093_empty,g002_p000037_g001_p000093_empty,g003_811fb834c970bb7b_0010,73,9.0,12.0,17.0,3.398280750843696e-05,0.01641855202615261,8.38693231344223e-05,8.38693231344223e-05,0,False
3,g003_p000086_g002_p000037_g001_p000093_empty,g002_p000037_g001_p000093_empty,g003_811fb834c970bb7b_0010,74,11.0,8.0,17.0,3.398280023247935e-05,0.016405398026108742,7.071532309055328e-05,7.071532309055328e-05,0,False
3,g003_p000087_g002_p000037_g001_p000093_empty,g002_p000037_g001_p000093_empty,g003_811fb834c970bb7b_0010,75,10.0,44.0,20.0,3.391651625861414e-05,0.0165275726467371,0.00019288994371891022,0.00019288994371891022,0,False
3,g003_p000088_g002_p000037_g001_p000093_empty,g002_p000037_g001_p000093_empty,g003_811fb834c970bb7b_0010,76,14.0,40.0,20.0,3.391651262063533e-05,0.016504734754562378,0.00017005205154418945,0.00017005205154418945,0,False
3,g003_p000089_g002_p000037_g001_p000093_empty,g002_p000037_g001_p000093_empty,g003_811fb834c970bb7b_0010,77,40.0,10.0,24.0,3.3683125366223976e-05,0.016628040000796318,0.0002933572977781296,0.0002933572977781296,0,False
3,g003_p000090_g002_p000037_g001_p000093_empty,g002_p000037_g001_p000093_empty,g003_811fb834c970bb7b_0010,78,42.0,8.0,24.0,3.368311809026636e-05,0.01662575826048851,0.00029107555747032166,0.00029107555747032166,0,False
3,g003_p000091_g002_p000037_g001_p000093_empty,g002_p000037_g001_p000093_empty,g003_811fb834c970bb7b_0010,79,42.0,12.0,24.0,3.3683114452287555e-05,0.016552496701478958,0.00021781399846076965,0.00021781399846076965,0,False
3,g003_p000092_g002_p000037_g001_p000093_empty,g002_p000037_g001_p000093_empty,g003_811fb834c970bb7b_0010,80,44.0,10.0,24.0,3.3683099900372326e-05,0.016542207449674606,0.00020752474665641785,0.00020752474665641785,0,False
3,g003_p000093_g002_p000037_g001_p000093_empty,g002_p000037_g001_p000093_empty,g003_811fb834c970bb7b_0010,81,25.0,8.0,37.0,3.309709427412599e-05,0.016419904306530952,8.522160351276398e-05,8.522160351276398e-05,0,False
3,g003_p000094_g002_p000037_g001_p000093_empty,g002_p000037_g001_p000093_empty,g003_811fb834c970bb7b_0010,82,27.0,12.0,37.0,3.3097079722210765e-05,0.01644589565694332,0.00011121295392513275,0.00011121295392513275,0,False
3,g003_p000095_g002_p000037_g001_p000093_empty,g002_p000037_g001_p000093_empty,g003_811fb834c970bb7b_0010,83,9.0,8.0,17.0,3.2807758543640375e-05,0.016566423699259758,0.00023174099624156952,0.00023174099624156952,0,False
4,g004_p000000_g003_p000004_g002_p000038_g001_p000093_empty,g003_p000004_g002_p000038_g001_p000093_empty,g004_0f2a034edd899870_0011,0,12.0,42.0,19.0,8.122214785544202e-05,0.016516834497451782,0.00018378719687461853,0.00018215179443359375,0,False
4,g004_p000006_g003_p000004_g002_p000038_g001_p000093_empty,g003_p000004_g002_p000038_g001_p000093_empty,g004_0f2a034edd899870_0011,1,12.0,43.0,20.0,6.900660810060799e-05,0.016561882570385933,0.00022883526980876923,0.00022719986736774445,0,False
4,g004_p000012_g003_p000010_g002_p000038_g001_p000093_empty,g003_p000010_g002_p000038_g001_p000093_empty,g004_0f2a034edd899870_0011,2,12.0,41.0,20.0,6.856675463495776e-05,0.016385452821850777,5.2405521273612976e-05,5.0770118832588196e-05,0,False
4,g004_p000018_g003_p000010_g002_p000038_g001_p000093_empty,g003_p000010_g002_p000038_g001_p000093_empty,g004_0f2a034edd899870_0011,3,11.0,10.0,17.0,6.275781925069168e-05,0.016457749530673027,0.00012470223009586334,0.00012306682765483856,0,False
4,g004_p000024_g003_p000001_g002_p000038_g001_p000093_empty,g003_p000001_g002_p000038_g001_p000093_empty,g004_3996527b907ba4c8_0012,0,12.0,42.0,19.0,8.122159488266334e-05,0.016559358686208725,0.0002246759831905365,0.0002246759831905365,0,False
4,g004_p000025_g003_p000001_g002_p000038_g001_p000093_empty,g003_p000001_g002_p000038_g001_p000093_empty,g004_3996527b907ba4c8_0012,1,12.0,43.0,20.0,6.900660810060799e-05,0.01647847332060337,0.0001437906175851822,0.0001437906175851822,0,False
4,g004_p000026_g003_p000001_g002_p000038_g001_p000093_empty,g003_p000001_g002_p000038_g001_p000093_empty,g004_3996527b907ba4c8_0012,2,12.0,41.0,20.0,6.900660082465038e-05,0.01646379381418228,0.00012911111116409302,0.00012911111116409302,0,False
4,g004_p000027_g003_p000001_g002_p000038_g001_p000093_empty,g003_p000001_g002_p000038_g001_p000093_empty,g004_3996527b907ba4c8_0012,3,11.0,10.0,17.0,6.275781925069168e-05,0.01642828993499279,9.360723197460175e-05,9.360723197460175e-05,0,False
4,g004_p000028_g003_p000001_g002_p000038_g001_p000093_empty,g003_p000001_g002_p000038_g001_p000093_empty,g004_3996527b907ba4c8_0012,4,9.0,10.0,17.0,6.275781197473407e-05,0.01644360087811947,0.00010891817510128021,0.00010891817510128021,0,False
4,g004_p000029_g003_p000001_g002_p000038_g001_p000093_empty,g003_p000001_g002_p000038_g001_p000093_empty,g004_3996527b907ba4c8_0012,5,11.0,43.0,20.0,6.144454528111964e-05,0.016412317752838135,7.763504981994629e-05,7.763504981994629e-05,0,False
4,g004_p000030_g003_p000001_g002_p000038_g001_p000093_empty,g003_p000001_g002_p000038_g001_p000093_empty,g004_3996527b907ba4c8_0012,6,13.0,41.0,20.0,6.144453072920442e-05,0.016413085162639618,7.840245962142944e-05,7.840245962142944e-05,0,False
4,g004_p000031_g003_p000001_g002_p000038_g001_p000093_empty,g003_p000001_g002_p000038_g001_p000093_empty,g004_3996527b907ba4c8_0012,7,9.0,11.0,17.0,5.940553455729969e-05,0.0163844283670187,4.974566400051117e-05,4.974566400051117e-05,0,False
4,g004_p000032_g003_p000001_g002_p000038_g001_p000093_empty,g003_p000001_g002_p000038_g001_p000093_empty,g004_3996527b907ba4c8_0012,8,11.0,9.0,17.0,5.940550909144804e-05,0.01638774387538433,5.306117236614227e-05,5.306117236614227e-05,0,False
4,g004_p000033_g003_p000001_g002_p000038_g001_p000093_empty,g003_p000001_g002_p000038_g001_p000093_empty,g004_3996527b907ba4c8_0012,9,10.0,9.0,17.0,5.9084559325128794e-05,0.01646529883146286,0.00013061612844467163,0.00013061612844467163,0,False
4,g004_p000034_g003_p000001_g002_p000038_g001_p000093_empty,g003_p000001_g002_p000038_g001_p000093_empty,g004_3996527b907ba4c8_0012,10,10.0,11.0,17.0,5.908455204917118e-05,0.016441496089100838,0.00010681338608264923,0.00010681338608264923,0,False
4,g004_p000035_g003_p000001_g002_p000038_g001_p000093_empty,g003_p000001_g002_p000038_g001_p000093_empty,g004_3996527b907ba4c8_0012,11,11.0,42.0,20.0,5.2042749302927405e-05,0.016563497483730316,0.00022881478071212769,0.00022881478071212769,0,False
4,g004_p000036_g003_p000007_g002_p000038_g001_p000093_empty,g003_p000007_g002_p000038_g001_p000093_empty,g004_3996527b907ba4c8_0012,12,13.0,42.0,20.0,5.204273838899098e-05,0.016628295183181763,0.0002936124801635742,0.0002936124801635742,0,False
4,g004_p000037_g003_p000007_g002_p000038_g001_p000093_empty,g003_p000007_g002_p000038_g001_p000093_empty,g004_3996527b907ba4c8_0012,13,12.0,43.0,19.0,5.1120747230015695e-05,0.016430499032139778,9.581632912158966e-05,9.581632912158966e-05,0,False
4,g004_p000038_g003_p000007_g002_p000038_g001_p000093_empty,g003_p000007_g002_p000038_g001_p000093_empty,g004_3996527b907ba4c8_0012,14,12.0,41.0,19.0,5.112074359203689e-05,0.01636718213558197,3.249943256378174e-05,3.249943256378174e-05,0,False
4,g004_p000039_g003_p000007_g002_p000038_g001_p000093_empty,g003_p000007_g002_p000038_g001_p000093_empty,g004_3996527b907ba4c8_0012,15,10.0,11.0,16.0,5.102583600091748e-05,0.016593242064118385,0.00025855936110019684,0.00025855936110019684,0,False
4,g004_p000040_g003_p000007_g002_p000038_g001_p000093_empty,g003_p000007_g002_p000038_g001_p000093_empty,g004_3996527b907ba4c8_0012,16,10.0,9.0,16.0,5.102581053506583e-05,0.016523122787475586,0.00018844008445739746,0.00018844008445739746,0,False
4,g004_p000041_g003_p000007_g002_p000038_g001_p000093_empty,g003_p000007_g002_p000038_g001_p000093_empty,g004_3996527b907ba4c8_0012,17,25.0,9.0,36.0,4.963566971127875e-05,0.016467586159706116,0.00013290345668792725,0.00013290345668792725,0,False
4,g004_p000042_g003_p000007_g002_p000038_g001_p000093_empty,g003_p000007_g002_p000038_g001_p000093_empty,g004_3996527b907ba4c8_0012,18,27.0,11.0,36.0,4.9635651521384716e-05,0.01643357425928116,9.889155626296997e-05,9.889155626296997e-05,0,False
4,g004_p000043_g003_p000007_g002_p000038_g001_p000093_empty,g003_p000007_g002_p000038_g001_p000093_empty,g004_3996527b907ba4c8_0012,19,11.0,10.0,16.0,4.89582926093135e-05,0.01650555059313774,0.0001708678901195526,0.0001708678901195526,0,False
4,g004_p000044_g003_p000007_g002_p000038_g001_p000093_empty,g003_p000007_g002_p000038_g001_p000093_empty,g004_3996527b907ba4c8_0012,20,9.0,10.0,16.0,4.8958278057398275e-05,0.016440946608781815,0.0001062639057636261,0.0001062639057636261,0,False
4,g004_p000045_g003_p000007_g002_p000038_g001_p000093_empty,g003_p000007_g002_p000038_g001_p000093_empty,g004_3996527b907ba4c8_0012,21,12.0,44.0,20.0,4.890865966444835e-05,0.01642262190580368,8.793920278549194e-05,8.793920278549194e-05,0,False
4,g004_p000046_g003_p000007_g002_p000038_g001_p000093_empty,g003_p000007_g002_p000038_g001_p000093_empty,g004_3996527b907ba4c8_0012,22,12.0,40.0,20.0,4.8908656026469544e-05,0.01641232520341873,7.764250040054321e-05,7.764250040054321e-05,0,False
4,g004_p000047_g003_p000007_g002_p000038_g001_p000093_empty,g003_p000007_g002_p000038_g001_p000093_empty,g004_3996527b907ba4c8_0012,23,11.0,41.0,20.0,4.62875614175573e-05,0.016498446464538574,0.00016376376152038574,0.00016376376152038574,0,False
4,g004_p000048_g003_p000056_g002_p000019_g001_p000005_empty,g003_p000056_g002_p000019_g001_p000005_empty,g004_16701111c9991fde_0013,0,12.0,42.0,19.0,8.122159488266334e-05,0.01647796854376793,0.00013440661132335663,0.0001432858407497406,0,False
4,g004_p000054_g003_p000056_g002_p000019_g001_p000005_empty,g003_p000056_g002_p000019_g001_p000005_empty,g004_16701111c9991fde_0013,1,12.0,43.0,20.0,6.900660810060799e-05,0.016572255641222,0.00022869370877742767,0.00023757293820381165,0,False
4,g004_p000060_g003_p000057_g002_p000019_g001_p000005_empty,g003_p000057_g002_p000019_g001_p000005_empty,g004_b8e94243666929ae_0014,0,12.0,42.0,19.0,8.122159488266334e-05,0.01644081436097622,9.725242853164673e-05,0.0001061316579580307,0,False
4,g004_p000066_g003_p000057_g002_p000019_g001_p000005_empty,g003_p000057_g002_p000019_g001_p000005_empty,g004_b8e94243666929ae_0014,1,12.0,43.0,20.0,6.900660810060799e-05,0.016441963613033295,9.840168058872223e-05,0.0001072809100151062,0,False
4,g004_p000072_g003_p000008_g002_p000038_g001_p000093_empty,g003_p000008_g002_p000038_g001_p000093_empty,g004_811f0f8ea6d7440a_0015,0,12.0,42.0,19.0,8.122159488266334e-05,0.016407033428549767,5.452893674373627e-05,7.235072553157806e-05,0,False
4,g004_p000078_g003_p000008_g002_p000038_g001_p000093_empty,g003_p000008_g002_p000038_g001_p000093_empty,g004_811f0f8ea6d7440a_0015,1,12.0,43.0,20.0,6.900660810060799e-05,0.016626007854938507,0.0002735033631324768,0.0002913251519203186,0,False
4,g004_p000084_g003_p000015_g002_p000001_g001_p000057_empty,g003_p000015_g002_p000001_g001_p000057_empty,g004_ac8865fae7b45a58_0016,0,12.0,42.0,19.0,8.122159488266334e-05,0.016565989702939987,0.00021178647875785828,0.0002313069999217987,0,False
4,g004_p000090_g003_p000015_g002_p000001_g001_p000057_empty,g003_p000015_g002_p000001_g001_p000057_empty,g004_ac8865fae7b45a58_0016,1,12.0,43.0,20.0,6.900660810060799e-05,0.01649629697203636,0.0001420937478542328,0.00016161426901817322,0,False
5,g005_p000000_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g005_876c39923b19925e_0017,0,12.0,42.0,19.0,8.122159488266334e-05,0.016492020338773727,0.00016040168702602386,0.00015733763575553894,0,False
5,g005_p000006_g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g004_p000068_g003_p000057_g002_p000019_g001_p000005_empty,g005_876c39923b19925e_0017,1,12.0,43.0,20.0,6.900660810060799e-05,0.016364511102437973,3.289245069026947e-05,2.9828399419784546e-05,0,False
5,g005_p000012_g004_p000004_g003_p000004_g002_p000038_g001_p000093_empty,g004_p000004_g003_p000004_g002_p000038_g001_p000093_empty,g005_2a994fd4525a5f7e_0018,0,12.0,42.0,19.0,8.122214785544202e-05,0.01641613245010376,8.308514952659607e-05,8.144974708557129e-05,0,False
5,g005_p000018_g004_p000004_g003_p000004_g002_p000038_g001_p000093_empty,g004_p000004_g003_p000004_g002_p000038_g001_p000093_empty,g005_2a994fd4525a5f7e_0018,1,12.0,43.0,20.0,6.900660810060799e-05,0.01643151044845581,9.846314787864685e-05,9.682774543762207e-05,0,False
5,g005_p000024_g004_p000010_g003_p000004_g002_p000038_g001_p000093_empty,g004_p000010_g003_p000004_g002_p000038_g001_p000093_empty,g005_2a994fd4525a5f7e_0018,2,12.0,41.0,20.0,6.856675463495776e-05,0.016541987657546997,0.00020894035696983337,0.0002073049545288086,0,False
5,g005_p000030_g004_p000010_g003_p000004_g002_p000038_g001_p000093_empty,g004_p000010_g003_p000004_g002_p000038_g001_p000093_empty,g005_2a994fd4525a5f7e_0018,3,11.0,10.0,17.0,6.275781925069168e-05,0.016361329704523087,2.828240394592285e-05,2.664700150489807e-05,0,False
5,g005_p000036_g004_p000016_g003_p000010_g002_p000038_g001_p000093_empty,g004_p000016_g003_p000010_g002_p000038_g001_p000093_empty,g005_2a994fd4525a5f7e_0018,4,9.0,10.0,17.0,6.275781197473407e-05,0.01637272723019123,3.967992961406708e-05,3.80445271730423e-05,0,False
5,g005_p000042_g004_p000016_g003_p000010_g002_p000038_g001_p000093_empty,g004_p000016_g003_p000010_g002_p000038_g001_p000093_empty,g005_2a994fd4525a5f7e_0018,5,13.0,41.0,20.0,6.159654731163755e-05,0.016496824100613594,0.00016377680003643036,0.00016214139759540558,0,False
5,g005_p000048_g004_p000022_g003_p000010_g002_p000038_g001_p000093_empty,g004_p000022_g003_p000010_g002_p000038_g001_p000093_empty,g005_2a994fd4525a5f7e_0018,6,11.0,43.0,20.0,6.144454528111964e-05,0.01651466265320778,0.00018161535263061523,0.00017997995018959045,0,False
5,g005_p000054_g004_p000022_g003_p000010_g002_p000038_g001_p000093_empty,g004_p000022_g003_p000010_g002_p000038_g001_p000093_empty,g005_2a994fd4525a5f7e_0018,7,9.0,11.0,17.0,5.940553455729969e-05,0.016480088233947754,0.0001470409333705902,0.00014540553092956543,0,False
5,g005_p000060_g004_p000001_g003_p000004_g002_p000038_g001_p000093_empty,g004_p000001_g003_p000004_g002_p000038_g001_p000093_empty,g005_62ac2e105accdcb1_0019,0,12.0,42.0,19.0,8.122159488266334e-05,0.01662488467991352,0.00029020197689533234,0.00029020197689533234,0,False
5,g005_p000061_g004_p000001_g003_p000004_g002_p000038_g001_p000093_empty,g004_p000001_g003_p000004_g002_p000038_g001_p000093_empty,g005_62ac2e105accdcb1_0019,1,12.0,43.0,20.0,6.900660810060799e-05,0.01643313653767109,9.84538346529007e-05,9.84538346529007e-05,0,False
5,g005_p000062_g004_p000001_g003_p000004_g002_p000038_g001_p000093_empty,g004_p000001_g003_p000004_g002_p000038_g001_p000093_empty,g005_62ac2e105accdcb1_0019,2,12.0,41.0,20.0,6.900660082465038e-05,0.016413085162639618,7.840245962142944e-05,7.840245962142944e-05,0,False
5,g005_p000063_g004_p000001_g003_p000004_g002_p000038_g001_p000093_empty,g004_p000001_g003_p000004_g002_p000038_g001_p000093_empty,g005_62ac2e105accdcb1_0019,3,11.0,10.0,17.0,6.275781925069168e-05,0.016344115138053894,9.432435035705566e-06,9.432435035705566e-06,0,False
