generation,state_id,parent_id,ranking_id,rank_index,center_x,center_y,center_z,predicted_first_order_mse_decrease,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,condition_violations,truth_used
3,g003_p000029_g002_p000013_g001_p000039_empty,g002_p000013_g001_p000039_empty,g003_a54b0c34eb8933b5_0009,29,9.0,10.0,15.0,4.615994475898333e-05,0.01722976379096508,0.001204218715429306,0.001204218715429306,0,False
3,g003_p000030_g002_p000013_g001_p000039_empty,g002_p000013_g001_p000039_empty,g003_a54b0c34eb8933b5_0009,30,25.0,9.0,36.0,4.534384424914606e-05,0.01711190678179264,0.0010863617062568665,0.0010863617062568665,0,False
3,g003_p000031_g002_p000013_g001_p000039_empty,g002_p000013_g001_p000039_empty,g003_a54b0c34eb8933b5_0009,31,27.0,11.0,36.0,4.534383333520964e-05,0.016763705760240555,0.0007381606847047806,0.0007381606847047806,0,False
3,g003_p000032_g002_p000013_g001_p000039_empty,g002_p000013_g001_p000039_empty,g003_a54b0c34eb8933b5_0009,32,25.0,11.0,36.0,4.392292248667218e-05,0.017749745398759842,0.0017242003232240677,0.0017242003232240677,0,False
3,g003_p000033_g002_p000013_g001_p000039_empty,g002_p000013_g001_p000039_empty,g003_a54b0c34eb8933b5_0009,33,27.0,9.0,36.0,4.392290793475695e-05,0.017228273674845695,0.0012027285993099213,0.0012027285993099213,0,False
3,g003_p000034_g002_p000013_g001_p000039_empty,g002_p000013_g001_p000039_empty,g003_a54b0c34eb8933b5_0009,34,8.0,10.0,16.0,4.19855241489131e-05,0.016800185665488243,0.0007746405899524689,0.0007746405899524689,0,False
3,g003_p000035_g002_p000013_g001_p000039_empty,g002_p000013_g001_p000039_empty,g003_a54b0c34eb8933b5_0009,35,12.0,10.0,16.0,4.198550959699787e-05,0.017811574041843414,0.00178602896630764,0.00178602896630764,0,False
3,g003_p000036_g002_p000019_g001_p000039_empty,g002_p000019_g001_p000039_empty,g003_a54b0c34eb8933b5_0009,36,10.0,8.0,16.0,4.1237428376916796e-05,0.01646079681813717,0.00043525174260139465,0.00043525174260139465,0,False
3,g003_p000037_g002_p000019_g001_p000039_empty,g002_p000019_g001_p000039_empty,g003_a54b0c34eb8933b5_0009,37,10.0,12.0,16.0,4.1237428376916796e-05,0.017255457118153572,0.0012299120426177979,0.0012299120426177979,0,False
3,g003_p000038_g002_p000019_g001_p000039_empty,g002_p000019_g001_p000039_empty,g003_a54b0c34eb8933b5_0009,38,25.0,10.0,37.0,3.993224891019054e-05,0.01691451668739319,0.0008889716118574142,0.0008889716118574142,0,False
3,g003_p000039_g002_p000019_g001_p000039_empty,g002_p000019_g001_p000039_empty,g003_a54b0c34eb8933b5_0009,39,27.0,10.0,37.0,3.993220525444485e-05,0.018731165677309036,0.002705620601773262,0.002705620601773262,0,False
3,g003_p000040_g002_p000019_g001_p000039_empty,g002_p000019_g001_p000039_empty,g003_a54b0c34eb8933b5_0009,40,40.0,10.0,24.0,3.987839590990916e-05,0.017178673297166824,0.0011531282216310501,0.0011531282216310501,0,False
3,g003_p000041_g002_p000019_g001_p000039_empty,g002_p000019_g001_p000039_empty,g003_a54b0c34eb8933b5_0009,41,44.0,10.0,24.0,3.987838499597274e-05,0.01689140312373638,0.0008658580482006073,0.0008658580482006073,0,False
3,g003_p000042_g002_p000019_g001_p000039_empty,g002_p000019_g001_p000039_empty,g003_a54b0c34eb8933b5_0009,42,42.0,8.0,23.0,3.9533300878247246e-05,0.01821679249405861,0.0021912474185228348,0.0021912474185228348,0,False
3,g003_p000043_g002_p000019_g001_p000039_empty,g002_p000019_g001_p000039_empty,g003_a54b0c34eb8933b5_0009,43,42.0,12.0,23.0,3.9533300878247246e-05,0.01692097820341587,0.0008954331278800964,0.0008954331278800964,0,False
3,g003_p000044_g002_p000019_g001_p000039_empty,g002_p000019_g001_p000039_empty,g003_a54b0c34eb8933b5_0009,44,42.0,7.0,24.0,3.938852023566142e-05,0.017019042745232582,0.0009934976696968079,0.0009934976696968079,0,False
3,g003_p000045_g002_p000019_g001_p000039_empty,g002_p000019_g001_p000039_empty,g003_a54b0c34eb8933b5_0009,45,42.0,13.0,24.0,3.938852023566142e-05,0.017249353229999542,0.001223808154463768,0.001223808154463768,0,False
3,g003_p000046_g002_p000019_g001_p000039_empty,g002_p000019_g001_p000039_empty,g003_a54b0c34eb8933b5_0009,46,44.0,10.0,23.0,3.8828267861390486e-05,0.016689250245690346,0.0006637051701545715,0.0006637051701545715,0,False
3,g003_p000047_g002_p000019_g001_p000039_empty,g002_p000019_g001_p000039_empty,g003_a54b0c34eb8933b5_0009,47,40.0,10.0,23.0,3.882826058543287e-05,0.017417890951037407,0.0013923458755016327,0.0013923458755016327,0,False
3,g003_p000048_g002_p000025_g001_p000086_empty,g002_p000025_g001_p000086_empty,g003_a54b0c34eb8933b5_0009,48,26.0,9.0,37.0,3.830970308627002e-05,0.017916759476065636,0.0018912144005298615,0.0018912144005298615,0,False
3,g003_p000049_g002_p000025_g001_p000086_empty,g002_p000025_g001_p000086_empty,g003_a54b0c34eb8933b5_0009,49,26.0,11.0,37.0,3.830969944829121e-05,0.018803633749485016,0.0027780886739492416,0.0027780886739492416,0,False
3,g003_p000050_g002_p000025_g001_p000086_empty,g002_p000025_g001_p000086_empty,g003_a54b0c34eb8933b5_0009,50,40.0,9.0,24.0,3.770899274968542e-05,0.017398888245224953,0.0013733431696891785,0.0013733431696891785,0,False
3,g003_p000051_g002_p000025_g001_p000086_empty,g002_p000025_g001_p000086_empty,g003_a54b0c34eb8933b5_0009,51,44.0,11.0,24.0,3.770897819777019e-05,0.017433732748031616,0.001408187672495842,0.001408187672495842,0,False
3,g003_p000052_g002_p000025_g001_p000086_empty,g002_p000025_g001_p000086_empty,g003_a54b0c34eb8933b5_0009,52,26.0,9.0,36.0,3.7314264773158357e-05,0.017491381615400314,0.00146583653986454,0.00146583653986454,0,False
3,g003_p000053_g002_p000025_g001_p000086_empty,g002_p000025_g001_p000086_empty,g003_a54b0c34eb8933b5_0009,53,26.0,11.0,36.0,3.7314264773158357e-05,0.01740843988955021,0.0013828948140144348,0.0013828948140144348,0,False
3,g003_p000054_g002_p000025_g001_p000086_empty,g002_p000025_g001_p000086_empty,g003_a54b0c34eb8933b5_0009,54,25.0,11.0,37.0,3.6481917049968615e-05,0.017095375806093216,0.0010698307305574417,0.0010698307305574417,0,False
3,g003_p000055_g002_p000025_g001_p000086_empty,g002_p000025_g001_p000086_empty,g003_a54b0c34eb8933b5_0009,55,27.0,9.0,37.0,3.648189886007458e-05,0.01699080690741539,0.0009652618318796158,0.0009652618318796158,0,False
3,g003_p000056_g002_p000025_g001_p000086_empty,g002_p000025_g001_p000086_empty,g003_a54b0c34eb8933b5_0009,56,10.0,8.0,15.0,3.582453791750595e-05,0.01764741539955139,0.0016218703240156174,0.0016218703240156174,0,False
3,g003_p000057_g002_p000025_g001_p000086_empty,g002_p000025_g001_p000086_empty,g003_a54b0c34eb8933b5_0009,57,10.0,12.0,15.0,3.582453427952714e-05,0.0171867273747921,0.0011611822992563248,0.0011611822992563248,0,False
3,g003_p000058_g002_p000025_g001_p000086_empty,g002_p000025_g001_p000086_empty,g003_a54b0c34eb8933b5_0009,58,41.0,8.0,24.0,3.5476066841511056e-05,0.017322182655334473,0.0012966375797986984,0.0012966375797986984,0,False
3,g003_p000059_g002_p000025_g001_p000086_empty,g002_p000025_g001_p000086_empty,g003_a54b0c34eb8933b5_0009,59,43.0,12.0,24.0,3.547605956555344e-05,0.017502443864941597,0.0014768987894058228,0.0014768987894058228,0,False
3,g003_p000060_g002_p000031_g001_p000086_empty,g002_p000031_g001_p000086_empty,g003_a54b0c34eb8933b5_0009,60,41.0,8.0,23.0,3.5446169931674376e-05,0.017458952963352203,0.0014334078878164291,0.0014334078878164291,0,False
3,g003_p000061_g002_p000031_g001_p000086_empty,g002_p000031_g001_p000086_empty,g003_a54b0c34eb8933b5_0009,61,43.0,12.0,23.0,3.5446169931674376e-05,0.01733473874628544,0.0013091936707496643,0.0013091936707496643,0,False
3,g003_p000062_g002_p000031_g001_p000086_empty,g002_p000031_g001_p000086_empty,g003_a54b0c34eb8933b5_0009,62,9.0,12.0,16.0,3.501915489323437e-05,0.017356032505631447,0.0013304874300956726,0.0013304874300956726,0,False
3,g003_p000063_g002_p000031_g001_p000086_empty,g002_p000031_g001_p000086_empty,g003_a54b0c34eb8933b5_0009,63,11.0,8.0,16.0,3.501915489323437e-05,0.018763087689876556,0.002737542614340782,0.002737542614340782,0,False
3,g003_p000064_g002_p000031_g001_p000086_empty,g002_p000031_g001_p000086_empty,g003_a54b0c34eb8933b5_0009,64,40.0,8.0,24.0,3.494934571790509e-05,0.01779267005622387,0.001767124980688095,0.001767124980688095,0,False
3,g003_p000065_g002_p000031_g001_p000086_empty,g002_p000031_g001_p000086_empty,g003_a54b0c34eb8933b5_0009,65,44.0,12.0,24.0,3.4949338441947475e-05,0.017448032274842262,0.001422487199306488,0.001422487199306488,0,False
3,g003_p000066_g002_p000031_g001_p000086_empty,g002_p000031_g001_p000086_empty,g003_a54b0c34eb8933b5_0009,66,25.0,9.0,37.0,3.4747332392726094e-05,0.018078496679663658,0.002052951604127884,0.002052951604127884,0,False
3,g003_p000067_g002_p000031_g001_p000086_empty,g002_p000031_g001_p000086_empty,g003_a54b0c34eb8933b5_0009,67,27.0,11.0,37.0,3.474730328889564e-05,0.016657598316669464,0.0006320532411336899,0.0006320532411336899,0,False
3,g003_p000068_g002_p000031_g001_p000086_empty,g002_p000031_g001_p000086_empty,g003_a54b0c34eb8933b5_0009,68,10.0,7.0,16.0,3.4679746022447944e-05,0.016899900510907173,0.0008743554353713989,0.0008743554353713989,0,False
3,g003_p000069_g002_p000031_g001_p000086_empty,g002_p000031_g001_p000086_empty,g003_a54b0c34eb8933b5_0009,69,10.0,13.0,16.0,3.4679746022447944e-05,0.01700489968061447,0.0009793546050786972,0.0009793546050786972,0,False
3,g003_p000070_g002_p000031_g001_p000086_empty,g002_p000031_g001_p000086_empty,g003_a54b0c34eb8933b5_0009,70,43.0,9.0,22.0,3.451309385127388e-05,0.018085962161421776,0.0020604170858860016,0.0020604170858860016,0,False
3,g003_p000071_g002_p000031_g001_p000086_empty,g002_p000031_g001_p000086_empty,g003_a54b0c34eb8933b5_0009,71,41.0,11.0,22.0,3.451308293733746e-05,0.017055857926607132,0.0010303128510713577,0.0010303128510713577,0,False
3,g003_p000072_g002_p000037_g001_p000034_empty,g002_p000037_g001_p000034_empty,g003_a54b0c34eb8933b5_0009,72,26.0,11.0,35.0,3.44901236530859e-05,0.01672079600393772,0.000695250928401947,0.000695250928401947,0,False
3,g003_p000073_g002_p000037_g001_p000034_empty,g002_p000037_g001_p000034_empty,g003_a54b0c34eb8933b5_0009,73,26.0,9.0,35.0,3.4490120015107095e-05,0.01813909225165844,0.0021135471761226654,0.0021135471761226654,0,False
3,g003_p000074_g002_p000037_g001_p000034_empty,g002_p000037_g001_p000034_empty,g003_a54b0c34eb8933b5_0009,74,44.0,9.0,23.0,3.423937960178591e-05,0.016557173803448677,0.0005316287279129028,0.0005316287279129028,0,False
3,g003_p000075_g002_p000037_g001_p000034_empty,g002_p000037_g001_p000034_empty,g003_a54b0c34eb8933b5_0009,75,40.0,11.0,23.0,3.4239365049870685e-05,0.017360851168632507,0.001335306093096733,0.001335306093096733,0,False
3,g003_p000076_g002_p000037_g001_p000034_empty,g002_p000037_g001_p000034_empty,g003_a54b0c34eb8933b5_0009,76,39.0,10.0,24.0,3.4207441785838455e-05,0.01784675568342209,0.0018212106078863144,0.0018212106078863144,0,False
3,g003_p000077_g002_p000037_g001_p000034_empty,g002_p000037_g001_p000034_empty,g003_a54b0c34eb8933b5_0009,77,45.0,10.0,24.0,3.4207427233923227e-05,0.01856178417801857,0.0025362391024827957,0.0025362391024827957,0,False
3,g003_p000078_g002_p000037_g001_p000034_empty,g002_p000037_g001_p000034_empty,g003_a54b0c34eb8933b5_0009,78,8.0,10.0,15.0,3.402828224352561e-05,0.017732756212353706,0.0017072111368179321,0.0017072111368179321,0,False
3,g003_p000079_g002_p000037_g001_p000034_empty,g002_p000037_g001_p000034_empty,g003_a54b0c34eb8933b5_0009,79,12.0,10.0,15.0,3.402828224352561e-05,0.01778222620487213,0.0017566811293363571,0.0017566811293363571,0,False
3,g003_p000080_g002_p000037_g001_p000034_empty,g002_p000037_g001_p000034_empty,g003_a54b0c34eb8933b5_0009,80,24.0,11.0,37.0,3.39574835379608e-05,0.017445415258407593,0.0014198701828718185,0.0014198701828718185,0,False
3,g003_p000081_g002_p000037_g001_p000034_empty,g002_p000037_g001_p000034_empty,g003_a54b0c34eb8933b5_0009,81,28.0,9.0,37.0,3.395745807210915e-05,0.01747823879122734,0.0014526937156915665,0.0014526937156915665,0,False
3,g003_p000082_g002_p000037_g001_p000034_empty,g002_p000037_g001_p000034_empty,g003_a54b0c34eb8933b5_0009,82,11.0,11.0,15.0,3.3839176467154175e-05,0.0166543610394001,0.0006288159638643265,0.0006288159638643265,0,False
3,g003_p000083_g002_p000037_g001_p000034_empty,g002_p000037_g001_p000034_empty,g003_a54b0c34eb8933b5_0009,83,9.0,9.0,15.0,3.3839165553217754e-05,0.016736967489123344,0.0007114224135875702,0.0007114224135875702,0,False
3,g003_p000084_g002_p000043_g001_p000034_empty,g002_p000043_g001_p000034_empty,g003_a54b0c34eb8933b5_0009,84,43.0,11.0,23.0,3.364099393365905e-05,0.016748465597629547,0.0007229205220937729,0.0007229205220937729,0,False
3,g003_p000085_g002_p000043_g001_p000034_empty,g002_p000043_g001_p000034_empty,g003_a54b0c34eb8933b5_0009,85,41.0,9.0,23.0,3.364097938174382e-05,0.017284931614995003,0.0012593865394592285,0.0012593865394592285,0,False
3,g003_p000086_g002_p000043_g001_p000034_empty,g002_p000043_g001_p000034_empty,g003_a54b0c34eb8933b5_0009,86,40.0,11.0,24.0,3.356917659402825e-05,0.017337370663881302,0.0013118255883455276,0.0013118255883455276,0,False
3,g003_p000087_g002_p000043_g001_p000034_empty,g002_p000043_g001_p000034_empty,g003_a54b0c34eb8933b5_0009,87,44.0,9.0,24.0,3.356916568009183e-05,0.01690123975276947,0.000875694677233696,0.000875694677233696,0,False
3,g003_p000088_g002_p000043_g001_p000034_empty,g002_p000043_g001_p000034_empty,g003_a54b0c34eb8933b5_0009,88,8.0,9.0,16.0,3.3479544072179124e-05,0.016906840726733208,0.0008812956511974335,0.0008812956511974335,0,False
3,g003_p000089_g002_p000043_g001_p000034_empty,g002_p000043_g001_p000034_empty,g003_a54b0c34eb8933b5_0009,89,12.0,11.0,16.0,3.34795331582427e-05,0.016574164852499962,0.0005486197769641876,0.0005486197769641876,0,False
3,g003_p000090_g002_p000043_g001_p000034_empty,g002_p000043_g001_p000034_empty,g003_a54b0c34eb8933b5_0009,90,12.0,11.0,15.0,3.343486605444923e-05,0.01748122088611126,0.0014556758105754852,0.0014556758105754852,0,False
3,g003_p000091_g002_p000043_g001_p000034_empty,g002_p000043_g001_p000034_empty,g003_a54b0c34eb8933b5_0009,91,8.0,9.0,15.0,3.343486241647042e-05,0.0172744058072567,0.0012488607317209244,0.0012488607317209244,0,False
3,g003_p000092_g002_p000043_g001_p000034_empty,g002_p000043_g001_p000034_empty,g003_a54b0c34eb8933b5_0009,92,44.0,11.0,23.0,3.3311858715023845e-05,0.01667332649230957,0.0006477814167737961,0.0006477814167737961,0,False
3,g003_p000093_g002_p000043_g001_p000034_empty,g002_p000043_g001_p000034_empty,g003_a54b0c34eb8933b5_0009,93,40.0,9.0,23.0,3.3311847801087424e-05,0.017099441960453987,0.0010738968849182129,0.0010738968849182129,0,False
3,g003_p000094_g002_p000043_g001_p000034_empty,g002_p000043_g001_p000034_empty,g003_a54b0c34eb8933b5_0009,94,8.0,12.0,16.0,3.312603439553641e-05,0.016688287258148193,0.0006627421826124191,0.0006627421826124191,0,False
3,g003_p000095_g002_p000043_g001_p000034_empty,g002_p000043_g001_p000034_empty,g003_a54b0c34eb8933b5_0009,95,12.0,8.0,16.0,3.3126023481599987e-05,0.01714715175330639,0.0011216066777706146,0.0011216066777706146,0,False
4,g004_p000000_g003_p000036_g002_p000019_g001_p000039_empty,g003_p000036_g002_p000019_g001_p000039_empty,g004_5d03fe6797c0a391_0010,0,42.0,11.0,24.0,7.10140448063612e-05,0.018241271376609802,0.0017804745584726334,0.002215726301074028,0,False
4,g004_p000006_g003_p000036_g002_p000019_g001_p000039_empty,g003_p000036_g002_p000019_g001_p000039_empty,g004_5d03fe6797c0a391_0010,1,42.0,9.0,24.0,7.101403025444597e-05,0.017738115042448044,0.001277318224310875,0.0017125699669122696,0,False
4,g004_p000012_g003_p000074_g002_p000037_g001_p000034_empty,g003_p000074_g002_p000037_g001_p000034_empty,g004_6aece6ee7dd9ed69_0011,0,27.0,10.0,36.0,6.556713924510404e-05,0.019099609926342964,0.002542436122894287,0.00307406485080719,0,False
4,g004_p000018_g003_p000074_g002_p000037_g001_p000034_empty,g003_p000074_g002_p000037_g001_p000034_empty,g004_6aece6ee7dd9ed69_0011,1,25.0,10.0,36.0,6.556713196914643e-05,0.018085554242134094,0.0015283804386854172,0.00206000916659832,0,False
4,g004_p000024_g003_p000089_g002_p000043_g001_p000034_empty,g003_p000089_g002_p000043_g001_p000034_empty,g004_47ff1c7f9e3b0830_0012,0,42.0,11.0,24.0,7.10140448063612e-05,0.01716013438999653,0.0005859695374965668,0.0011345893144607544,0,False
4,g004_p000030_g003_p000089_g002_p000043_g001_p000034_empty,g003_p000089_g002_p000043_g001_p000034_empty,g004_47ff1c7f9e3b0830_0012,1,42.0,9.0,24.0,7.101403025444597e-05,0.01806262508034706,0.0014884602278470993,0.002037080004811287,0,False
4,g004_p000036_g003_p000001_g002_p000001_g001_p000005_empty,g003_p000001_g002_p000001_g001_p000005_empty,g004_55a0bcad7df40e16_0013,0,27.0,10.0,36.0,6.556713924510404e-05,0.01753789559006691,0.000909002497792244,0.0015123505145311356,0,False
4,g004_p000042_g003_p000001_g002_p000001_g001_p000005_empty,g003_p000001_g002_p000001_g001_p000005_empty,g004_55a0bcad7df40e16_0013,1,25.0,10.0,36.0,6.556713196914643e-05,0.01715625636279583,0.0005273632705211639,0.0011307112872600555,0,False
4,g004_p000048_g003_p000082_g002_p000037_g001_p000034_empty,g003_p000082_g002_p000037_g001_p000034_empty,g004_cdd6ef303f9ac357_0014,0,42.0,11.0,24.0,7.10140448063612e-05,0.017931735143065453,0.0012773741036653519,0.0019061900675296783,0,False
4,g004_p000054_g003_p000082_g002_p000037_g001_p000034_empty,g003_p000082_g002_p000037_g001_p000034_empty,g004_cdd6ef303f9ac357_0014,1,42.0,9.0,24.0,7.101403025444597e-05,0.01855703629553318,0.0019026752561330795,0.002531491219997406,0,False
4,g004_p000060_g003_p000067_g002_p000031_g001_p000086_empty,g003_p000067_g002_p000031_g001_p000086_empty,g004_ac0d2798c292cf3c_0015,0,42.0,11.0,24.0,7.10140448063612e-05,0.018047630786895752,0.0013900324702262878,0.0020220857113599777,0,False
4,g004_p000066_g003_p000067_g002_p000031_g001_p000086_empty,g003_p000067_g002_p000031_g001_p000086_empty,g004_ac0d2798c292cf3c_0015,1,42.0,9.0,24.0,7.101403025444597e-05,0.017362432554364204,0.0007048342376947403,0.0013368874788284302,0,False
4,g004_p000072_g003_p000092_g002_p000043_g001_p000034_empty,g003_p000092_g002_p000043_g001_p000034_empty,g004_6eb3e0a4b3d0631e_0016,0,27.0,10.0,36.0,6.556713924510404e-05,0.018311994150280952,0.0016386676579713821,0.0022864490747451782,0,False
4,g004_p000078_g003_p000092_g002_p000043_g001_p000034_empty,g003_p000092_g002_p000043_g001_p000034_empty,g004_6eb3e0a4b3d0631e_0016,1,25.0,10.0,36.0,6.556713196914643e-05,0.01737200655043125,0.0006986800581216812,0.0013464614748954773,0,False
4,g004_p000084_g003_p000094_g002_p000043_g001_p000034_empty,g003_p000094_g002_p000043_g001_p000034_empty,g004_6d2df7c1bed6258f_0017,0,42.0,11.0,24.0,7.10140448063612e-05,0.017667295411229134,0.0009790081530809402,0.0016417503356933594,0,False
4,g004_p000090_g003_p000094_g002_p000043_g001_p000034_empty,g003_p000094_g002_p000043_g001_p000034_empty,g004_6d2df7c1bed6258f_0017,1,42.0,9.0,24.0,7.101403025444597e-05,0.01741260476410389,0.0007243175059556961,0.0013870596885681152,0,False
5,g005_p000000_g004_p000001_g003_p000036_g002_p000019_g001_p000039_empty,g004_p000001_g003_p000036_g002_p000019_g001_p000039_empty,g005_37bc1b784cf27575_0018,0,42.0,11.0,24.0,7.10140448063612e-05,0.016822855919599533,0.0007973108440637589,0.0007973108440637589,0,False
5,g005_p000001_g004_p000001_g003_p000036_g002_p000019_g001_p000039_empty,g004_p000001_g003_p000036_g002_p000019_g001_p000039_empty,g005_37bc1b784cf27575_0018,1,42.0,9.0,24.0,7.101403025444597e-05,0.017493944615125656,0.001468399539589882,0.001468399539589882,0,False
5,g005_p000002_g004_p000001_g003_p000036_g002_p000019_g001_p000039_empty,g004_p000001_g003_p000036_g002_p000019_g001_p000039_empty,g005_37bc1b784cf27575_0018,2,27.0,10.0,36.0,6.556713924510404e-05,0.016965096816420555,0.0009395517408847809,0.0009395517408847809,0,False
5,g005_p000003_g004_p000001_g003_p000036_g002_p000019_g001_p000039_empty,g004_p000001_g003_p000036_g002_p000019_g001_p000039_empty,g005_37bc1b784cf27575_0018,3,25.0,10.0,36.0,6.556713196914643e-05,0.01683705858886242,0.0008115135133266449,0.0008115135133266449,0,False
5,g005_p000004_g004_p000001_g003_p000036_g002_p000019_g001_p000039_empty,g004_p000001_g003_p000036_g002_p000019_g001_p000039_empty,g005_37bc1b784cf27575_0018,4,10.0,9.0,16.0,6.420160207198933e-05,0.01726226881146431,0.0012367237359285355,0.0012367237359285355,0,False
5,g005_p000005_g004_p000001_g003_p000036_g002_p000019_g001_p000039_empty,g004_p000001_g003_p000036_g002_p000019_g001_p000039_empty,g005_37bc1b784cf27575_0018,5,10.0,11.0,16.0,6.420160207198933e-05,0.017726004123687744,0.00170045904815197,0.00170045904815197,0,False
5,g005_p000006_g004_p000001_g003_p000036_g002_p000019_g001_p000039_empty,g004_p000001_g003_p000036_g002_p000019_g001_p000039_empty,g005_37bc1b784cf27575_0018,6,9.0,11.0,16.0,5.73338293179404e-05,0.01694135181605816,0.0009158067405223846,0.0009158067405223846,0,False
5,g005_p000007_g004_p000001_g003_p000036_g002_p000019_g001_p000039_empty,g004_p000001_g003_p000036_g002_p000019_g001_p000039_empty,g005_37bc1b784cf27575_0018,7,11.0,9.0,16.0,5.733381840400398e-05,0.017126861959695816,0.0011013168841600418,0.0011013168841600418,0,False
5,g005_p000008_g004_p000001_g003_p000036_g002_p000019_g001_p000039_empty,g004_p000001_g003_p000036_g002_p000019_g001_p000039_empty,g005_37bc1b784cf27575_0018,8,41.0,10.0,24.0,5.574035458266735e-05,0.016934987157583237,0.0009094420820474625,0.0009094420820474625,0,False
5,g005_p000009_g004_p000001_g003_p000036_g002_p000019_g001_p000039_empty,g004_p000001_g003_p000036_g002_p000019_g001_p000039_empty,g005_37bc1b784cf27575_0018,9,43.0,10.0,24.0,5.5740350944688544e-05,0.01701030321419239,0.0009847581386566162,0.0009847581386566162,0,False
5,g005_p000010_g004_p000001_g003_p000036_g002_p000019_g001_p000039_empty,g004_p000001_g003_p000036_g002_p000019_g001_p000039_empty,g005_37bc1b784cf27575_0018,10,9.0,10.0,16.0,5.55754013475962e-05,0.017421334981918335,0.0013957899063825607,0.0013957899063825607,0,False
5,g005_p000011_g004_p000001_g003_p000036_g002_p000019_g001_p000039_empty,g004_p000001_g003_p000036_g002_p000019_g001_p000039_empty,g005_37bc1b784cf27575_0018,11,11.0,10.0,16.0,5.557539043365978e-05,0.016891976818442345,0.0008664317429065704,0.0008664317429065704,0,False
5,g005_p000012_g004_p000007_g003_p000036_g002_p000019_g001_p000039_empty,g004_p000007_g003_p000036_g002_p000019_g001_p000039_empty,g005_37bc1b784cf27575_0018,12,9.0,9.0,16.0,5.24175375176128e-05,0.01672767847776413,0.0007021334022283554,0.0007021334022283554,0,False
5,g005_p000013_g004_p000007_g003_p000036_g002_p000019_g001_p000039_empty,g004_p000007_g003_p000036_g002_p000019_g001_p000039_empty,g005_37bc1b784cf27575_0018,13,11.0,11.0,16.0,5.2417530241655186e-05,0.018474683165550232,0.0024491380900144577,0.0024491380900144577,0,False
5,g005_p000014_g004_p000007_g003_p000036_g002_p000019_g001_p000039_empty,g004_p000007_g003_p000036_g002_p000019_g001_p000039_empty,g005_37bc1b784cf27575_0018,14,42.0,11.0,23.0,5.201577732805163e-05,0.01736404560506344,0.0013385005295276642,0.0013385005295276642,0,False
5,g005_p000015_g004_p000007_g003_p000036_g002_p000019_g001_p000039_empty,g004_p000007_g003_p000036_g002_p000019_g001_p000039_empty,g005_37bc1b784cf27575_0018,15,42.0,9.0,23.0,5.201577369007282e-05,0.017642958089709282,0.0016174130141735077,0.0016174130141735077,0,False
5,g005_p000016_g004_p000007_g003_p000036_g002_p000019_g001_p000039_empty,g004_p000007_g003_p000036_g002_p000019_g001_p000039_empty,g005_37bc1b784cf27575_0018,16,41.0,10.0,23.0,5.165622496861033e-05,0.016764171421527863,0.0007386263459920883,0.0007386263459920883,0,False
5,g005_p000017_g004_p000007_g003_p000036_g002_p000019_g001_p000039_empty,g004_p000007_g003_p000036_g002_p000019_g001_p000039_empty,g005_37bc1b784cf27575_0018,17,43.0,10.0,23.0,5.165622496861033e-05,0.017162010073661804,0.00113646499812603,0.00113646499812603,0,False
5,g005_p000018_g004_p000007_g003_p000036_g002_p000019_g001_p000039_empty,g004_p000007_g003_p000036_g002_p000019_g001_p000039_empty,g005_37bc1b784cf27575_0018,18,41.0,9.0,24.0,5.131310172146186e-05,0.01670040376484394,0.0006748586893081665,0.0006748586893081665,0,False
5,g005_p000019_g004_p000007_g003_p000036_g002_p000019_g001_p000039_empty,g004_p000007_g003_p000036_g002_p000019_g001_p000039_empty,g005_37bc1b784cf27575_0018,19,43.0,11.0,24.0,5.131309080752544e-05,0.016936110332608223,0.0009105652570724487,0.0009105652570724487,0,False
5,g005_p000020_g004_p000007_g003_p000036_g002_p000019_g001_p000039_empty,g004_p000007_g003_p000036_g002_p000019_g001_p000039_empty,g005_37bc1b784cf27575_0018,20,41.0,11.0,24.0,5.092183710075915e-05,0.016866659745573997,0.0008411146700382233,0.0008411146700382233,0,False
5,g005_p000021_g004_p000007_g003_p000036_g002_p000019_g001_p000039_empty,g004_p000007_g003_p000036_g002_p000019_g001_p000039_empty,g005_37bc1b784cf27575_0018,21,43.0,9.0,24.0,5.092183346278034e-05,0.016958175227046013,0.0009326301515102386,0.0009326301515102386,0,False
5,g005_p000022_g004_p000007_g003_p000036_g002_p000019_g001_p000039_empty,g004_p000007_g003_p000036_g002_p000019_g001_p000039_empty,g005_37bc1b784cf27575_0018,22,24.0,10.0,37.0,4.951177106704563e-05,0.016941402107477188,0.0009158570319414139,0.0009158570319414139,0,False
5,g005_p000023_g004_p000007_g003_p000036_g002_p000019_g001_p000039_empty,g004_p000007_g003_p000036_g002_p000019_g001_p000039_empty,g005_37bc1b784cf27575_0018,23,28.0,10.0,37.0,4.9511738325236365e-05,0.017908209934830666,0.0018826648592948914,0.0018826648592948914,0,False
5,g005_p000024_g004_p000013_g003_p000074_g002_p000037_g001_p000034_empty,g004_p000013_g003_p000074_g002_p000037_g001_p000034_empty,g005_37bc1b784cf27575_0018,24,10.0,9.0,15.0,4.95001622766722e-05,0.017126375809311867,0.0011008307337760925,0.0011008307337760925,0,False
