generation,state_id,parent_id,ranking_id,rank_index,center_x,center_y,center_z,predicted_first_order_mse_decrease,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,condition_violations,truth_used
3,g003_p000029_g002_p000013_g001_p000044_empty,g002_p000013_g001_p000044_empty,g003_b5a0ff9553859f0d_0009,29,43.0,10.0,24.0,4.329715375206433e-05,0.017190953716635704,0.0008562710136175156,0.0008562710136175156,0,False
3,g003_p000030_g002_p000013_g001_p000044_empty,g002_p000013_g001_p000044_empty,g003_b5a0ff9553859f0d_0009,30,26.0,9.0,36.0,4.188812818028964e-05,0.0173480287194252,0.001013346016407013,0.001013346016407013,0,False
3,g003_p000031_g002_p000013_g001_p000044_empty,g002_p000013_g001_p000044_empty,g003_b5a0ff9553859f0d_0009,31,26.0,11.0,36.0,4.188812090433203e-05,0.019034264609217644,0.0026995819061994553,0.0026995819061994553,0,False
3,g003_p000032_g002_p000013_g001_p000044_empty,g002_p000013_g001_p000044_empty,g003_b5a0ff9553859f0d_0009,32,25.0,10.0,36.0,4.1871462599374354e-05,0.017083538696169853,0.0007488559931516647,0.0007488559931516647,0,False
3,g003_p000033_g002_p000013_g001_p000044_empty,g002_p000013_g001_p000044_empty,g003_b5a0ff9553859f0d_0009,33,27.0,10.0,36.0,4.1871437133522704e-05,0.0168974120169878,0.0005627293139696121,0.0005627293139696121,0,False
3,g003_p000034_g002_p000013_g001_p000044_empty,g002_p000013_g001_p000044_empty,g003_b5a0ff9553859f0d_0009,34,9.0,9.0,17.0,4.111378439120017e-05,0.01728781871497631,0.0009531360119581223,0.0009531360119581223,0,False
3,g003_p000035_g002_p000013_g001_p000044_empty,g002_p000013_g001_p000044_empty,g003_b5a0ff9553859f0d_0009,35,11.0,11.0,17.0,4.111373709747568e-05,0.017092961817979813,0.0007582791149616241,0.0007582791149616241,0,False
3,g003_p000036_g002_p000019_g001_p000044_empty,g002_p000019_g001_p000044_empty,g003_b5a0ff9553859f0d_0009,36,10.0,8.0,17.0,4.091047594556585e-05,0.01697966456413269,0.000644981861114502,0.000644981861114502,0,False
3,g003_p000037_g002_p000019_g001_p000044_empty,g002_p000019_g001_p000044_empty,g003_b5a0ff9553859f0d_0009,37,10.0,12.0,17.0,4.091047230758704e-05,0.018663950264453888,0.0023292675614356995,0.0023292675614356995,0,False
3,g003_p000038_g002_p000019_g001_p000044_empty,g002_p000019_g001_p000044_empty,g003_b5a0ff9553859f0d_0009,38,41.0,9.0,24.0,4.043041553813964e-05,0.017892254516482353,0.0015575718134641647,0.0015575718134641647,0,False
3,g003_p000039_g002_p000019_g001_p000044_empty,g002_p000019_g001_p000044_empty,g003_b5a0ff9553859f0d_0009,39,41.0,11.0,24.0,4.0430411900160834e-05,0.017679093405604362,0.001344410702586174,0.001344410702586174,0,False
3,g003_p000040_g002_p000019_g001_p000044_empty,g002_p000019_g001_p000044_empty,g003_b5a0ff9553859f0d_0009,40,43.0,9.0,24.0,4.04303937102668e-05,0.017773713916540146,0.0014390312135219574,0.0014390312135219574,0,False
3,g003_p000041_g002_p000019_g001_p000044_empty,g002_p000019_g001_p000044_empty,g003_b5a0ff9553859f0d_0009,41,43.0,11.0,24.0,4.04303937102668e-05,0.017238611355423927,0.0009039286524057388,0.0009039286524057388,0,False
3,g003_p000042_g002_p000019_g001_p000044_empty,g002_p000019_g001_p000044_empty,g003_b5a0ff9553859f0d_0009,42,11.0,42.0,19.0,3.970230318373069e-05,0.017062533646821976,0.0007278509438037872,0.0007278509438037872,0,False
3,g003_p000043_g002_p000019_g001_p000044_empty,g002_p000019_g001_p000044_empty,g003_b5a0ff9553859f0d_0009,43,13.0,42.0,19.0,3.970230318373069e-05,0.01743796467781067,0.0011032819747924805,0.0011032819747924805,0,False
3,g003_p000044_g002_p000019_g001_p000044_empty,g002_p000019_g001_p000044_empty,g003_b5a0ff9553859f0d_0009,44,9.0,9.0,16.0,3.959364039474167e-05,0.016812896355986595,0.0004782136529684067,0.0004782136529684067,0,False
3,g003_p000045_g002_p000019_g001_p000044_empty,g002_p000019_g001_p000044_empty,g003_b5a0ff9553859f0d_0009,45,11.0,11.0,16.0,3.959364039474167e-05,0.0191620085388422,0.0028273258358240128,0.0028273258358240128,0,False
3,g003_p000046_g002_p000019_g001_p000044_empty,g002_p000019_g001_p000044_empty,g003_b5a0ff9553859f0d_0009,46,11.0,44.0,20.0,3.9302336517721415e-05,0.017372610047459602,0.0010379273444414139,0.0010379273444414139,0,False
3,g003_p000047_g002_p000019_g001_p000044_empty,g002_p000019_g001_p000044_empty,g003_b5a0ff9553859f0d_0009,47,13.0,40.0,20.0,3.9302336517721415e-05,0.017004897817969322,0.0006702151149511337,0.0006702151149511337,0,False
3,g003_p000048_g002_p000025_g001_p000005_empty,g002_p000025_g001_p000005_empty,g003_b5a0ff9553859f0d_0009,48,13.0,42.0,18.0,3.917921640095301e-05,0.01686892658472061,0.0005342438817024231,0.0005342438817024231,0,False
3,g003_p000049_g002_p000025_g001_p000005_empty,g002_p000025_g001_p000005_empty,g003_b5a0ff9553859f0d_0009,49,11.0,42.0,18.0,3.91792127629742e-05,0.018259068951010704,0.0019243862479925156,0.0019243862479925156,0,False
3,g003_p000050_g002_p000025_g001_p000005_empty,g002_p000025_g001_p000005_empty,g003_b5a0ff9553859f0d_0009,50,13.0,43.0,19.0,3.916999776265584e-05,0.01775691658258438,0.0014222338795661926,0.0014222338795661926,0,False
3,g003_p000051_g002_p000025_g001_p000005_empty,g002_p000025_g001_p000005_empty,g003_b5a0ff9553859f0d_0009,51,11.0,41.0,19.0,3.9169990486698225e-05,0.017910514026880264,0.0015758313238620758,0.0015758313238620758,0,False
3,g003_p000052_g002_p000025_g001_p000005_empty,g002_p000025_g001_p000005_empty,g003_b5a0ff9553859f0d_0009,52,10.0,42.0,20.0,3.871337685268372e-05,0.01818627305328846,0.0018515903502702713,0.0018515903502702713,0,False
3,g003_p000053_g002_p000025_g001_p000005_empty,g002_p000025_g001_p000005_empty,g003_b5a0ff9553859f0d_0009,53,14.0,42.0,20.0,3.8713362300768495e-05,0.01669413223862648,0.0003594495356082916,0.0003594495356082916,0,False
3,g003_p000054_g002_p000025_g001_p000005_empty,g002_p000025_g001_p000005_empty,g003_b5a0ff9553859f0d_0009,54,8.0,10.0,17.0,3.868229759973474e-05,0.017945125699043274,0.0016104429960250854,0.0016104429960250854,0,False
3,g003_p000055_g002_p000025_g001_p000005_empty,g002_p000025_g001_p000005_empty,g003_b5a0ff9553859f0d_0009,55,12.0,10.0,17.0,3.868225394398905e-05,0.016623159870505333,0.00028847716748714447,0.00028847716748714447,0,False
3,g003_p000056_g002_p000025_g001_p000005_empty,g002_p000025_g001_p000005_empty,g003_b5a0ff9553859f0d_0009,56,12.0,39.0,20.0,3.7540554330917075e-05,0.017576580867171288,0.001241898164153099,0.001241898164153099,0,False
3,g003_p000057_g002_p000025_g001_p000005_empty,g002_p000025_g001_p000005_empty,g003_b5a0ff9553859f0d_0009,57,12.0,45.0,20.0,3.754055069293827e-05,0.01775231771171093,0.0014176350086927414,0.0014176350086927414,0,False
3,g003_p000058_g002_p000025_g001_p000005_empty,g002_p000025_g001_p000005_empty,g003_b5a0ff9553859f0d_0009,58,10.0,41.0,20.0,3.6571771488524973e-05,0.01763676479458809,0.0013020820915699005,0.0013020820915699005,0,False
3,g003_p000059_g002_p000025_g001_p000005_empty,g002_p000025_g001_p000005_empty,g003_b5a0ff9553859f0d_0009,59,14.0,43.0,20.0,3.657176421256736e-05,0.017673403024673462,0.0013387203216552734,0.0013387203216552734,0,False
3,g003_p000060_g002_p000031_g001_p000005_empty,g002_p000031_g001_p000005_empty,g003_b5a0ff9553859f0d_0009,60,13.0,43.0,18.0,3.6540033761411905e-05,0.017320193350315094,0.0009855106472969055,0.0009855106472969055,0,False
3,g003_p000061_g002_p000031_g001_p000005_empty,g002_p000031_g001_p000005_empty,g003_b5a0ff9553859f0d_0009,61,11.0,41.0,18.0,3.65400301234331e-05,0.017698848620057106,0.0013641659170389175,0.0013641659170389175,0,False
3,g003_p000062_g002_p000031_g001_p000005_empty,g002_p000031_g001_p000005_empty,g003_b5a0ff9553859f0d_0009,62,11.0,40.0,20.0,3.621663563535549e-05,0.017613111063838005,0.0012784283608198166,0.0012784283608198166,0,False
3,g003_p000063_g002_p000031_g001_p000005_empty,g002_p000031_g001_p000005_empty,g003_b5a0ff9553859f0d_0009,63,13.0,44.0,20.0,3.621662835939787e-05,0.016895882785320282,0.0005612000823020935,0.0005612000823020935,0,False
3,g003_p000064_g002_p000031_g001_p000005_empty,g002_p000031_g001_p000005_empty,g003_b5a0ff9553859f0d_0009,64,10.0,43.0,20.0,3.51569578924682e-05,0.018201962113380432,0.0018672794103622437,0.0018672794103622437,0,False
3,g003_p000065_g002_p000031_g001_p000005_empty,g002_p000031_g001_p000005_empty,g003_b5a0ff9553859f0d_0009,65,14.0,41.0,20.0,3.5156950616510585e-05,0.017632784321904182,0.001298101618885994,0.001298101618885994,0,False
3,g003_p000066_g002_p000031_g001_p000005_empty,g002_p000031_g001_p000005_empty,g003_b5a0ff9553859f0d_0009,66,10.0,40.0,20.0,3.493005351629108e-05,0.017893081530928612,0.0015583988279104233,0.0015583988279104233,0,False
3,g003_p000067_g002_p000031_g001_p000005_empty,g002_p000031_g001_p000005_empty,g003_b5a0ff9553859f0d_0009,67,14.0,44.0,20.0,3.4930038964375854e-05,0.017531055957078934,0.0011963732540607452,0.0011963732540607452,0,False
3,g003_p000068_g002_p000031_g001_p000005_empty,g002_p000031_g001_p000005_empty,g003_b5a0ff9553859f0d_0009,68,12.0,42.0,18.0,3.4676355426199734e-05,0.0180540569126606,0.0017193742096424103,0.0017193742096424103,0,False
3,g003_p000069_g002_p000031_g001_p000005_empty,g002_p000031_g001_p000005_empty,g003_b5a0ff9553859f0d_0009,69,27.0,9.0,35.0,3.465738336672075e-05,0.018547479063272476,0.0022127963602542877,0.0022127963602542877,0,False
3,g003_p000070_g002_p000031_g001_p000005_empty,g002_p000031_g001_p000005_empty,g003_b5a0ff9553859f0d_0009,70,25.0,11.0,35.0,3.465737609076314e-05,0.017914464697241783,0.0015797819942235947,0.0015797819942235947,0,False
3,g003_p000071_g002_p000031_g001_p000005_empty,g002_p000031_g001_p000005_empty,g003_b5a0ff9553859f0d_0009,71,27.0,10.0,35.0,3.465691770543344e-05,0.01690691150724888,0.00057222880423069,0.00057222880423069,0,False
3,g003_p000072_g002_p000037_g001_p000071_empty,g002_p000037_g001_p000071_empty,g003_b5a0ff9553859f0d_0009,72,25.0,10.0,35.0,3.4656914067454636e-05,0.017795443534851074,0.0014607608318328857,0.0014607608318328857,0,False
3,g003_p000073_g002_p000037_g001_p000071_empty,g002_p000037_g001_p000071_empty,g003_b5a0ff9553859f0d_0009,73,9.0,12.0,17.0,3.398280750843696e-05,0.017505690455436707,0.001171007752418518,0.001171007752418518,0,False
3,g003_p000074_g002_p000037_g001_p000071_empty,g002_p000037_g001_p000071_empty,g003_b5a0ff9553859f0d_0009,74,11.0,8.0,17.0,3.398280023247935e-05,0.01786467619240284,0.0015299934893846512,0.0015299934893846512,0,False
3,g003_p000075_g002_p000037_g001_p000071_empty,g002_p000037_g001_p000071_empty,g003_b5a0ff9553859f0d_0009,75,10.0,44.0,20.0,3.391651625861414e-05,0.01699616014957428,0.0006614774465560913,0.0006614774465560913,0,False
3,g003_p000076_g002_p000037_g001_p000071_empty,g002_p000037_g001_p000071_empty,g003_b5a0ff9553859f0d_0009,76,14.0,40.0,20.0,3.391651262063533e-05,0.017084090039134026,0.0007494073361158371,0.0007494073361158371,0,False
3,g003_p000077_g002_p000037_g001_p000071_empty,g002_p000037_g001_p000071_empty,g003_b5a0ff9553859f0d_0009,77,40.0,10.0,24.0,3.3683125366223976e-05,0.018255991861224174,0.001921309158205986,0.001921309158205986,0,False
3,g003_p000078_g002_p000037_g001_p000071_empty,g002_p000037_g001_p000071_empty,g003_b5a0ff9553859f0d_0009,78,42.0,8.0,24.0,3.368311809026636e-05,0.017889199778437614,0.001554517075419426,0.001554517075419426,0,False
3,g003_p000079_g002_p000037_g001_p000071_empty,g002_p000037_g001_p000071_empty,g003_b5a0ff9553859f0d_0009,79,42.0,12.0,24.0,3.3683114452287555e-05,0.01722838543355465,0.0008937027305364609,0.0008937027305364609,0,False
3,g003_p000080_g002_p000037_g001_p000071_empty,g002_p000037_g001_p000071_empty,g003_b5a0ff9553859f0d_0009,80,44.0,10.0,24.0,3.3683099900372326e-05,0.017681732773780823,0.0013470500707626343,0.0013470500707626343,0,False
3,g003_p000081_g002_p000037_g001_p000071_empty,g002_p000037_g001_p000071_empty,g003_b5a0ff9553859f0d_0009,81,25.0,8.0,37.0,3.309709427412599e-05,0.018636144697666168,0.0023014619946479797,0.0023014619946479797,0,False
3,g003_p000082_g002_p000037_g001_p000071_empty,g002_p000037_g001_p000071_empty,g003_b5a0ff9553859f0d_0009,82,27.0,12.0,37.0,3.3097079722210765e-05,0.01801714487373829,0.0016824621707201004,0.0016824621707201004,0,False
3,g003_p000083_g002_p000037_g001_p000071_empty,g002_p000037_g001_p000071_empty,g003_b5a0ff9553859f0d_0009,83,9.0,8.0,17.0,3.2807758543640375e-05,0.016895921900868416,0.0005612391978502274,0.0005612391978502274,0,False
3,g003_p000084_g002_p000043_g001_p000071_empty,g002_p000043_g001_p000071_empty,g003_b5a0ff9553859f0d_0009,84,11.0,12.0,17.0,3.2807733077788725e-05,0.017746642231941223,0.0014119595289230347,0.0014119595289230347,0,False
3,g003_p000085_g002_p000043_g001_p000071_empty,g002_p000043_g001_p000071_empty,g003_b5a0ff9553859f0d_0009,85,10.0,7.0,17.0,3.279349402873777e-05,0.01773267798125744,0.0013979952782392502,0.0013979952782392502,0,False
3,g003_p000086_g002_p000043_g001_p000071_empty,g002_p000043_g001_p000071_empty,g003_b5a0ff9553859f0d_0009,86,10.0,13.0,17.0,3.279348311480135e-05,0.01746697910130024,0.001132296398282051,0.001132296398282051,0,False
3,g003_p000087_g002_p000043_g001_p000071_empty,g002_p000043_g001_p000071_empty,g003_b5a0ff9553859f0d_0009,87,11.0,40.0,19.0,3.272023968747817e-05,0.018853075802326202,0.002518393099308014,0.002518393099308014,0,False
3,g003_p000088_g002_p000043_g001_p000071_empty,g002_p000043_g001_p000071_empty,g003_b5a0ff9553859f0d_0009,88,13.0,44.0,19.0,3.272023968747817e-05,0.01692056842148304,0.0005858857184648514,0.0005858857184648514,0,False
3,g003_p000089_g002_p000043_g001_p000071_empty,g002_p000043_g001_p000071_empty,g003_b5a0ff9553859f0d_0009,89,8.0,11.0,17.0,3.267771899118088e-05,0.01688304729759693,0.000548364594578743,0.000548364594578743,0,False
3,g003_p000090_g002_p000043_g001_p000071_empty,g002_p000043_g001_p000071_empty,g003_b5a0ff9553859f0d_0009,90,12.0,9.0,17.0,3.267769352532923e-05,0.01742306910455227,0.0010883864015340805,0.0010883864015340805,0,False
3,g003_p000091_g002_p000043_g001_p000071_empty,g002_p000043_g001_p000071_empty,g003_b5a0ff9553859f0d_0009,91,14.0,41.0,19.0,3.2167583412956446e-05,0.017020348459482193,0.0006856657564640045,0.0006856657564640045,0,False
3,g003_p000092_g002_p000043_g001_p000071_empty,g002_p000043_g001_p000071_empty,g003_b5a0ff9553859f0d_0009,92,10.0,43.0,19.0,3.216757977497764e-05,0.01721510849893093,0.0008804257959127426,0.0008804257959127426,0,False
3,g003_p000093_g002_p000043_g001_p000071_empty,g002_p000043_g001_p000071_empty,g003_b5a0ff9553859f0d_0009,93,12.0,40.0,19.0,3.1871608371147886e-05,0.01717209443449974,0.0008374117314815521,0.0008374117314815521,0,False
3,g003_p000094_g002_p000043_g001_p000071_empty,g002_p000043_g001_p000071_empty,g003_b5a0ff9553859f0d_0009,94,12.0,44.0,19.0,3.1871608371147886e-05,0.01717803068459034,0.0008433479815721512,0.0008433479815721512,0,False
3,g003_p000095_g002_p000043_g001_p000071_empty,g002_p000043_g001_p000071_empty,g003_b5a0ff9553859f0d_0009,95,14.0,44.0,19.0,3.177033431711607e-05,0.018076647073030472,0.0017419643700122833,0.0017419643700122833,0,False
4,g004_p000000_g003_p000055_g002_p000025_g001_p000005_empty,g003_p000055_g002_p000025_g001_p000005_empty,g004_be4a583809bb6a36_0010,0,12.0,42.0,19.0,8.122159488266334e-05,0.017665421590209007,0.0010422617197036743,0.0013307388871908188,0,False
4,g004_p000006_g003_p000055_g002_p000025_g001_p000005_empty,g003_p000055_g002_p000025_g001_p000005_empty,g004_be4a583809bb6a36_0010,1,12.0,43.0,20.0,6.900660810060799e-05,0.017117604613304138,0.0004944447427988052,0.0007829219102859497,0,False
4,g004_p000012_g003_p000053_g002_p000025_g001_p000005_empty,g003_p000053_g002_p000025_g001_p000005_empty,g004_a53c5ead4c5c2e5f_0011,0,11.0,10.0,17.0,6.275781925069168e-05,0.017405105754733086,0.0007109735161066055,0.0010704230517148972,0,False
4,g004_p000018_g003_p000053_g002_p000025_g001_p000005_empty,g003_p000053_g002_p000025_g001_p000005_empty,g004_a53c5ead4c5c2e5f_0011,1,9.0,10.0,17.0,6.275781197473407e-05,0.018674135208129883,0.0019800029695034027,0.0023394525051116943,0,False
4,g004_p000024_g003_p000044_g002_p000019_g001_p000044_empty,g003_p000044_g002_p000019_g001_p000044_empty,g004_6c5e2f93adb13dbb_0012,0,12.0,42.0,19.0,8.122159488266334e-05,0.017985425889492035,0.0011725295335054398,0.0016507431864738464,0,False
4,g004_p000030_g003_p000044_g002_p000019_g001_p000044_empty,g003_p000044_g002_p000019_g001_p000044_empty,g004_6c5e2f93adb13dbb_0012,1,12.0,43.0,20.0,6.900660810060799e-05,0.018276870250701904,0.0014639738947153091,0.0019421875476837158,0,False
4,g004_p000036_g003_p000025_g002_p000013_g001_p000044_empty,g003_p000025_g002_p000013_g001_p000044_empty,g004_62d3d0e38e340006_0013,0,12.0,42.0,19.0,7.152419129852206e-05,0.01690908521413803,7.13597983121872e-05,0.0005744025111198425,0,False
4,g004_p000042_g003_p000025_g002_p000013_g001_p000044_empty,g003_p000025_g002_p000013_g001_p000044_empty,g004_62d3d0e38e340006_0013,1,11.0,10.0,17.0,6.275781925069168e-05,0.018608253449201584,0.00177052803337574,0.0022735707461833954,0,False
4,g004_p000048_g003_p000048_g002_p000025_g001_p000005_empty,g003_p000048_g002_p000025_g001_p000005_empty,g004_468c26dd9fd14139_0014,0,11.0,10.0,17.0,6.275781925069168e-05,0.01797679252922535,0.0011078659445047379,0.001642109826207161,0,False
4,g004_p000054_g003_p000048_g002_p000025_g001_p000005_empty,g003_p000048_g002_p000025_g001_p000005_empty,g004_468c26dd9fd14139_0014,1,9.0,10.0,17.0,6.275781197473407e-05,0.01785069890320301,0.000981772318482399,0.001516016200184822,0,False
4,g004_p000060_g003_p000089_g002_p000043_g001_p000071_empty,g003_p000089_g002_p000043_g001_p000071_empty,g004_ff26035e11ee7de9_0015,0,12.0,42.0,19.0,8.122159488266334e-05,0.01969505101442337,0.002812003716826439,0.003360368311405182,0,False
4,g004_p000066_g003_p000089_g002_p000043_g001_p000071_empty,g003_p000089_g002_p000043_g001_p000071_empty,g004_ff26035e11ee7de9_0015,1,12.0,43.0,20.0,6.900660810060799e-05,0.01892249844968319,0.002039451152086258,0.002587815746665001,0,False
4,g004_p000072_g003_p000063_g002_p000031_g001_p000005_empty,g003_p000063_g002_p000031_g001_p000005_empty,g004_ce3a2bcd6a14bb32_0016,0,11.0,10.0,17.0,6.275781925069168e-05,0.01740504987537861,0.0005091670900583267,0.0010703671723604202,0,False
4,g004_p000078_g003_p000063_g002_p000031_g001_p000005_empty,g003_p000063_g002_p000031_g001_p000005_empty,g004_ce3a2bcd6a14bb32_0016,1,9.0,10.0,17.0,6.275781197473407e-05,0.018492566421628,0.0015966836363077164,0.00215788371860981,0,False
4,g004_p000084_g003_p000083_g002_p000037_g001_p000071_empty,g003_p000083_g002_p000037_g001_p000071_empty,g004_7a661ad3acded162_0017,0,12.0,42.0,19.0,8.122159488266334e-05,0.018321465700864792,0.001425543799996376,0.0019867829978466034,0,False
4,g004_p000090_g003_p000083_g002_p000037_g001_p000071_empty,g003_p000083_g002_p000037_g001_p000071_empty,g004_7a661ad3acded162_0017,1,12.0,43.0,20.0,6.900660810060799e-05,0.017483890056610107,0.0005879681557416916,0.001149207353591919,0,False
5,g005_p000000_g004_p000001_g003_p000055_g002_p000025_g001_p000005_empty,g004_p000001_g003_p000055_g002_p000025_g001_p000005_empty,g005_5b2f29a6f9bbf591_0018,0,12.0,42.0,19.0,8.122159488266334e-05,0.01831097900867462,0.001976296305656433,0.001976296305656433,0,False
5,g005_p000001_g004_p000001_g003_p000055_g002_p000025_g001_p000005_empty,g004_p000001_g003_p000055_g002_p000025_g001_p000005_empty,g005_5b2f29a6f9bbf591_0018,1,12.0,43.0,20.0,6.900660810060799e-05,0.01803145371377468,0.0016967710107564926,0.0016967710107564926,0,False
5,g005_p000002_g004_p000001_g003_p000055_g002_p000025_g001_p000005_empty,g004_p000001_g003_p000055_g002_p000025_g001_p000005_empty,g005_5b2f29a6f9bbf591_0018,2,12.0,41.0,20.0,6.900660082465038e-05,0.018003318458795547,0.001668635755777359,0.001668635755777359,0,False
5,g005_p000003_g004_p000001_g003_p000055_g002_p000025_g001_p000005_empty,g004_p000001_g003_p000055_g002_p000025_g001_p000005_empty,g005_5b2f29a6f9bbf591_0018,3,11.0,10.0,17.0,6.275781925069168e-05,0.0171524528414011,0.0008177701383829117,0.0008177701383829117,0,False
5,g005_p000004_g004_p000001_g003_p000055_g002_p000025_g001_p000005_empty,g004_p000001_g003_p000055_g002_p000025_g001_p000005_empty,g005_5b2f29a6f9bbf591_0018,4,9.0,10.0,17.0,6.275781197473407e-05,0.017460819333791733,0.0011261366307735443,0.0011261366307735443,0,False
5,g005_p000005_g004_p000001_g003_p000055_g002_p000025_g001_p000005_empty,g004_p000001_g003_p000055_g002_p000025_g001_p000005_empty,g005_5b2f29a6f9bbf591_0018,5,11.0,43.0,20.0,6.144454528111964e-05,0.017908642068505287,0.0015739593654870987,0.0015739593654870987,0,False
5,g005_p000006_g004_p000001_g003_p000055_g002_p000025_g001_p000005_empty,g004_p000001_g003_p000055_g002_p000025_g001_p000005_empty,g005_5b2f29a6f9bbf591_0018,6,13.0,41.0,20.0,6.144453072920442e-05,0.016880745068192482,0.0005460623651742935,0.0005460623651742935,0,False
5,g005_p000007_g004_p000001_g003_p000055_g002_p000025_g001_p000005_empty,g004_p000001_g003_p000055_g002_p000025_g001_p000005_empty,g005_5b2f29a6f9bbf591_0018,7,9.0,11.0,17.0,5.940553455729969e-05,0.018725281581282616,0.002390598878264427,0.002390598878264427,0,False
5,g005_p000008_g004_p000001_g003_p000055_g002_p000025_g001_p000005_empty,g004_p000001_g003_p000055_g002_p000025_g001_p000005_empty,g005_5b2f29a6f9bbf591_0018,8,11.0,9.0,17.0,5.940550909144804e-05,0.017909282818436623,0.0015746001154184341,0.0015746001154184341,0,False
5,g005_p000009_g004_p000001_g003_p000055_g002_p000025_g001_p000005_empty,g004_p000001_g003_p000055_g002_p000025_g001_p000005_empty,g005_5b2f29a6f9bbf591_0018,9,10.0,9.0,17.0,5.9084559325128794e-05,0.018399663269519806,0.0020649805665016174,0.0020649805665016174,0,False
5,g005_p000010_g004_p000001_g003_p000055_g002_p000025_g001_p000005_empty,g004_p000001_g003_p000055_g002_p000025_g001_p000005_empty,g005_5b2f29a6f9bbf591_0018,10,10.0,11.0,17.0,5.908455204917118e-05,0.016841504722833633,0.000506822019815445,0.000506822019815445,0,False
5,g005_p000011_g004_p000001_g003_p000055_g002_p000025_g001_p000005_empty,g004_p000001_g003_p000055_g002_p000025_g001_p000005_empty,g005_5b2f29a6f9bbf591_0018,11,11.0,42.0,20.0,5.2042749302927405e-05,0.017844215035438538,0.0015095323324203491,0.0015095323324203491,0,False
5,g005_p000012_g004_p000007_g003_p000055_g002_p000025_g001_p000005_empty,g004_p000007_g003_p000055_g002_p000025_g001_p000005_empty,g005_5b2f29a6f9bbf591_0018,12,13.0,42.0,20.0,5.204273838899098e-05,0.01793082430958748,0.0015961416065692902,0.0015961416065692902,0,False
5,g005_p000013_g004_p000007_g003_p000055_g002_p000025_g001_p000005_empty,g004_p000007_g003_p000055_g002_p000025_g001_p000005_empty,g005_5b2f29a6f9bbf591_0018,13,12.0,43.0,19.0,5.1120747230015695e-05,0.0175415500998497,0.0012068673968315125,0.0012068673968315125,0,False
5,g005_p000014_g004_p000007_g003_p000055_g002_p000025_g001_p000005_empty,g004_p000007_g003_p000055_g002_p000025_g001_p000005_empty,g005_5b2f29a6f9bbf591_0018,14,12.0,41.0,19.0,5.112074359203689e-05,0.017082909122109413,0.0007482264190912247,0.0007482264190912247,0,False
5,g005_p000015_g004_p000007_g003_p000055_g002_p000025_g001_p000005_empty,g004_p000007_g003_p000055_g002_p000025_g001_p000005_empty,g005_5b2f29a6f9bbf591_0018,15,10.0,11.0,16.0,5.102583600091748e-05,0.018802480772137642,0.0024677980691194534,0.0024677980691194534,0,False
5,g005_p000016_g004_p000007_g003_p000055_g002_p000025_g001_p000005_empty,g004_p000007_g003_p000055_g002_p000025_g001_p000005_empty,g005_5b2f29a6f9bbf591_0018,16,10.0,9.0,16.0,5.102581053506583e-05,0.017088351771235466,0.0007536690682172775,0.0007536690682172775,0,False
5,g005_p000017_g004_p000007_g003_p000055_g002_p000025_g001_p000005_empty,g004_p000007_g003_p000055_g002_p000025_g001_p000005_empty,g005_5b2f29a6f9bbf591_0018,17,25.0,9.0,36.0,4.963566971127875e-05,0.01766618713736534,0.0013315044343471527,0.0013315044343471527,0,False
5,g005_p000018_g004_p000007_g003_p000055_g002_p000025_g001_p000005_empty,g004_p000007_g003_p000055_g002_p000025_g001_p000005_empty,g005_5b2f29a6f9bbf591_0018,18,27.0,11.0,36.0,4.9635651521384716e-05,0.017678730189800262,0.001344047486782074,0.001344047486782074,0,False
5,g005_p000019_g004_p000007_g003_p000055_g002_p000025_g001_p000005_empty,g004_p000007_g003_p000055_g002_p000025_g001_p000005_empty,g005_5b2f29a6f9bbf591_0018,19,11.0,10.0,16.0,4.89582926093135e-05,0.016984812915325165,0.0006501302123069763,0.0006501302123069763,0,False
5,g005_p000020_g004_p000007_g003_p000055_g002_p000025_g001_p000005_empty,g004_p000007_g003_p000055_g002_p000025_g001_p000005_empty,g005_5b2f29a6f9bbf591_0018,20,9.0,10.0,16.0,4.8958278057398275e-05,0.017508970573544502,0.0011742878705263138,0.0011742878705263138,0,False
5,g005_p000021_g004_p000007_g003_p000055_g002_p000025_g001_p000005_empty,g004_p000007_g003_p000055_g002_p000025_g001_p000005_empty,g005_5b2f29a6f9bbf591_0018,21,12.0,44.0,20.0,4.890865966444835e-05,0.017636923119425774,0.0013022404164075851,0.0013022404164075851,0,False
5,g005_p000022_g004_p000007_g003_p000055_g002_p000025_g001_p000005_empty,g004_p000007_g003_p000055_g002_p000025_g001_p000005_empty,g005_5b2f29a6f9bbf591_0018,22,12.0,40.0,20.0,4.8908656026469544e-05,0.018116096034646034,0.0017814133316278458,0.0017814133316278458,0,False
5,g005_p000023_g004_p000007_g003_p000055_g002_p000025_g001_p000005_empty,g004_p000007_g003_p000055_g002_p000025_g001_p000005_empty,g005_5b2f29a6f9bbf591_0018,23,11.0,41.0,20.0,4.62875614175573e-05,0.017752239480614662,0.0014175567775964737,0.0014175567775964737,0,False
5,g005_p000024_g004_p000013_g003_p000053_g002_p000025_g001_p000005_empty,g004_p000013_g003_p000053_g002_p000025_g001_p000005_empty,g005_5b2f29a6f9bbf591_0018,24,13.0,43.0,20.0,4.628755777957849e-05,0.01813729852437973,0.0018026158213615417,0.0018026158213615417,0,False
