generation,state_id,parent_id,ranking_id,rank_index,center_x,center_y,center_z,predicted_first_order_mse_decrease,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,condition_violations,truth_used
5,g005_p000024_g004_p000013_g003_p000057_g002_p000025_g001_p000075_empty,g004_p000013_g003_p000057_g002_p000025_g001_p000075_empty,g005_49b86e7d4cf2a925_0018,24,42.0,43.0,37.0,3.5412573197390884e-05,0.014925656840205193,0.0002513313665986061,0.0002513313665986061,0,False
5,g005_p000025_g004_p000013_g003_p000057_g002_p000025_g001_p000075_empty,g004_p000013_g003_p000057_g002_p000025_g001_p000075_empty,g005_49b86e7d4cf2a925_0018,25,40.0,41.0,39.0,3.472167736617848e-05,0.014765146188437939,9.082071483135223e-05,9.082071483135223e-05,0,False
5,g005_p000026_g004_p000013_g003_p000057_g002_p000025_g001_p000075_empty,g004_p000013_g003_p000057_g002_p000025_g001_p000075_empty,g005_49b86e7d4cf2a925_0018,26,44.0,43.0,39.0,3.472164462436922e-05,0.014826299622654915,0.0001519741490483284,0.0001519741490483284,0,False
5,g005_p000027_g004_p000013_g003_p000057_g002_p000025_g001_p000075_empty,g004_p000013_g003_p000057_g002_p000025_g001_p000075_empty,g005_49b86e7d4cf2a925_0018,27,25.0,8.0,37.0,3.4496060834499076e-05,0.014795457012951374,0.0001211315393447876,0.0001211315393447876,0,False
5,g005_p000028_g004_p000013_g003_p000057_g002_p000025_g001_p000075_empty,g004_p000013_g003_p000057_g002_p000025_g001_p000075_empty,g005_49b86e7d4cf2a925_0018,28,27.0,12.0,37.0,3.4496035368647426e-05,0.014743825420737267,6.949994713068008e-05,6.949994713068008e-05,0,False
5,g005_p000029_g004_p000013_g003_p000057_g002_p000025_g001_p000075_empty,g004_p000013_g003_p000057_g002_p000025_g001_p000075_empty,g005_49b86e7d4cf2a925_0018,29,12.0,44.0,21.0,3.389473204151727e-05,0.01483638770878315,0.00016206223517656326,0.00016206223517656326,0,False
5,g005_p000030_g004_p000013_g003_p000057_g002_p000025_g001_p000075_empty,g004_p000013_g003_p000057_g002_p000025_g001_p000075_empty,g005_49b86e7d4cf2a925_0018,30,12.0,40.0,21.0,3.389472476555966e-05,0.014800156466662884,0.0001258309930562973,0.0001258309930562973,0,False
5,g005_p000031_g004_p000013_g003_p000057_g002_p000025_g001_p000075_empty,g004_p000013_g003_p000057_g002_p000025_g001_p000075_empty,g005_49b86e7d4cf2a925_0018,31,10.0,8.0,16.0,3.285738785052672e-05,0.014782393351197243,0.00010806787759065628,0.00010806787759065628,0,False
5,g005_p000032_g004_p000013_g003_p000057_g002_p000025_g001_p000075_empty,g004_p000013_g003_p000057_g002_p000025_g001_p000075_empty,g005_49b86e7d4cf2a925_0018,32,10.0,12.0,16.0,3.2857380574569106e-05,0.014800608158111572,0.0001262826845049858,0.0001262826845049858,0,False
5,g005_p000033_g004_p000013_g003_p000057_g002_p000025_g001_p000075_empty,g004_p000013_g003_p000057_g002_p000025_g001_p000075_empty,g005_49b86e7d4cf2a925_0018,33,41.0,42.0,39.0,3.262438622186892e-05,0.01489142794162035,0.00021710246801376343,0.00021710246801376343,0,False
5,g005_p000034_g004_p000013_g003_p000057_g002_p000025_g001_p000075_empty,g004_p000013_g003_p000057_g002_p000025_g001_p000075_empty,g005_49b86e7d4cf2a925_0018,34,43.0,42.0,39.0,3.262433165218681e-05,0.014698633924126625,2.4308450520038605e-05,2.4308450520038605e-05,0,False
5,g005_p000035_g004_p000013_g003_p000057_g002_p000025_g001_p000075_empty,g004_p000013_g003_p000057_g002_p000025_g001_p000075_empty,g005_49b86e7d4cf2a925_0018,35,27.0,10.0,35.0,3.246254345867783e-05,0.014873926527798176,0.00019960105419158936,0.00019960105419158936,0,False
5,g005_p000036_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g005_49b86e7d4cf2a925_0018,36,25.0,10.0,35.0,3.246253982069902e-05,0.014945208095014095,0.00027088262140750885,0.00027088262140750885,0,False
5,g005_p000037_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g005_49b86e7d4cf2a925_0018,37,42.0,40.0,39.0,3.2407082471763715e-05,0.014737903140485287,6.357766687870026e-05,6.357766687870026e-05,0,False
5,g005_p000038_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g005_49b86e7d4cf2a925_0018,38,42.0,44.0,39.0,3.2407082471763715e-05,0.014684824272990227,1.049879938364029e-05,1.049879938364029e-05,0,False
5,g005_p000039_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g005_49b86e7d4cf2a925_0018,39,27.0,9.0,35.0,3.240269870730117e-05,0.014766358770430088,9.203329682350159e-05,9.203329682350159e-05,0,False
5,g005_p000040_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g005_49b86e7d4cf2a925_0018,40,25.0,11.0,35.0,3.2402691431343555e-05,0.014780520461499691,0.00010619498789310455,0.00010619498789310455,0,False
5,g005_p000041_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g005_49b86e7d4cf2a925_0018,41,41.0,40.0,39.0,3.22431224049069e-05,0.014991946518421173,0.00031762104481458664,0.00031762104481458664,0,False
5,g005_p000042_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g005_49b86e7d4cf2a925_0018,42,43.0,44.0,39.0,3.224310785299167e-05,0.014825713820755482,0.00015138834714889526,0.00015138834714889526,0,False
5,g005_p000043_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g005_49b86e7d4cf2a925_0018,43,25.0,11.0,36.0,3.2178806577576324e-05,0.014831673353910446,0.0001573478803038597,0.0001573478803038597,0,False
5,g005_p000044_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g005_49b86e7d4cf2a925_0018,44,27.0,9.0,36.0,3.21787956636399e-05,0.01481184083968401,0.0001375153660774231,0.0001375153660774231,0,False
5,g005_p000045_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g005_49b86e7d4cf2a925_0018,45,24.0,10.0,36.0,3.2125553843798116e-05,0.014972042292356491,0.00029771681874990463,0.00029771681874990463,0,False
5,g005_p000046_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g005_49b86e7d4cf2a925_0018,46,28.0,10.0,36.0,3.212553565390408e-05,0.014934004284441471,0.00025967881083488464,0.00025967881083488464,0,False
5,g005_p000047_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g005_49b86e7d4cf2a925_0018,47,9.0,10.0,15.0,3.163463043165393e-05,0.014874317683279514,0.00019999220967292786,0.00019999220967292786,0,False
5,g005_p000048_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g005_49b86e7d4cf2a925_0018,48,11.0,10.0,15.0,3.1634626793675125e-05,0.014802688732743263,0.0001283632591366768,0.0001283632591366768,0,False
5,g005_p000049_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g005_49b86e7d4cf2a925_0018,49,27.0,10.0,34.0,3.1501542252954096e-05,0.014801968820393085,0.00012764334678649902,0.00012764334678649902,0,False
5,g005_p000050_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g005_49b86e7d4cf2a925_0018,50,25.0,10.0,34.0,3.150152406306006e-05,0.014830773696303368,0.00015644822269678116,0.00015644822269678116,0,False
5,g005_p000051_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g005_49b86e7d4cf2a925_0018,51,11.0,42.0,20.0,3.137357271043584e-05,0.014710541814565659,3.621634095907211e-05,3.621634095907211e-05,0,False
5,g005_p000052_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g005_49b86e7d4cf2a925_0018,52,13.0,42.0,20.0,3.137356543447822e-05,0.014873236417770386,0.00019891094416379929,0.00019891094416379929,0,False
5,g005_p000053_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g005_49b86e7d4cf2a925_0018,53,42.0,41.0,39.0,3.079861562582664e-05,0.014757117256522179,8.27917829155922e-05,8.27917829155922e-05,0,False
5,g005_p000054_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g005_49b86e7d4cf2a925_0018,54,42.0,43.0,39.0,3.079861562582664e-05,0.01473336759954691,5.9042125940322876e-05,5.9042125940322876e-05,0,False
5,g005_p000055_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g005_49b86e7d4cf2a925_0018,55,9.0,12.0,16.0,3.068992373300716e-05,0.014896067790687084,0.00022174231708049774,0.00022174231708049774,0,False
5,g005_p000056_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g005_49b86e7d4cf2a925_0018,56,11.0,8.0,16.0,3.068992373300716e-05,0.014804898761212826,0.00013057328760623932,0.00013057328760623932,0,False
5,g005_p000057_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g005_49b86e7d4cf2a925_0018,57,43.0,42.0,37.0,3.0607836379203945e-05,0.014694211073219776,1.9885599613189697e-05,1.9885599613189697e-05,0,False
5,g005_p000058_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g005_49b86e7d4cf2a925_0018,58,41.0,42.0,37.0,3.060782910324633e-05,0.014766358770430088,9.203329682350159e-05,9.203329682350159e-05,0,False
5,g005_p000059_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g005_49b86e7d4cf2a925_0018,59,9.0,9.0,15.0,3.051228486583568e-05,0.014838557690382004,0.00016423221677541733,0.00016423221677541733,0,False
5,g005_p000060_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g005_49b86e7d4cf2a925_0018,60,11.0,11.0,15.0,3.051227940886747e-05,0.01483855675905943,0.0001642312854528427,0.0001642312854528427,0,False
5,g005_p000061_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g005_49b86e7d4cf2a925_0018,61,12.0,41.0,20.0,3.0436704037128948e-05,0.014903253875672817,0.00022892840206623077,0.00022892840206623077,0,False
5,g005_p000062_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g005_49b86e7d4cf2a925_0018,62,12.0,43.0,20.0,3.0436702218139544e-05,0.014828253537416458,0.00015392806380987167,0.00015392806380987167,0,False
5,g005_p000063_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g005_49b86e7d4cf2a925_0018,63,40.0,42.0,39.0,2.9617727705044672e-05,0.014944629743695259,0.00027030427008867264,0.00027030427008867264,0,False
5,g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g005_49b86e7d4cf2a925_0018,64,44.0,42.0,39.0,2.961771133414004e-05,0.014698633924126625,2.4308450520038605e-05,2.4308450520038605e-05,0,False
5,g005_p000065_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g005_49b86e7d4cf2a925_0018,65,24.0,11.0,37.0,2.960136771434918e-05,0.014765146188437939,9.082071483135223e-05,9.082071483135223e-05,0,False
5,g005_p000066_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g005_49b86e7d4cf2a925_0018,66,28.0,9.0,37.0,2.9601354981423356e-05,0.014996949583292007,0.000322624109685421,0.000322624109685421,0,False
5,g005_p000067_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g005_49b86e7d4cf2a925_0018,67,10.0,42.0,21.0,2.9419021302601323e-05,0.014905511401593685,0.0002311859279870987,0.0002311859279870987,0,False
5,g005_p000068_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g005_49b86e7d4cf2a925_0018,68,14.0,42.0,21.0,2.9419012207654305e-05,0.014738894067704678,6.456859409809113e-05,6.456859409809113e-05,0,False
5,g005_p000069_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g005_49b86e7d4cf2a925_0018,69,10.0,9.0,15.0,2.9250408260850236e-05,0.014788273721933365,0.00011394824832677841,0.00011394824832677841,0,False
5,g005_p000070_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g005_49b86e7d4cf2a925_0018,70,10.0,11.0,15.0,2.9250402803882025e-05,0.014756639488041401,8.231401443481445e-05,8.231401443481445e-05,0,False
5,g005_p000071_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g005_49b86e7d4cf2a925_0018,71,24.0,9.0,37.0,2.9222326702438295e-05,0.014856093563139439,0.00018176808953285217,0.00018176808953285217,0,False
5,g005_p000072_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g005_49b86e7d4cf2a925_0018,72,28.0,11.0,37.0,2.922228850366082e-05,0.01483916211873293,0.00016483664512634277,0.00016483664512634277,0,False
5,g005_p000073_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g005_49b86e7d4cf2a925_0018,73,9.0,11.0,15.0,2.9005977921769954e-05,0.014962871558964252,0.000288546085357666,0.000288546085357666,0,False
5,g005_p000074_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g005_49b86e7d4cf2a925_0018,74,11.0,9.0,15.0,2.9005977921769954e-05,0.014840691350400448,0.0001663658767938614,0.0001663658767938614,0,False
5,g005_p000075_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g005_49b86e7d4cf2a925_0018,75,26.0,12.0,37.0,2.889574898290448e-05,0.015031267888844013,0.00035694241523742676,0.00035694241523742676,0,False
5,g005_p000076_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g005_49b86e7d4cf2a925_0018,76,26.0,8.0,37.0,2.8895741706946865e-05,0.0146974828094244,2.3157335817813873e-05,2.3157335817813873e-05,0,False
5,g005_p000077_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g005_49b86e7d4cf2a925_0018,77,11.0,43.0,20.0,2.88564642687561e-05,0.014857988804578781,0.00018366333097219467,0.00018366333097219467,0,False
5,g005_p000078_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g005_49b86e7d4cf2a925_0018,78,13.0,41.0,20.0,2.88564642687561e-05,0.014729632064700127,5.530659109354019e-05,5.530659109354019e-05,0,False
5,g005_p000079_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g005_49b86e7d4cf2a925_0018,79,25.0,9.0,37.0,2.8572270821314305e-05,0.014684824272990227,1.049879938364029e-05,1.049879938364029e-05,0,False
5,g005_p000080_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g005_49b86e7d4cf2a925_0018,80,27.0,11.0,37.0,2.8572248993441463e-05,0.014790792018175125,0.00011646654456853867,0.00011646654456853867,0,False
5,g005_p000081_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g005_49b86e7d4cf2a925_0018,81,11.0,41.0,20.0,2.847748328349553e-05,0.014932402409613132,0.000258076936006546,0.000258076936006546,0,False
5,g005_p000082_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g005_49b86e7d4cf2a925_0018,82,13.0,43.0,20.0,2.8477481464506127e-05,0.014831673353910446,0.0001573478803038597,0.0001573478803038597,0,False
5,g005_p000083_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g005_49b86e7d4cf2a925_0018,83,26.0,8.0,35.0,2.7871550628333353e-05,0.014774072915315628,9.97474417090416e-05,9.97474417090416e-05,0,False
5,g005_p000084_g004_p000043_g003_p000025_g002_p000013_g001_p000078_empty,g004_p000043_g003_p000025_g002_p000013_g001_p000078_empty,g005_49b86e7d4cf2a925_0018,84,26.0,12.0,35.0,2.7871550628333353e-05,0.014811445027589798,0.00013711955398321152,0.00013711955398321152,0,False
5,g005_p000085_g004_p000043_g003_p000025_g002_p000013_g001_p000078_empty,g004_p000043_g003_p000025_g002_p000013_g001_p000078_empty,g005_49b86e7d4cf2a925_0018,85,40.0,44.0,39.0,2.7509515348356217e-05,0.014875773340463638,0.00020144786685705185,0.00020144786685705185,0,False
5,g005_p000086_g004_p000043_g003_p000025_g002_p000013_g001_p000078_empty,g004_p000043_g003_p000025_g002_p000013_g001_p000078_empty,g005_49b86e7d4cf2a925_0018,86,44.0,40.0,39.0,2.7509509891388007e-05,0.014873179607093334,0.00019885413348674774,0.00019885413348674774,0,False
5,g005_p000087_g004_p000043_g003_p000025_g002_p000013_g001_p000078_empty,g004_p000043_g003_p000025_g002_p000013_g001_p000078_empty,g005_49b86e7d4cf2a925_0018,87,41.0,44.0,39.0,2.7464622689876705e-05,0.01489685382694006,0.0002225283533334732,0.0002225283533334732,0,False
5,g005_p000088_g004_p000043_g003_p000025_g002_p000013_g001_p000078_empty,g004_p000043_g003_p000025_g002_p000013_g001_p000078_empty,g005_49b86e7d4cf2a925_0018,88,43.0,40.0,39.0,2.7464620870887302e-05,0.01481550931930542,0.00014118384569883347,0.00014118384569883347,0,False
5,g005_p000089_g004_p000043_g003_p000025_g002_p000013_g001_p000078_empty,g004_p000043_g003_p000025_g002_p000013_g001_p000078_empty,g005_49b86e7d4cf2a925_0018,89,25.0,11.0,37.0,2.711133311095182e-05,0.014832282438874245,0.00015795696526765823,0.00015795696526765823,0,False
5,g005_p000090_g004_p000043_g003_p000025_g002_p000013_g001_p000078_empty,g004_p000043_g003_p000025_g002_p000013_g001_p000078_empty,g005_49b86e7d4cf2a925_0018,90,27.0,9.0,37.0,2.711131855903659e-05,0.014868931844830513,0.00019460637122392654,0.00019460637122392654,0,False
5,g005_p000091_g004_p000043_g003_p000025_g002_p000013_g001_p000078_empty,g004_p000043_g003_p000025_g002_p000013_g001_p000078_empty,g005_49b86e7d4cf2a925_0018,91,27.0,8.0,36.0,2.7088086426374502e-05,0.01488506980240345,0.00021074432879686356,0.00021074432879686356,0,False
5,g005_p000092_g004_p000043_g003_p000025_g002_p000013_g001_p000078_empty,g004_p000043_g003_p000025_g002_p000013_g001_p000078_empty,g005_49b86e7d4cf2a925_0018,92,25.0,12.0,36.0,2.708807551243808e-05,0.01485461089760065,0.00018028542399406433,0.00018028542399406433,0,False
5,g005_p000093_g004_p000043_g003_p000025_g002_p000013_g001_p000078_empty,g004_p000043_g003_p000025_g002_p000013_g001_p000078_empty,g005_49b86e7d4cf2a925_0018,93,9.0,8.0,16.0,2.691253394004889e-05,0.014754267409443855,7.994193583726883e-05,7.994193583726883e-05,0,False
5,g005_p000094_g004_p000043_g003_p000025_g002_p000013_g001_p000078_empty,g004_p000043_g003_p000025_g002_p000013_g001_p000078_empty,g005_49b86e7d4cf2a925_0018,94,11.0,12.0,16.0,2.691253394004889e-05,0.014738822355866432,6.449688225984573e-05,6.449688225984573e-05,0,False
5,g005_p000095_g004_p000043_g003_p000025_g002_p000013_g001_p000078_empty,g004_p000043_g003_p000025_g002_p000013_g001_p000078_empty,g005_49b86e7d4cf2a925_0018,95,40.0,43.0,39.0,2.6764426365843974e-05,0.014756254851818085,8.192937821149826e-05,8.192937821149826e-05,0,False
6,g006_p000000_g005_p000038_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g005_p000038_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g006_4dec55abec0cbc38_0019,0,42.0,42.0,38.0,5.496233279700391e-05,0.014838839881122112,0.00015401560813188553,0.00016451440751552582,0,False
6,g006_p000006_g005_p000038_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g005_p000038_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g006_4dec55abec0cbc38_0019,1,25.0,9.0,36.0,5.379063804866746e-05,0.01478534284979105,0.00010051857680082321,0.0001110173761844635,0,False
6,g006_p000012_g005_p000079_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g005_p000079_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g006_81bdb4f94d6cde34_0020,0,42.0,42.0,38.0,5.454651909531094e-05,0.014738017693161964,5.319342017173767e-05,6.369221955537796e-05,0,False
6,g006_p000018_g005_p000079_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g005_p000079_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g006_81bdb4f94d6cde34_0020,1,27.0,11.0,36.0,5.42064371984452e-05,0.014768566004931927,8.374173194169998e-05,9.424053132534027e-05,0,False
6,g006_p000024_g005_p000014_g004_p000007_g003_p000085_g002_p000043_g001_p000038_empty,g005_p000014_g004_p000007_g003_p000085_g002_p000043_g001_p000038_empty,g006_5787383e75c09ae6_0021,0,42.0,42.0,38.0,5.454651909531094e-05,0.014919630251824856,0.00022541917860507965,0.00024530477821826935,0,False
6,g006_p000030_g005_p000014_g004_p000007_g003_p000085_g002_p000043_g001_p000038_empty,g005_p000014_g004_p000007_g003_p000085_g002_p000043_g001_p000038_empty,g006_5787383e75c09ae6_0021,1,25.0,9.0,36.0,5.2583614888135344e-05,0.014730378985404968,3.616791218519211e-05,5.6053511798381805e-05,0,False
6,g006_p000036_g005_p000057_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g005_p000057_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g006_d38c4b80160b4bbf_0022,0,25.0,9.0,36.0,5.379063804866746e-05,0.014880683273077011,0.00018647219985723495,0.00020635779947042465,0,False
6,g006_p000042_g005_p000057_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g005_p000057_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g006_d38c4b80160b4bbf_0022,1,27.0,11.0,36.0,5.379062349675223e-05,0.014851348474621773,0.0001571374014019966,0.0001770230010151863,0,False
6,g006_p000048_g005_p000076_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g005_p000076_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g006_c371ad965b7bb54b_0023,0,27.0,11.0,36.0,5.5646694818278775e-05,0.014962686225771904,0.00026520341634750366,0.00028836075216531754,0,False
6,g006_p000054_g005_p000076_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g005_p000076_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g006_c371ad965b7bb54b_0023,1,42.0,42.0,38.0,5.454651909531094e-05,0.01485136616975069,0.00015388336032629013,0.000177040696144104,0,False
6,g006_p000060_g005_p000034_g004_p000013_g003_p000057_g002_p000025_g001_p000075_empty,g005_p000034_g004_p000013_g003_p000057_g002_p000025_g001_p000075_empty,g006_aa52a443b7c18466_0024,0,42.0,42.0,38.0,5.79722473048605e-05,0.014823255129158497,0.0001246212050318718,0.0001489296555519104,0,False
6,g006_p000066_g005_p000034_g004_p000013_g003_p000057_g002_p000025_g001_p000075_empty,g005_p000034_g004_p000013_g003_p000057_g002_p000025_g001_p000075_empty,g006_aa52a443b7c18466_0024,1,25.0,9.0,36.0,5.379063804866746e-05,0.014881754294037819,0.00018312036991119385,0.00020742882043123245,0,False
6,g006_p000072_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g006_cf35bd02d5189d46_0025,0,42.0,42.0,38.0,5.79722473048605e-05,0.014878541231155396,0.00017990730702877045,0.00020421575754880905,0,False
6,g006_p000078_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g006_cf35bd02d5189d46_0025,1,25.0,9.0,36.0,5.379063804866746e-05,0.01490190252661705,0.0002032686024904251,0.00022757705301046371,0,False
6,g006_p000084_g005_p000051_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g005_p000051_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g006_85430329baae8258_0026,0,42.0,42.0,38.0,5.454651909531094e-05,0.014818661846220493,0.00010812003165483475,0.00014433637261390686,0,False
6,g006_p000090_g005_p000051_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g005_p000051_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g006_85430329baae8258_0026,1,25.0,9.0,36.0,5.379063804866746e-05,0.014893515966832638,0.00018297415226697922,0.00021919049322605133,0,False
7,g007_p000000_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g007_3fc6c89c0413e5b8_0027,0,42.0,42.0,38.0,5.53792851860635e-05,0.01472619827836752,5.323626101016998e-05,5.187280476093292e-05,0,False
7,g007_p000006_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g007_3fc6c89c0413e5b8_0027,1,25.0,9.0,36.0,5.379063804866746e-05,0.014800256118178368,0.00012729410082101822,0.00012593064457178116,0,False
7,g007_p000012_g006_p000001_g005_p000038_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g006_p000001_g005_p000038_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g007_62163c5b7b8b8592_0028,0,42.0,42.0,38.0,5.454651909531094e-05,0.014782709069550037,0.00010838359594345093,0.00010838359594345093,0,False
