level,control,step,temperature,soft_loss,hard_loss,soft_baseline_loss,hard_baseline_loss,truth_loss,soft_attainment,hard_attainment,soft_distance_to_baseline,soft_distance_to_truth,soft_distance_baseline_to_truth,soft_closer_to,soft_truth_direction_fraction,soft_orthogonal_response_fraction,hard_distance_to_baseline,hard_distance_to_truth,hard_distance_baseline_to_truth,hard_closer_to,hard_truth_direction_fraction,hard_orthogonal_response_fraction,raw_gradient_norm,gradient_norm_before_clip,actual_update_norm,cosine_negative_gradient_oracle_state_direction,directional_derivative_along_oracle,pre_projection_soft_loss,post_projection_soft_loss,pre_projection_hard_loss,post_projection_hard_loss,condition_projection_change_norm,projection_erasure_fraction,hard_label_flip_count,gradient_hidden_energy_fraction,gradient_fixed_drilled_energy_fraction,gradient_condition_energy_fraction,gradient_unconstrained_background_energy_fraction,gradient_outside_all_target_rois_energy_fraction,applied_update_hidden_energy_fraction,applied_update_fixed_drilled_energy_fraction,applied_update_condition_energy_fraction,applied_update_unconstrained_background_energy_fraction,applied_update_outside_all_target_rois_energy_fraction,hard_crossing_count,hard_crossing_rate,crossing_into_target,crossing_out_of_target,crossing_into_wrong_class,similarity_margin_mean,entropy_mean,target_probability_change_mean,margin_near_voxel_count,margin_near_target_probability_change_mean,margin_near_crossing_rate,margin_medium_voxel_count,margin_medium_target_probability_change_mean,margin_medium_crossing_rate,margin_high_voxel_count,margin_high_target_probability_change_mean,margin_high_crossing_rate,hard_flip_into_raw_label_-1,hard_flip_into_raw_label_0,hard_flip_into_raw_label_1,hard_flip_into_raw_label_2,hard_flip_into_raw_label_3,hard_flip_into_raw_label_4,hard_flip_into_raw_label_5,hard_flip_into_raw_label_6,hard_flip_into_raw_label_7,hard_flip_into_raw_label_8,hard_flip_into_raw_label_9,hard_flip_into_raw_label_10,hard_flip_into_raw_label_11,hard_flip_into_raw_label_12,hard_flip_into_raw_label_13,valid_interface_count,in_recording_window_interface_count,out_of_window_interface_count,cropped_interface_fraction,time_sample_boundary_distance_mean,reflectivity_rmse,arrival_twt_rmse_ms,deposited_spike_rmse,wavelet_amplitude_rmse
blurred_property,correct,147,0.1,6.996571073614177e-07,1.3754647625319194e-06,0.002558306558057666,0.002558523090556264,0.0,0.999726515532254,0.9994623989255329,25.919072266642452,0.4282650083682631,25.89680961011812,truth,1.000723295206779,0.016521540636282663,25.559690210430528,0.6004746924335987,25.89790366024116,truth,0.9867569831913785,0.019032174414334063,3.02762941828405e-07,3.02762941828405e-07,0.049295857548713684,0.0779438465833664,-5.490853709488874e-06,6.996571073614177e-07,6.996571073614177e-07,1.3754647625319194e-06,1.3754647625319194e-06,0.0,0.0,0,0.15854846870463873,0.0,0.0,0.8414515312953615,0.8414515312953615,0.3585008109399023,0.0,0.0,0.6414991890600975,0.6414991890600975,0,0.0,0,0,0,0.851064145565033,0.02730323188006878,1.4058101669434109e-06,80,0.0018938817083835602,0.0,208,0.0014439403312280774,0.0,161632,-1.3872335102860234e-06,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
blurred_property,correct,148,0.1,6.896200375194894e-07,1.3754647625319194e-06,0.002558306558057666,0.002558523090556264,0.0,0.999730438857944,0.9994623989255329,25.92044127153889,0.4251820283734829,25.89680961011812,truth,1.0007781675577705,0.016399865456071496,25.559690210430528,0.6004746924335987,25.89790366024116,truth,0.9867569831913785,0.019032174414334063,3.012006004610157e-07,3.012006004610157e-07,0.04776317998766899,0.07782436162233353,-5.453991434478667e-06,6.896200375194894e-07,6.896200375194894e-07,1.3754647625319194e-06,1.3754647625319194e-06,0.0,0.0,0,0.14253571712085977,0.0,0.0,0.8574642828791402,0.8574642828791402,0.33142658376872125,0.0,0.0,0.668573416231279,0.668573416231279,0,0.0,0,0,0,0.8510683178901672,0.02729572355747223,1.0704544592954335e-06,80,0.0016890130937099457,0.0,208,0.001284426311030984,0.0,161632,-1.4165123047860106e-06,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
blurred_property,correct,149,0.1,6.799444918215158e-07,1.3754647625319194e-06,0.002558306558057666,0.002558523090556264,0.0,0.9997342208697859,0.9994623989255329,25.921269968104674,0.42218879163622364,25.89680961011812,truth,1.0008120882211873,0.016282494892543378,25.559690210430528,0.6004746924335987,25.89790366024116,truth,0.9867569831913785,0.019032174414334063,2.995886063672515e-07,2.995886063672515e-07,0.04639234393835068,0.07764475792646408,-5.4121283028507605e-06,6.799444918215158e-07,6.799444918215158e-07,1.3754647625319194e-06,1.3754647625319194e-06,0.0,0.0,0,0.13129419610610168,0.0,0.0,0.8687058038938982,0.8687058038938982,0.3041652765973867,0.0,0.0,0.6958347234026135,0.6958347234026135,0,0.0,0,0,0,0.8510724902153015,0.027288192883133888,7.512222168770677e-07,80,0.0014910787576809525,0.0,208,0.0011340706842020154,0.0,161632,-1.4448569345404394e-06,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
blurred_property,correct,150,0.1,6.705535042783595e-07,1.3754647625319194e-06,0.002558306558057666,0.002558523090556264,0.0,0.9997378916525206,0.9994623989255329,25.921589786293282,0.41926315913564366,25.89680961011812,truth,1.0008262850584333,0.0161686615199367,25.559690210430528,0.6004746924335987,25.89790366024116,truth,0.9867569831913785,0.019032174414334063,2.9761784503534727e-07,2.9761784503534727e-07,0.04517774283885956,0.07748506218194962,-5.365312063076999e-06,6.705535042783595e-07,6.705535042783595e-07,1.3754647625319194e-06,1.3754647625319194e-06,0.0,0.0,0,0.12329707541536589,0.0,0.0,0.876702924584634,0.876702924584634,0.2774106645092855,0.0,0.0,0.7225893354907145,0.7225893354907145,0,0.0,0,0,0,0.8510765433311462,0.027280626818537712,4.5033772266833694e-07,80,0.001302101882174611,0.0,208,0.0009933082619681954,0.0,161632,-1.4715996030645329e-06,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
blurred_property,correct,151,0.1,6.613947789446684e-07,1.3754647625319194e-06,0.002558306558057666,0.002558523090556264,0.0,0.9997414716477736,0.9994623989255329,25.921436060237685,0.4163900551685907,25.89680961011812,truth,1.00082213330348,0.016057784520806265,25.559690210430528,0.6004746924335987,25.89790366024116,truth,0.9867569831913785,0.019032174414334063,2.950822022285138e-07,2.950822022285138e-07,0.04410882666707039,0.07740164548158646,-5.313718247634824e-06,6.613947789446684e-07,6.613947789446684e-07,1.3754647625319194e-06,1.3754647625319194e-06,0.0,0.0,0,0.11734731967171233,0.0,0.0,0.8826526803282876,0.8826526803282876,0.2517952588255875,0.0,0.0,0.7482047411744125,0.7482047411744125,0,0.0,0,0,0,0.8510806560516357,0.027273036539554596,1.7006773589400836e-07,80,0.0011244371999055147,0.0,208,0.0008626446360722184,0.0,161632,-1.4962861314415932e-06,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
blurred_property,correct,152,0.1,6.524349487335712e-07,1.3754647625319194e-06,0.002558306558057666,0.002558523090556264,0.0,0.9997449738981911,0.9994623989255329,25.920848379931503,0.4135600466469107,25.89680961011812,truth,1.0008011699515589,0.01594942704797032,25.559690210430528,0.6004746924335987,25.89790366024116,truth,0.9867569831913785,0.019032174414334063,2.9186759320509736e-07,2.9186756478338793e-07,0.04317121580243111,0.07743095606565475,-5.257664270175155e-06,6.524349487335712e-07,6.524349487335712e-07,1.3754647625319194e-06,1.3754647625319194e-06,0.0,0.0,0,0.11257461884789569,0.0,0.0,0.8874253811521042,0.8874253811521042,0.2278381767797408,0.0,0.0,0.7721618232202592,0.7721618232202592,0,0.0,0,0,0,0.8510847091674805,0.027265435084700584,-8.758527059171684e-08,80,0.0009592428687028587,0.0,208,0.0007423696224577725,0.0,161632,-1.5178561625361908e-06,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
blurred_property,correct,153,0.1,6.436579269575304e-07,1.3754647625319194e-06,0.002558306558057666,0.002558523090556264,0.0,0.9997484046917949,0.9994623989255329,25.91986835214249,0.4107688734917588,25.89680961011812,truth,1.0007650073644418,0.01584329716397327,25.559690210430528,0.6004746924335987,25.89790366024116,truth,0.9867569831913785,0.019032174414334063,2.879327496430051e-07,2.879327496430051e-07,0.0423472560942173,0.07759442180395126,-5.197577138460474e-06,6.436579269575304e-07,6.436579269575304e-07,1.3754647625319194e-06,1.3754647625319194e-06,0.0,0.0,0,0.10838586259046896,0.0,0.0,0.8916141374095311,0.8916141374095311,0.20591712898748576,0.0,0.0,0.7940828710125142,0.7940828710125142,0,0.0,0,0,0,0.8510888814926147,0.02725781500339508,-3.213670822788117e-07,80,0.0008079748949967325,0.0,208,0.0006326271104626358,0.0,161632,-1.5359593135144678e-06,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
blurred_property,correct,154,0.1,6.350593366732937e-07,1.3754647625319194e-06,0.002558306558057666,0.002558523090556264,0.0,0.9997517657394603,0.9994623989255329,25.918539135164878,0.40801592082756155,25.89680961011812,truth,1.0007153160668179,0.015739204757191726,25.559690210430528,0.6004746924335987,25.89790366024116,truth,0.9867569831913785,0.019032174414334063,2.8329441192909144e-07,2.8329441192909144e-07,0.04161902517080307,0.07790202647447586,-5.133966169523774e-06,6.350593366732937e-07,6.350593366732937e-07,1.3754647625319194e-06,1.3754647625319194e-06,0.0,0.0,0,0.10442215541179616,0.0,0.0,0.895577844588204,0.895577844588204,0.18624118387250363,0.0,0.0,0.8137588161274965,0.8137588161274965,0,0.0,0,0,0,0.8510928153991699,0.027250191196799278,-5.305950594447495e-07,80,0.0006716102361679077,0.0,208,0.0005331253632903099,0.0,161632,-1.550020215290715e-06,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
blurred_property,correct,155,0.1,6.266444074753963e-07,1.3754647625319194e-06,0.002558306558057666,0.002558523090556264,0.0,0.9997550549970247,0.9994623989255329,25.916903808453736,0.4053036786409332,25.89680961011812,truth,1.0006537618945466,0.015637058119268573,25.559690210430528,0.6004746924335987,25.89790366024116,truth,0.9867569831913785,0.019032174414334063,2.780132035695715e-07,2.780132035695715e-07,0.040966667234897614,0.07835496962070465,-5.067397523816908e-06,6.266444074753963e-07,6.266444074753963e-07,1.3754647625319194e-06,1.3754647625319194e-06,0.0,0.0,0,0.1005143644636273,0.0,0.0,0.8994856355363725,0.8994856355363725,0.16889528865388345,0.0,0.0,0.8311047113461165,0.8311047113461165,0,0.0,0,0,0,0.8510968685150146,0.027242574840784073,-7.150094347707636e-07,80,0.0005504682776518166,0.0,208,0.000444091361714527,0.0,161632,-1.5602282701365766e-06,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
blurred_property,correct,156,0.1,6.184238827700028e-07,1.3754647625319194e-06,0.002558306558057666,0.002558523090556264,0.0,0.9997582682650669,0.9994623989255329,25.91500739070045,0.40263644003339,25.89680961011812,truth,1.0005820846110094,0.015536823650969358,25.559690210430528,0.6004746924335987,25.89790366024116,truth,0.9867569831913785,0.019032174414334063,2.7217953402214334e-07,2.7217953402214334e-07,0.04037308692932129,0.0789479911327362,-4.998461008653976e-06,6.184238827700028e-07,6.184238827700028e-07,1.3754647625319194e-06,1.3754647625319194e-06,0.0,0.0,0,0.0966426002825331,0.0,0.0,0.9033573997174669,0.9033573997174669,0.15380932474492304,0.0,0.0,0.8461906752550771,0.8461906752550771,0,0.0,0,0,0,0.8511008620262146,0.02723497524857521,-8.742707677811268e-07,80,0.0004452969878911972,0.0,208,0.0003649532445706427,0.0,161632,-1.5658779375371523e-06,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
blurred_property,correct,157,0.1,6.104117460381531e-07,1.3754647625319194e-06,0.002558306558057666,0.002558523090556264,0.0,0.9997614000776742,0.9994623989255329,25.91289149331097,0.400019730557226,25.89680961011812,truth,1.000501891484718,0.015438524131216172,25.559690210430528,0.6004746924335987,25.89790366024116,truth,0.9867569831913785,0.019032174414334063,2.6590936386128305e-07,2.6590936386128305e-07,0.039820726960897446,0.07966930419206619,-4.927776899421588e-06,6.104117460381531e-07,6.104117460381531e-07,1.3754647625319194e-06,1.3754647625319194e-06,0.0,0.0,0,0.09291372760333931,0.0,0.0,0.907086272396661,0.907086272396661,0.14085721441767055,0.0,0.0,0.8591427855823295,0.8591427855823295,0,0.0,0,0,0,0.8511049151420593,0.02722739987075329,-1.009177026389807e-06,80,0.000356033822754398,0.0,208,0.00029566013836301863,0.0,161632,-1.5676718021495617e-06,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
blurred_property,correct,158,0.1,6.026223218214e-07,1.3754647625319194e-06,0.002558306558057666,0.002558523090556264,0.0,0.9997644448356185,0.9994623989255329,25.910599432138493,0.3974592139527948,25.89680961011812,truth,1.00041485534998,0.015342198305269434,25.559690210430528,0.6004746924335987,25.89790366024116,truth,0.9867569831913785,0.019032174414334063,2.593266970052355e-07,2.593266970052355e-07,0.03929571807384491,0.08050303906202316,-4.855931365455035e-06,6.026223218214e-07,6.026223218214e-07,1.3754647625319194e-06,1.3754647625319194e-06,0.0,0.0,0,0.08953564134409761,0.0,0.0,0.9104643586559024,0.9104643586559024,0.12983686450306814,0.0,0.0,0.870163135496932,0.870163135496932,0,0.0,0,0,0,0.851108968257904,0.027219858020544052,-1.1199397249583853e-06,80,0.00028253160417079926,0.0,208,0.00023571345082018524,0.0,161632,-1.5651081639589393e-06,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
blurred_property,correct,159,0.1,5.950688546363381e-07,1.3754647625319194e-06,0.002558306558057666,0.002558523090556264,0.0,0.9997673973618361,0.9994623989255329,25.908170457413355,0.3949604265411026,25.89680961011812,truth,1.000322491699553,0.015247906039281403,25.559690210430528,0.6004746924335987,25.89790366024116,truth,0.9867569831913785,0.019032174414334063,2.5256534286199894e-07,2.5256534286199894e-07,0.03878605738282204,0.0814279094338417,-4.78351012134226e-06,5.950688546363381e-07,5.950688546363381e-07,1.3754647625319194e-06,1.3754647625319194e-06,0.0,0.0,0,0.08679724758583848,0.0,0.0,0.9132027524141615,0.9132027524141615,0.12053598445532647,0.0,0.0,0.8794640155446737,0.8794640155446737,0,0.0,0,0,0,0.8511127829551697,0.0272123571485281,-1.2080296301064664e-06,80,0.0002241328329546377,0.0,208,0.0001846194063546136,0.0,161632,-1.5586989547955454e-06,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
blurred_property,correct,160,0.1,5.877619173588755e-07,1.3754647625319194e-06,0.002558306558057666,0.002558523090556264,0.0,0.9997702535235632,0.9994623989255329,25.905643862502234,0.39252803109889206,25.89680961011812,truth,1.0002263178037316,0.015155699849010553,25.559690210430528,0.6004746924335987,25.89790366024116,truth,0.9867569831913785,0.019032174414334063,2.4575467705290066e-07,2.4575467705290066e-07,0.03828185051679611,0.08241936564445496,-4.711046130978502e-06,5.877619173588755e-07,5.877619173588755e-07,1.3754647625319194e-06,1.3754647625319194e-06,0.0,0.0,0,0.08504844126164557,0.0,0.0,0.9149515587383545,0.9149515587383545,0.11273256577975659,0.0,0.0,0.8872674342202435,0.8872674342202435,0,0.0,0,0,0,0.8511167764663696,0.027204906567931175,-1.2737132237816695e-06,80,0.00018123537302017212,0.0,208,0.00014190634828992188,0.0,161632,-1.5483010429306887e-06,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
blurred_property,correct,161,0.05,1.4872221072437242e-06,1.3754647625319194e-06,0.002558523090556264,0.002558523090556264,0.0,0.9994187185127493,0.9994623989255329,25.45885918810643,0.6243927929298106,25.897903635827483,truth,0.9829001642942334,0.016996387069996545,25.559690210430528,0.6004746924335987,25.89790366024116,truth,0.9867569831913785,0.019032174414334063,2.5949466362362728e-06,2.594946863609948e-06,0.04446450620889664,0.02726389840245247,-1.645467636990361e-05,1.4872221072437242e-06,1.4872221072437242e-06,1.3754647625319194e-06,1.3754647625319194e-06,0.0,0.0,0,0.9819965476651789,0.0,0.0,0.01800345233482105,0.01800345233482105,0.5181032995580755,0.0,0.0,0.4818967004419244,0.4818967004419244,0,0.0,0,0,0,0.8511205911636353,0.0007778937579132617,5.477933427755488e-06,80,0.009579013101756573,0.0,208,0.0007376692374236882,0.0,161632,-2.0274049461477262e-07,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
blurred_property,correct,162,0.05,1.3609721918328432e-06,1.3754647625319194e-06,0.002558523090556264,0.002558523090556264,0.0,0.9994680633538715,0.9994623989255329,25.478018247515227,0.5973028759102731,25.897903635827483,truth,0.9836523606337875,0.016269340213516177,25.559690210430528,0.6004746924335987,25.89790366024116,truth,0.9867569831913785,0.019032174414334063,2.5279398414568277e-06,2.5279398414568277e-06,0.0603933222591877,0.02715267427265644,-1.596390939084813e-05,1.3609721918328432e-06,1.3609721918328432e-06,1.3754647625319194e-06,1.3754647625319194e-06,0.0,0.0,0,0.9820380059571807,0.0,0.0,0.017961994042819333,0.017961994042819333,0.8036655756399037,0.0,0.0,0.1963344243600963,0.1963344243600963,0,0.0,0,0,0,0.8511244654655457,0.0007738657877780497,1.0095433026435785e-05,80,0.017684331163764,0.0,208,0.001171801472082734,0.0,161632,-1.4742406051482249e-07,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
blurred_property,correct,163,0.05,1.197159917865065e-06,1.3754647625319194e-06,0.002558523090556264,0.002558523090556264,0.0,0.999532089461188,0.9994623989255329,25.504454313214524,0.5602037916444044,25.897903635827483,truth,0.9846891248369998,0.015280303774321425,25.559690210430528,0.6004746924335987,25.89790366024116,truth,0.9867569831913785,0.019032174414334063,2.4020566797844367e-06,2.4020566797844367e-06,0.07708466053009033,0.026916274800896645,-1.5036447621241678e-05,1.197159917865065e-06,1.197159917865065e-06,1.3754647625319194e-06,1.3754647625319194e-06,0.0,0.0,0,0.9818204384849971,0.0,0.0,0.01817956151500288,0.01817956151500288,0.9052896157388345,0.0,0.0,0.09471038426116542,0.09471038426116542,0,0.0,0,0,0,0.851128339767456,0.0007683294243179262,1.3877473065804224e-05,64,0.025274306535720825,0.0,224,0.002882115775719285,0.0,161632,-9.966437630737346e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
blurred_property,correct,164,0.05,1.013860355669749e-06,1.3754647625319194e-06,0.002558523090556264,0.002558523090556264,0.0,0.9996037321846295,0.9994623989255329,25.536373974592365,0.5155360588994244,25.897903635827483,truth,0.9859395000290767,0.014091494675602008,25.559690210430528,0.6004746924335987,25.89790366024116,truth,0.9867569831913785,0.019032174414334063,2.225943262601504e-06,2.225943262601504e-06,0.09156636148691177,0.026553452014923096,-1.374578641843982e-05,1.013860355669749e-06,1.013860355669749e-06,1.3754647625319194e-06,1.3754647625319194e-06,0.0,0.0,0,0.9813040369737736,0.0,0.0,0.018695963026226347,0.018695963026226347,0.9440564578656363,0.0,0.0,0.05594354213436369,0.05594354213436369,0,0.0,0,0,0,0.8511319756507874,0.0007609278545714915,1.6734447854105383e-05,64,0.03108997642993927,0.0,224,0.003256381256505847,0.0,161632,-5.906045785764036e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
blurred_property,correct,165,0.05,8.28008808184677e-07,1.3754647625319194e-06,0.002558523090556264,0.002558523090556264,0.0,0.9996763723527683,0.9994623989255329,25.571874370772242,0.4658943451778139,25.897903635827483,truth,0.9873284064158188,0.012769432019084814,25.559690210430528,0.6004746924335987,25.89790366024116,truth,0.9867569831913785,0.019032174414334063,2.010004664043663e-06,2.0100048914173385e-06,0.10291098058223724,0.026063816621899605,-1.2183088983874768e-05,8.28008808184677e-07,8.28008808184677e-07,1.3754647625319194e-06,1.3754647625319194e-06,0.0,0.0,0,0.9804146282770778,0.0,0.0,0.019585371722922174,0.019585371722922174,0.9607867680608099,0.0,0.0,0.039213231939189894,0.039213231939189894,0,0.0,0,0,0,0.8511356711387634,0.0007512834272347391,1.8611135601531714e-05,64,0.03521386533975601,0.0,224,0.0034101451747119427,0.0,161632,-2.5026919203696707e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
blurred_property,correct,166,0.05,6.534583008033223e-07,0.0,0.002558523090556264,0.002558523090556264,0.0,0.9997445955038611,1.0,25.60905404240938,0.4138842611041213,25.897903635827483,truth,0.9887811001441885,0.011381600052456054,25.89790366024116,0.0,25.89790366024116,truth,1.0,0.0,1.7667371139395982e-06,1.766737227626436e-06,0.11087748408317566,0.025453437119722366,-1.045752469508443e-05,6.534583008033223e-07,6.534583008033223e-07,0.0,0.0,0.0,0.0,32,0.9790392344838653,0.0,0.0,0.02096076551613468,0.02096076551613468,0.9686060114520207,0.0,0.0,0.03139398854797932,0.03139398854797932,32,0.00019762845477089286,32,0,0,0.8511389493942261,0.0007391474209725857,1.950996920641046e-05,64,0.03749988228082657,0.5,224,0.0033865151926875114,0.0,161632,2.9860567352102407e-09,0.0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,,,,,,,,,
blurred_property,correct,167,0.05,4.997341420676094e-07,0.0,0.002558523090556264,0.002558523090556264,0.0,0.9998046786664102,1.0,25.646152629645588,0.36194239941582823,25.897903635827483,truth,0.9902286844195984,0.00999213363313621,25.89790366024116,0.0,25.89790366024116,truth,1.0,0.0,1.5103690884643584e-06,1.5103689747775206e-06,0.11555416882038116,0.024736469611525536,-8.688004527357407e-06,4.997341420676094e-07,4.997341420676094e-07,0.0,0.0,0.0,0.0,0,0.9770195281687121,0.0,0.0,0.022980471831287815,0.022980471831287815,0.972331493814227,0.0,0.0,0.02766850618577303,0.02766850618577303,0,0.0,0,0,0,0.8511444330215454,0.0007245097658596933,1.9503668227116577e-05,64,0.03795255720615387,0.0,224,0.0032364067155867815,0.0,161632,2.5460083818984458e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
blurred_property,correct,168,0.05,3.7166296351642814e-07,0.0,0.002558523090556264,0.002558523090556264,0.0,0.9998547353491206,1.0,25.68169800580819,0.31213654433316973,25.897903635827483,truth,0.9916138319691445,0.008656607887101176,25.89790366024116,0.0,25.89790366024116,truth,1.0,0.0,1.2558889466163237e-06,1.2558889466163237e-06,0.11723576486110687,0.023930585011839867,-6.9886455094092526e-06,3.7166296351642814e-07,3.7166296351642814e-07,0.0,0.0,0.0,0.0,0,0.9741525683365218,0.0,0.0,0.025847431663478287,0.025847431663478287,0.9739679323503548,0.0,0.0,0.02603206764964514,0.02603206764964514,0,0.0,0,0,0,0.8511509299278259,0.0007076496840454638,1.8738297512754798e-05,32,0.043898120522499084,0.0,256,0.006337549537420273,0.0,161632,4.301419309626908e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
blurred_property,correct,169,0.05,2.699229924019164e-07,0.0,0.002558523090556264,0.002558523090556264,0.0,0.9998945004665394,1.0,25.714614156106666,0.2660050617854372,25.897903635827483,truth,0.9928949081922621,0.007417358960219925,25.89790366024116,0.0,25.89790366024116,truth,1.0,0.0,1.0172725524171256e-06,1.0172725524171256e-06,0.11635316163301468,0.02304880879819393,-5.452104232972488e-06,2.699229924019164e-07,2.699229924019164e-07,0.0,0.0,0.0,0.0,0,0.9702081132840946,0.0,0.0,0.02979188671590518,0.02979188671590518,0.9744431979019106,0.0,0.0,0.02555680209808944,0.02555680209808944,0,0.0,0,0,0,0.8511571884155273,0.0006891128141433001,1.7415057300240733e-05,32,0.042110152542591095,0.0,256,0.005715762265026569,0.0,161632,5.621493670560085e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
blurred_property,correct,170,0.05,1.922484500482824e-07,0.0,0.002558523090556264,0.002558523090556264,0.0,0.9999248595993689,1.0,25.74426198037053,0.22449226159218374,25.897903635827483,truth,0.9940474371750152,0.006301380833535644,25.89790366024116,0.0,25.89790366024116,truth,1.0,0.0,8.052410862546822e-07,8.052410862546822e-07,0.11341005563735962,0.02209545485675335,-4.13711677538231e-06,1.922484500482824e-07,1.922484500482824e-07,0.0,0.0,0.0,0.0,0,0.9649655613387661,0.0,0.0,0.03503443866123405,0.03503443866123405,0.9742254732831634,0.0,0.0,0.02577452671683662,0.02577452671683662,0,0.0,0,0,0,0.8511631488800049,0.0006696174386888742,1.5753528714412823e-05,32,0.03896602988243103,0.0,256,0.005051890388131142,0.0,161632,6.567301369386769e-08,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
