generation,state_id,parent_id,ranking_id,rank_index,center_x,center_y,center_z,predicted_first_order_mse_decrease,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,condition_violations,truth_used
3,g003_p000028_g002_p000013_g001_p000037_empty,g002_p000013_g001_p000037_empty,g003_7e1f51f296367b7f_0009,28,12.0,43.0,19.0,7.457339052052703e-06,0.016463864594697952,0.00013452209532260895,0.00013452209532260895,0,False
3,g003_p000029_g002_p000013_g001_p000037_empty,g002_p000013_g001_p000037_empty,g003_7e1f51f296367b7f_0009,29,19.0,41.0,37.0,7.454670594597701e-06,0.01648937352001667,0.0001600310206413269,0.0001600310206413269,0,False
3,g003_p000030_g002_p000013_g001_p000037_empty,g002_p000013_g001_p000037_empty,g003_7e1f51f296367b7f_0009,30,7.0,34.0,36.0,7.451686542481184e-06,0.016426684334874153,9.734183549880981e-05,9.734183549880981e-05,0,False
3,g003_p000031_g002_p000013_g001_p000037_empty,g002_p000013_g001_p000037_empty,g003_7e1f51f296367b7f_0009,31,15.0,30.0,18.0,7.445689334417693e-06,0.01647668145596981,0.00014733895659446716,0.00014733895659446716,0,False
3,g003_p000032_g002_p000013_g001_p000037_empty,g002_p000013_g001_p000037_empty,g003_7e1f51f296367b7f_0009,32,23.0,27.0,41.0,7.418382210744312e-06,0.016412053257226944,8.271075785160065e-05,8.271075785160065e-05,0,False
3,g003_p000033_g002_p000013_g001_p000037_empty,g002_p000013_g001_p000037_empty,g003_7e1f51f296367b7f_0009,33,11.0,47.0,23.0,7.390728569589555e-06,0.01655556820333004,0.00022622570395469666,0.00022622570395469666,0,False
3,g003_p000034_g002_p000013_g001_p000037_empty,g002_p000013_g001_p000037_empty,g003_7e1f51f296367b7f_0009,34,8.0,40.0,36.0,7.373822882073e-06,0.01647668145596981,0.00014733895659446716,0.00014733895659446716,0,False
3,g003_p000035_g002_p000013_g001_p000037_empty,g002_p000013_g001_p000037_empty,g003_7e1f51f296367b7f_0009,35,39.0,54.0,19.0,7.345269295910839e-06,0.016447508707642555,0.00011816620826721191,0.00011816620826721191,0,False
3,g003_p000036_g002_p000019_g001_p000037_empty,g002_p000019_g001_p000037_empty,g003_7e1f51f296367b7f_0009,36,16.0,30.0,19.0,7.3004875957849436e-06,0.01649564504623413,0.00016630254685878754,0.00016630254685878754,0,False
3,g003_p000037_g002_p000019_g001_p000037_empty,g002_p000019_g001_p000037_empty,g003_7e1f51f296367b7f_0009,37,10.0,37.0,37.0,7.274182280525565e-06,0.016426678746938705,9.733624756336212e-05,9.733624756336212e-05,0,False
3,g003_p000038_g002_p000019_g001_p000037_empty,g002_p000019_g001_p000037_empty,g003_7e1f51f296367b7f_0009,38,5.0,25.0,34.0,7.259838639583904e-06,0.016347169876098633,1.782737672328949e-05,1.782737672328949e-05,0,False
3,g003_p000039_g002_p000019_g001_p000037_empty,g002_p000019_g001_p000037_empty,g003_7e1f51f296367b7f_0009,39,12.0,30.0,19.0,7.230657047330169e-06,0.016529573127627373,0.00020023062825202942,0.00020023062825202942,0,False
3,g003_p000040_g002_p000019_g001_p000037_empty,g002_p000019_g001_p000037_empty,g003_7e1f51f296367b7f_0009,40,26.0,43.0,36.0,7.202563665487105e-06,0.016445577144622803,0.00011623464524745941,0.00011623464524745941,0,False
3,g003_p000041_g002_p000019_g001_p000037_empty,g002_p000019_g001_p000037_empty,g003_7e1f51f296367b7f_0009,41,37.0,48.0,21.0,7.200640538940206e-06,0.01647668145596981,0.00014733895659446716,0.00014733895659446716,0,False
3,g003_p000042_g002_p000019_g001_p000037_empty,g002_p000019_g001_p000037_empty,g003_7e1f51f296367b7f_0009,42,11.0,37.0,34.0,7.1915751505002845e-06,0.016486138105392456,0.00015679560601711273,0.00015679560601711273,0,False
3,g003_p000043_g002_p000019_g001_p000037_empty,g002_p000019_g001_p000037_empty,g003_7e1f51f296367b7f_0009,43,50.0,40.0,36.0,7.180986813182244e-06,0.016491249203681946,0.00016190670430660248,0.00016190670430660248,0,False
3,g003_p000044_g002_p000019_g001_p000037_empty,g002_p000019_g001_p000037_empty,g003_7e1f51f296367b7f_0009,44,12.0,46.0,37.0,7.173304766183719e-06,0.01636185124516487,3.250874578952789e-05,3.250874578952789e-05,0,False
3,g003_p000045_g002_p000019_g001_p000037_empty,g002_p000019_g001_p000037_empty,g003_7e1f51f296367b7f_0009,45,11.0,44.0,19.0,7.171953711804235e-06,0.016426678746938705,9.733624756336212e-05,9.733624756336212e-05,0,False
3,g003_p000046_g002_p000019_g001_p000037_empty,g002_p000019_g001_p000037_empty,g003_7e1f51f296367b7f_0009,46,34.0,56.0,39.0,7.161168468883261e-06,0.016412053257226944,8.271075785160065e-05,8.271075785160065e-05,0,False
3,g003_p000047_g002_p000019_g001_p000037_empty,g002_p000019_g001_p000037_empty,g003_7e1f51f296367b7f_0009,47,14.0,43.0,19.0,7.154743798309937e-06,0.01650896854698658,0.00017962604761123657,0.00017962604761123657,0,False
3,g003_p000048_g002_p000025_g001_p000040_empty,g002_p000025_g001_p000040_empty,g003_7e1f51f296367b7f_0009,48,35.0,56.0,39.0,7.122817805793602e-06,0.016527898609638214,0.0001985561102628708,0.0001985561102628708,0,False
3,g003_p000049_g002_p000025_g001_p000040_empty,g002_p000025_g001_p000040_empty,g003_7e1f51f296367b7f_0009,49,20.0,42.0,37.0,7.0328046604117844e-06,0.016576237976551056,0.0002468954771757126,0.0002468954771757126,0,False
3,g003_p000050_g002_p000025_g001_p000040_empty,g002_p000025_g001_p000040_empty,g003_7e1f51f296367b7f_0009,50,36.0,56.0,19.0,7.0255910031846724e-06,0.01655556820333004,0.00022622570395469666,0.00022622570395469666,0,False
3,g003_p000051_g002_p000025_g001_p000040_empty,g002_p000025_g001_p000040_empty,g003_7e1f51f296367b7f_0009,51,9.0,30.0,18.0,7.022784302535001e-06,0.016619637608528137,0.0002902951091527939,0.0002902951091527939,0,False
3,g003_p000052_g002_p000025_g001_p000040_empty,g002_p000025_g001_p000040_empty,g003_7e1f51f296367b7f_0009,52,13.0,35.0,21.0,7.0210207923082635e-06,0.016605183482170105,0.00027584098279476166,0.00027584098279476166,0,False
3,g003_p000053_g002_p000025_g001_p000040_empty,g002_p000025_g001_p000040_empty,g003_7e1f51f296367b7f_0009,53,19.0,30.0,19.0,6.983244475122774e-06,0.016426678746938705,9.733624756336212e-05,9.733624756336212e-05,0,False
3,g003_p000054_g002_p000025_g001_p000040_empty,g002_p000025_g001_p000040_empty,g003_7e1f51f296367b7f_0009,54,38.0,50.0,39.0,6.971512902964605e-06,0.016463471576571465,0.00013412907719612122,0.00013412907719612122,0,False
3,g003_p000055_g002_p000025_g001_p000040_empty,g002_p000025_g001_p000040_empty,g003_7e1f51f296367b7f_0009,55,56.0,35.0,37.0,6.950051101739518e-06,0.016496757045388222,0.00016741454601287842,0.00016741454601287842,0,False
3,g003_p000056_g002_p000025_g001_p000040_empty,g002_p000025_g001_p000040_empty,g003_7e1f51f296367b7f_0009,56,49.0,39.0,36.0,6.902815130160889e-06,0.016606668010354042,0.00027732551097869873,0.00027732551097869873,0,False
3,g003_p000057_g002_p000025_g001_p000040_empty,g002_p000025_g001_p000040_empty,g003_7e1f51f296367b7f_0009,57,4.0,46.0,21.0,6.895160368003417e-06,0.01649339683353901,0.00016405433416366577,0.00016405433416366577,0,False
3,g003_p000058_g002_p000025_g001_p000040_empty,g002_p000025_g001_p000040_empty,g003_7e1f51f296367b7f_0009,58,41.0,50.0,21.0,6.878398380649742e-06,0.01654724031686783,0.00021789781749248505,0.00021789781749248505,0,False
3,g003_p000059_g002_p000025_g001_p000040_empty,g002_p000025_g001_p000040_empty,g003_7e1f51f296367b7f_0009,59,10.0,33.0,21.0,6.8401404860196635e-06,0.01641605980694294,8.671730756759644e-05,8.671730756759644e-05,0,False
3,g003_p000060_g002_p000031_g001_p000040_empty,g002_p000031_g001_p000040_empty,g003_7e1f51f296367b7f_0009,60,5.0,37.0,37.0,6.835928616055753e-06,0.016515236347913742,0.00018589384853839874,0.00018589384853839874,0,False
3,g003_p000061_g002_p000031_g001_p000040_empty,g002_p000031_g001_p000040_empty,g003_7e1f51f296367b7f_0009,61,29.0,51.0,37.0,6.830899110354949e-06,0.016424795612692833,9.545311331748962e-05,9.545311331748962e-05,0,False
3,g003_p000062_g002_p000031_g001_p000040_empty,g002_p000031_g001_p000040_empty,g003_7e1f51f296367b7f_0009,62,42.0,40.0,36.0,6.801215477025835e-06,0.01655556820333004,0.00022622570395469666,0.00022622570395469666,0,False
3,g003_p000063_g002_p000031_g001_p000040_empty,g002_p000031_g001_p000040_empty,g003_7e1f51f296367b7f_0009,63,11.0,33.0,21.0,6.801181370974518e-06,0.01647668145596981,0.00014733895659446716,0.00014733895659446716,0,False
3,g003_p000064_g002_p000031_g001_p000040_empty,g002_p000031_g001_p000040_empty,g003_7e1f51f296367b7f_0009,64,11.0,30.0,19.0,6.782152013329323e-06,0.016502056270837784,0.0001727137714624405,0.0001727137714624405,0,False
3,g003_p000065_g002_p000031_g001_p000040_empty,g002_p000031_g001_p000040_empty,g003_7e1f51f296367b7f_0009,65,24.0,10.0,38.0,6.7717896854446735e-06,0.016545915976166725,0.00021657347679138184,0.00021657347679138184,0,False
3,g003_p000066_g002_p000031_g001_p000040_empty,g002_p000031_g001_p000040_empty,g003_7e1f51f296367b7f_0009,66,6.0,37.0,37.0,6.771554581064265e-06,0.016347169876098633,1.782737672328949e-05,1.782737672328949e-05,0,False
3,g003_p000067_g002_p000031_g001_p000040_empty,g002_p000031_g001_p000040_empty,g003_7e1f51f296367b7f_0009,67,39.0,44.0,23.0,6.77039770380361e-06,0.016491249203681946,0.00016190670430660248,0.00016190670430660248,0,False
3,g003_p000068_g002_p000031_g001_p000040_empty,g002_p000031_g001_p000040_empty,g003_7e1f51f296367b7f_0009,68,9.0,24.0,17.0,6.760226824553683e-06,0.016450759023427963,0.00012141652405261993,0.00012141652405261993,0,False
3,g003_p000069_g002_p000031_g001_p000040_empty,g002_p000031_g001_p000040_empty,g003_7e1f51f296367b7f_0009,69,10.0,37.0,34.0,6.756662969564786e-06,0.016463471576571465,0.00013412907719612122,0.00013412907719612122,0,False
3,g003_p000070_g002_p000031_g001_p000040_empty,g002_p000031_g001_p000040_empty,g003_7e1f51f296367b7f_0009,70,55.0,40.0,37.0,6.75123737892136e-06,0.016401425004005432,7.20825046300888e-05,7.20825046300888e-05,0,False
3,g003_p000071_g002_p000031_g001_p000040_empty,g002_p000031_g001_p000040_empty,g003_7e1f51f296367b7f_0009,71,50.0,56.0,36.0,6.745794053131249e-06,0.01638602837920189,5.6685879826545715e-05,5.6685879826545715e-05,0,False
3,g003_p000072_g002_p000037_g001_p000054_empty,g002_p000037_g001_p000054_empty,g003_7e1f51f296367b7f_0009,72,11.0,29.0,19.0,6.728947028022958e-06,0.016412140801548958,8.27983021736145e-05,8.27983021736145e-05,0,False
3,g003_p000073_g002_p000037_g001_p000054_empty,g002_p000037_g001_p000054_empty,g003_7e1f51f296367b7f_0009,73,19.0,33.0,36.0,6.723008027620381e-06,0.016382766887545586,5.342438817024231e-05,5.342438817024231e-05,0,False
3,g003_p000074_g002_p000037_g001_p000054_empty,g002_p000037_g001_p000054_empty,g003_7e1f51f296367b7f_0009,74,9.0,37.0,34.0,6.719179054925917e-06,0.016412053257226944,8.271075785160065e-05,8.271075785160065e-05,0,False
3,g003_p000075_g002_p000037_g001_p000054_empty,g002_p000037_g001_p000054_empty,g003_7e1f51f296367b7f_0009,75,34.0,55.0,19.0,6.718953500239877e-06,0.01654105819761753,0.0002117156982421875,0.0002117156982421875,0,False
3,g003_p000076_g002_p000037_g001_p000054_empty,g002_p000037_g001_p000054_empty,g003_7e1f51f296367b7f_0009,76,43.0,28.0,37.0,6.7065270741295535e-06,0.016482889652252197,0.00015354715287685394,0.00015354715287685394,0,False
3,g003_p000077_g002_p000037_g001_p000054_empty,g002_p000037_g001_p000054_empty,g003_7e1f51f296367b7f_0009,77,23.0,44.0,39.0,6.702747668896336e-06,0.01636185310781002,3.2510608434677124e-05,3.2510608434677124e-05,0,False
3,g003_p000078_g002_p000037_g001_p000054_empty,g002_p000037_g001_p000054_empty,g003_7e1f51f296367b7f_0009,78,8.0,23.0,18.0,6.701681286358507e-06,0.01648886874318123,0.00015952624380588531,0.00015952624380588531,0,False
3,g003_p000079_g002_p000037_g001_p000054_empty,g002_p000037_g001_p000054_empty,g003_7e1f51f296367b7f_0009,79,49.0,45.0,35.0,6.698468951071845e-06,0.016412053257226944,8.271075785160065e-05,8.271075785160065e-05,0,False
3,g003_p000080_g002_p000037_g001_p000054_empty,g002_p000037_g001_p000054_empty,g003_7e1f51f296367b7f_0009,80,50.0,39.0,36.0,6.6948673520528246e-06,0.01647668145596981,0.00014733895659446716,0.00014733895659446716,0,False
3,g003_p000081_g002_p000037_g001_p000054_empty,g002_p000037_g001_p000054_empty,g003_7e1f51f296367b7f_0009,81,25.0,42.0,37.0,6.694821422570385e-06,0.01638602837920189,5.6685879826545715e-05,5.6685879826545715e-05,0,False
3,g003_p000082_g002_p000037_g001_p000054_empty,g002_p000037_g001_p000054_empty,g003_7e1f51f296367b7f_0009,82,59.0,35.0,37.0,6.6798634179576766e-06,0.016619637608528137,0.0002902951091527939,0.0002902951091527939,0,False
3,g003_p000083_g002_p000037_g001_p000054_empty,g002_p000037_g001_p000054_empty,g003_7e1f51f296367b7f_0009,83,15.0,27.0,36.0,6.675642907794099e-06,0.01651199720799923,0.0001826547086238861,0.0001826547086238861,0,False
3,g003_p000084_g002_p000043_g001_p000054_empty,g002_p000043_g001_p000054_empty,g003_7e1f51f296367b7f_0009,84,11.0,40.0,37.0,6.674254109384492e-06,0.016412053257226944,8.271075785160065e-05,8.271075785160065e-05,0,False
3,g003_p000085_g002_p000043_g001_p000054_empty,g002_p000043_g001_p000054_empty,g003_7e1f51f296367b7f_0009,85,11.0,36.0,37.0,6.667861725873081e-06,0.01642325147986412,9.390898048877716e-05,9.390898048877716e-05,0,False
3,g003_p000086_g002_p000043_g001_p000054_empty,g002_p000043_g001_p000054_empty,g003_7e1f51f296367b7f_0009,86,33.0,42.0,37.0,6.6554312070365995e-06,0.016482889652252197,0.00015354715287685394,0.00015354715287685394,0,False
3,g003_p000087_g002_p000043_g001_p000054_empty,g002_p000043_g001_p000054_empty,g003_7e1f51f296367b7f_0009,87,51.0,39.0,35.0,6.652269348705886e-06,0.01654724031686783,0.00021789781749248505,0.00021789781749248505,0,False
3,g003_p000088_g002_p000043_g001_p000054_empty,g002_p000043_g001_p000054_empty,g003_7e1f51f296367b7f_0009,88,10.0,44.0,20.0,6.649413080594968e-06,0.016347169876098633,1.782737672328949e-05,1.782737672328949e-05,0,False
3,g003_p000089_g002_p000043_g001_p000054_empty,g002_p000043_g001_p000054_empty,g003_7e1f51f296367b7f_0009,89,14.0,46.0,21.0,6.642575499427039e-06,0.01654105819761753,0.0002117156982421875,0.0002117156982421875,0,False
3,g003_p000090_g002_p000043_g001_p000054_empty,g002_p000043_g001_p000054_empty,g003_7e1f51f296367b7f_0009,90,22.0,9.0,38.0,6.641147137997905e-06,0.016426702961325645,9.736046195030212e-05,9.736046195030212e-05,0,False
3,g003_p000091_g002_p000043_g001_p000054_empty,g002_p000043_g001_p000054_empty,g003_7e1f51f296367b7f_0009,91,33.0,45.0,20.0,6.641058917011833e-06,0.01638602837920189,5.6685879826545715e-05,5.6685879826545715e-05,0,False
3,g003_p000092_g002_p000043_g001_p000054_empty,g002_p000043_g001_p000054_empty,g003_7e1f51f296367b7f_0009,92,30.0,49.0,37.0,6.636274974880507e-06,0.016500726342201233,0.0001713838428258896,0.0001713838428258896,0,False
3,g003_p000093_g002_p000043_g001_p000054_empty,g002_p000043_g001_p000054_empty,g003_7e1f51f296367b7f_0009,93,30.0,56.0,36.0,6.634357305301819e-06,0.016347169876098633,1.782737672328949e-05,1.782737672328949e-05,0,False
3,g003_p000094_g002_p000043_g001_p000054_empty,g002_p000043_g001_p000054_empty,g003_7e1f51f296367b7f_0009,94,9.0,35.0,34.0,6.633964403590653e-06,0.01638602837920189,5.6685879826545715e-05,5.6685879826545715e-05,0,False
3,g003_p000095_g002_p000043_g001_p000054_empty,g002_p000043_g001_p000054_empty,g003_7e1f51f296367b7f_0009,95,20.0,33.0,36.0,6.631906671827892e-06,0.01638602837920189,5.6685879826545715e-05,5.6685879826545715e-05,0,False
4,g004_p000000_g003_p000024_g002_p000013_g001_p000037_empty,g003_p000024_g002_p000013_g001_p000037_empty,g004_f5dbaee174223136_0010,0,20.0,30.0,19.0,9.885829967970494e-06,0.016379643231630325,3.2473355531692505e-05,5.0300732254981995e-05,0,False
4,g004_p000006_g003_p000024_g002_p000013_g001_p000037_empty,g003_p000024_g002_p000013_g001_p000037_empty,g004_f5dbaee174223136_0010,1,6.0,36.0,36.0,9.868009328783955e-06,0.016558656468987465,0.0002114865928888321,0.00022931396961212158,0,False
4,g004_p000012_g003_p000038_g002_p000019_g001_p000037_empty,g003_p000038_g002_p000019_g001_p000037_empty,g004_049d3b3135290d4b_0011,0,20.0,30.0,19.0,9.885829967970494e-06,0.01642979122698307,8.262135088443756e-05,0.00010044872760772705,0,False
4,g004_p000018_g003_p000038_g002_p000019_g001_p000037_empty,g003_p000038_g002_p000019_g001_p000037_empty,g004_049d3b3135290d4b_0011,1,6.0,36.0,36.0,9.868009328783955e-06,0.016564833000302315,0.00021766312420368195,0.00023549050092697144,0,False
4,g004_p000024_g003_p000066_g002_p000031_g001_p000040_empty,g003_p000066_g002_p000031_g001_p000040_empty,g004_1bf1467eaf176e96_0012,0,6.0,36.0,36.0,1.0180478057009168e-05,0.01636497676372528,1.780688762664795e-05,3.563426434993744e-05,0,False
4,g004_p000030_g003_p000066_g002_p000031_g001_p000040_empty,g003_p000066_g002_p000031_g001_p000040_empty,g004_1bf1467eaf176e96_0012,1,20.0,30.0,19.0,9.885829967970494e-06,0.016637153923511505,0.0002899840474128723,0.0003078114241361618,0,False
4,g004_p000036_g003_p000088_g002_p000043_g001_p000054_empty,g003_p000088_g002_p000043_g001_p000054_empty,g004_b1ffe8c4d9b4dad4_0013,0,20.0,30.0,19.0,9.885829967970494e-06,0.016558656468987465,0.0002114865928888321,0.00022931396961212158,0,False
4,g004_p000042_g003_p000088_g002_p000043_g001_p000054_empty,g003_p000088_g002_p000043_g001_p000054_empty,g004_b1ffe8c4d9b4dad4_0013,1,6.0,36.0,36.0,9.868009328783955e-06,0.016403794288635254,5.6624412536621094e-05,7.445178925991058e-05,0,False
4,g004_p000048_g003_p000093_g002_p000043_g001_p000054_empty,g003_p000093_g002_p000043_g001_p000054_empty,g004_ff57629041d0f8bd_0014,0,20.0,30.0,19.0,9.885829967970494e-06,0.016532862558960915,0.0001856926828622818,0.0002035200595855713,0,False
4,g004_p000054_g003_p000093_g002_p000043_g001_p000054_empty,g003_p000093_g002_p000043_g001_p000054_empty,g004_ff57629041d0f8bd_0014,1,6.0,36.0,36.0,9.868009328783955e-06,0.01636497676372528,1.780688762664795e-05,3.563426434993744e-05,0,False
4,g004_p000060_g003_p000044_g002_p000019_g001_p000037_empty,g003_p000044_g002_p000019_g001_p000037_empty,g004_4cf1a79aab530510_0015,0,20.0,30.0,19.0,9.885829967970494e-06,0.016518332064151764,0.0001564808189868927,0.0001889895647764206,0,False
4,g004_p000066_g003_p000044_g002_p000019_g001_p000037_empty,g003_p000044_g002_p000019_g001_p000037_empty,g004_4cf1a79aab530510_0015,1,6.0,36.0,36.0,9.868009328783955e-06,0.016556788235902786,0.00019493699073791504,0.00022744573652744293,0,False
4,g004_p000072_g003_p000005_g002_p000001_g001_p000031_empty,g003_p000005_g002_p000001_g001_p000031_empty,g004_522cfee9ef61fb1a_0016,0,13.0,29.0,37.0,1.1159620953549165e-05,0.016412053257226944,5.020014941692352e-05,8.271075785160065e-05,0,False
4,g004_p000078_g003_p000005_g002_p000001_g001_p000031_empty,g003_p000005_g002_p000001_g001_p000031_empty,g004_522cfee9ef61fb1a_0016,1,20.0,30.0,19.0,9.885829967970494e-06,0.0165150947868824,0.00015324167907238007,0.0001857522875070572,0,False
4,g004_p000084_g003_p000077_g002_p000037_g001_p000054_empty,g003_p000077_g002_p000037_g001_p000054_empty,g004_26ea0d4e76cb1b5c_0017,0,19.0,41.0,36.0,1.029910254146671e-05,0.016637153923511505,0.0002753008157014847,0.0003078114241361618,0,False
4,g004_p000090_g003_p000077_g002_p000037_g001_p000054_empty,g003_p000077_g002_p000037_g001_p000054_empty,g004_26ea0d4e76cb1b5c_0017,1,26.0,43.0,36.0,1.0108877177117392e-05,0.01645706407725811,9.52109694480896e-05,0.00012772157788276672,0,False
5,g005_p000000_g004_p000001_g003_p000024_g002_p000013_g001_p000037_empty,g004_p000001_g003_p000024_g002_p000013_g001_p000037_empty,g005_82011da1fa53fc5d_0018,0,20.0,30.0,19.0,9.885829967970494e-06,0.016426678746938705,9.733624756336212e-05,9.733624756336212e-05,0,False
5,g005_p000001_g004_p000001_g003_p000024_g002_p000013_g001_p000037_empty,g004_p000001_g003_p000024_g002_p000013_g001_p000037_empty,g005_82011da1fa53fc5d_0018,1,6.0,36.0,36.0,9.868009328783955e-06,0.01651199720799923,0.0001826547086238861,0.0001826547086238861,0,False
5,g005_p000002_g004_p000001_g003_p000024_g002_p000013_g001_p000037_empty,g004_p000001_g003_p000024_g002_p000013_g001_p000037_empty,g005_82011da1fa53fc5d_0018,2,28.0,18.0,20.0,9.80021013674559e-06,0.016605183482170105,0.00027584098279476166,0.00027584098279476166,0,False
5,g005_p000003_g004_p000001_g003_p000024_g002_p000013_g001_p000037_empty,g004_p000001_g003_p000024_g002_p000013_g001_p000037_empty,g005_82011da1fa53fc5d_0018,3,56.0,39.0,37.0,9.525522727926727e-06,0.01647668145596981,0.00014733895659446716,0.00014733895659446716,0,False
5,g005_p000004_g004_p000001_g003_p000024_g002_p000013_g001_p000037_empty,g004_p000001_g003_p000024_g002_p000013_g001_p000037_empty,g005_82011da1fa53fc5d_0018,4,37.0,47.0,21.0,9.284149200539105e-06,0.016447508707642555,0.00011816620826721191,0.00011816620826721191,0,False
5,g005_p000005_g004_p000001_g003_p000024_g002_p000013_g001_p000037_empty,g004_p000001_g003_p000024_g002_p000013_g001_p000037_empty,g005_82011da1fa53fc5d_0018,5,13.0,29.0,37.0,9.152731763606425e-06,0.016447508707642555,0.00011816620826721191,0.00011816620826721191,0,False
5,g005_p000006_g004_p000001_g003_p000024_g002_p000013_g001_p000037_empty,g004_p000001_g003_p000024_g002_p000013_g001_p000037_empty,g005_82011da1fa53fc5d_0018,6,30.0,39.0,37.0,8.958597391028889e-06,0.01638602837920189,5.6685879826545715e-05,5.6685879826545715e-05,0,False
5,g005_p000007_g004_p000001_g003_p000024_g002_p000013_g001_p000037_empty,g004_p000001_g003_p000024_g002_p000013_g001_p000037_empty,g005_82011da1fa53fc5d_0018,7,19.0,41.0,36.0,8.703160347067751e-06,0.016527898609638214,0.0001985561102628708,0.0001985561102628708,0,False
5,g005_p000008_g004_p000001_g003_p000024_g002_p000013_g001_p000037_empty,g004_p000001_g003_p000024_g002_p000013_g001_p000037_empty,g005_82011da1fa53fc5d_0018,8,53.0,38.0,37.0,8.651571988593787e-06,0.016479788348078728,0.0001504458487033844,0.0001504458487033844,0,False
5,g005_p000009_g004_p000001_g003_p000024_g002_p000013_g001_p000037_empty,g004_p000001_g003_p000024_g002_p000013_g001_p000037_empty,g005_82011da1fa53fc5d_0018,9,53.0,39.0,37.0,8.604181857663207e-06,0.01655556820333004,0.00022622570395469666,0.00022622570395469666,0,False
5,g005_p000010_g004_p000001_g003_p000024_g002_p000013_g001_p000037_empty,g004_p000001_g003_p000024_g002_p000013_g001_p000037_empty,g005_82011da1fa53fc5d_0018,10,32.0,57.0,36.0,8.388719834329095e-06,0.01648937352001667,0.0001600310206413269,0.0001600310206413269,0,False
5,g005_p000011_g004_p000001_g003_p000024_g002_p000013_g001_p000037_empty,g004_p000001_g003_p000024_g002_p000013_g001_p000037_empty,g005_82011da1fa53fc5d_0018,11,23.0,9.0,38.0,8.269797035609372e-06,0.01654740422964096,0.00021806173026561737,0.00021806173026561737,0,False
5,g005_p000012_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g005_82011da1fa53fc5d_0018,12,8.0,38.0,39.0,8.199151125154458e-06,0.016552070155739784,0.00022272765636444092,0.00022272765636444092,0,False
5,g005_p000013_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g005_82011da1fa53fc5d_0018,13,55.0,38.0,35.0,8.17068666947307e-06,0.016502056270837784,0.0001727137714624405,0.0001727137714624405,0,False
5,g005_p000014_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g005_82011da1fa53fc5d_0018,14,12.0,32.0,21.0,8.148169399646576e-06,0.016347169876098633,1.782737672328949e-05,1.782737672328949e-05,0,False
5,g005_p000015_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g005_82011da1fa53fc5d_0018,15,42.0,27.0,37.0,8.147575499606319e-06,0.016426678746938705,9.733624756336212e-05,9.733624756336212e-05,0,False
5,g005_p000016_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g005_82011da1fa53fc5d_0018,16,14.0,30.0,18.0,8.070936928561423e-06,0.01654105819761753,0.0002117156982421875,0.0002117156982421875,0,False
5,g005_p000017_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g005_82011da1fa53fc5d_0018,17,9.0,39.0,37.0,8.039970452955458e-06,0.016347169876098633,1.782737672328949e-05,1.782737672328949e-05,0,False
5,g005_p000018_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g005_82011da1fa53fc5d_0018,18,37.0,49.0,22.0,7.966032171680126e-06,0.016498815268278122,0.00016947276890277863,0.00016947276890277863,0,False
5,g005_p000019_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g005_82011da1fa53fc5d_0018,19,15.0,36.0,35.0,7.834752068447415e-06,0.01649557612836361,0.000166233628988266,0.000166233628988266,0,False
5,g005_p000020_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g005_82011da1fa53fc5d_0018,20,12.0,44.0,19.0,7.78245066612726e-06,0.01636185124516487,3.250874578952789e-05,3.250874578952789e-05,0,False
5,g005_p000021_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g005_82011da1fa53fc5d_0018,21,10.0,30.0,18.0,7.767863280605525e-06,0.016502056270837784,0.0001727137714624405,0.0001727137714624405,0,False
5,g005_p000022_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g005_82011da1fa53fc5d_0018,22,8.0,47.0,19.0,7.684780030103866e-06,0.01648937352001667,0.0001600310206413269,0.0001600310206413269,0,False
5,g005_p000023_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g005_82011da1fa53fc5d_0018,23,7.0,32.0,21.0,7.676590939809103e-06,0.01649557612836361,0.000166233628988266,0.000166233628988266,0,False
