generation,state_id,parent_id,ranking_id,rank_index,center_x,center_y,center_z,predicted_first_order_mse_decrease,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,condition_violations,truth_used
3,g003_p000030_g002_p000013_g001_p000055_empty,g002_p000013_g001_p000055_empty,g003_93b8ce54284cdba1_0009,30,27.0,52.0,23.0,4.9791400670073926e-05,0.011831964366137981,0.002946140244603157,0.002946140244603157,0,False
3,g003_p000031_g002_p000013_g001_p000055_empty,g002_p000013_g001_p000055_empty,g003_93b8ce54284cdba1_0009,31,27.0,55.0,23.0,4.9791400670073926e-05,0.012994764372706413,0.004108940251171589,0.004108940251171589,0,False
3,g003_p000032_g002_p000013_g001_p000055_empty,g002_p000013_g001_p000055_empty,g003_93b8ce54284cdba1_0009,32,23.0,25.0,37.0,4.7225028538377956e-05,0.011065243743360043,0.002179419621825218,0.002179419621825218,0,False
3,g003_p000033_g002_p000013_g001_p000055_empty,g002_p000013_g001_p000055_empty,g003_93b8ce54284cdba1_0009,33,23.0,26.0,37.0,4.7225028538377956e-05,0.011353783309459686,0.002467959187924862,0.002467959187924862,0,False
3,g003_p000034_g002_p000013_g001_p000055_empty,g002_p000013_g001_p000055_empty,g003_93b8ce54284cdba1_0009,34,25.0,23.0,37.0,4.7225028538377956e-05,0.012378498911857605,0.0034926747903227806,0.0034926747903227806,0,False
3,g003_p000035_g002_p000013_g001_p000055_empty,g002_p000013_g001_p000055_empty,g003_93b8ce54284cdba1_0009,35,25.0,28.0,37.0,4.7225028538377956e-05,0.012028121389448643,0.0031422972679138184,0.0031422972679138184,0,False
3,g003_p000036_g002_p000019_g001_p000055_empty,g002_p000019_g001_p000055_empty,g003_93b8ce54284cdba1_0009,36,26.0,23.0,37.0,4.722502490039915e-05,0.010664631612598896,0.0017788074910640717,0.0017788074910640717,0,False
3,g003_p000037_g002_p000019_g001_p000055_empty,g002_p000019_g001_p000055_empty,g003_93b8ce54284cdba1_0009,37,26.0,28.0,37.0,4.722502490039915e-05,0.011773199774324894,0.0028873756527900696,0.0028873756527900696,0,False
3,g003_p000038_g002_p000019_g001_p000055_empty,g002_p000019_g001_p000055_empty,g003_93b8ce54284cdba1_0009,38,28.0,25.0,37.0,4.722502490039915e-05,0.012019605375826359,0.0031337812542915344,0.0031337812542915344,0,False
3,g003_p000039_g002_p000019_g001_p000055_empty,g002_p000019_g001_p000055_empty,g003_93b8ce54284cdba1_0009,39,28.0,26.0,37.0,4.722502126242034e-05,0.011021261103451252,0.0021354369819164276,0.0021354369819164276,0,False
3,g003_p000040_g002_p000019_g001_p000055_empty,g002_p000019_g001_p000055_empty,g003_93b8ce54284cdba1_0009,40,23.0,53.0,23.0,4.719778735307045e-05,0.010566937737166882,0.0016811136156320572,0.0016811136156320572,0,False
3,g003_p000041_g002_p000019_g001_p000055_empty,g002_p000019_g001_p000055_empty,g003_93b8ce54284cdba1_0009,41,23.0,54.0,23.0,4.719778735307045e-05,0.011435991153120995,0.00255016703158617,0.00255016703158617,0,False
3,g003_p000042_g002_p000019_g001_p000055_empty,g002_p000019_g001_p000055_empty,g003_93b8ce54284cdba1_0009,42,25.0,51.0,23.0,4.719778735307045e-05,0.013434892520308495,0.00454906839877367,0.00454906839877367,0,False
3,g003_p000043_g002_p000019_g001_p000055_empty,g002_p000019_g001_p000055_empty,g003_93b8ce54284cdba1_0009,43,25.0,56.0,23.0,4.719778735307045e-05,0.012651034630835056,0.003765210509300232,0.003765210509300232,0,False
3,g003_p000044_g002_p000019_g001_p000055_empty,g002_p000019_g001_p000055_empty,g003_93b8ce54284cdba1_0009,44,26.0,51.0,23.0,4.7197783715091646e-05,0.01305990107357502,0.0041740769520401955,0.0041740769520401955,0,False
3,g003_p000045_g002_p000019_g001_p000055_empty,g002_p000019_g001_p000055_empty,g003_93b8ce54284cdba1_0009,45,26.0,56.0,23.0,4.7197783715091646e-05,0.011437810026109219,0.0025519859045743942,0.0025519859045743942,0,False
3,g003_p000046_g002_p000019_g001_p000055_empty,g002_p000019_g001_p000055_empty,g003_93b8ce54284cdba1_0009,46,28.0,53.0,23.0,4.7197783715091646e-05,0.011746387928724289,0.0028605638071894646,0.0028605638071894646,0,False
3,g003_p000047_g002_p000019_g001_p000055_empty,g002_p000019_g001_p000055_empty,g003_93b8ce54284cdba1_0009,47,28.0,54.0,23.0,4.719778007711284e-05,0.012698760256171227,0.003812936134636402,0.003812936134636402,0,False
3,g003_p000048_g002_p000025_g001_p000016_empty,g002_p000025_g001_p000016_empty,g003_93b8ce54284cdba1_0009,48,23.0,24.0,37.0,4.1637442336650565e-05,0.011554447002708912,0.0026686228811740875,0.0026686228811740875,0,False
3,g003_p000049_g002_p000025_g001_p000016_empty,g002_p000025_g001_p000016_empty,g003_93b8ce54284cdba1_0009,49,23.0,27.0,37.0,4.1637442336650565e-05,0.010959257371723652,0.0020734332501888275,0.0020734332501888275,0,False
3,g003_p000050_g002_p000025_g001_p000016_empty,g002_p000025_g001_p000016_empty,g003_93b8ce54284cdba1_0009,50,24.0,23.0,37.0,4.1637442336650565e-05,0.011188892647624016,0.0023030685260891914,0.0023030685260891914,0,False
3,g003_p000051_g002_p000025_g001_p000016_empty,g002_p000025_g001_p000016_empty,g003_93b8ce54284cdba1_0009,51,24.0,28.0,37.0,4.1637442336650565e-05,0.010951110161840916,0.0020652860403060913,0.0020652860403060913,0,False
3,g003_p000052_g002_p000025_g001_p000016_empty,g002_p000025_g001_p000016_empty,g003_93b8ce54284cdba1_0009,52,27.0,23.0,37.0,4.163743869867176e-05,0.012212500907480717,0.0033266767859458923,0.0033266767859458923,0,False
3,g003_p000053_g002_p000025_g001_p000016_empty,g002_p000025_g001_p000016_empty,g003_93b8ce54284cdba1_0009,53,27.0,28.0,37.0,4.163743869867176e-05,0.012819652445614338,0.0039338283240795135,0.0039338283240795135,0,False
3,g003_p000054_g002_p000025_g001_p000016_empty,g002_p000025_g001_p000016_empty,g003_93b8ce54284cdba1_0009,54,28.0,24.0,37.0,4.163743869867176e-05,0.011392849497497082,0.0025070253759622574,0.0025070253759622574,0,False
3,g003_p000055_g002_p000025_g001_p000016_empty,g002_p000025_g001_p000016_empty,g003_93b8ce54284cdba1_0009,55,28.0,27.0,37.0,4.163743869867176e-05,0.010126672685146332,0.0012408485636115074,0.0012408485636115074,0,False
3,g003_p000056_g002_p000025_g001_p000016_empty,g002_p000025_g001_p000016_empty,g003_93b8ce54284cdba1_0009,56,23.0,52.0,23.0,4.1611248889239505e-05,0.010672430507838726,0.0017866063863039017,0.0017866063863039017,0,False
3,g003_p000057_g002_p000025_g001_p000016_empty,g002_p000025_g001_p000016_empty,g003_93b8ce54284cdba1_0009,57,23.0,55.0,23.0,4.1611248889239505e-05,0.010392658412456512,0.001506834290921688,0.001506834290921688,0,False
3,g003_p000058_g002_p000025_g001_p000016_empty,g002_p000025_g001_p000016_empty,g003_93b8ce54284cdba1_0009,58,24.0,51.0,23.0,4.1611248889239505e-05,0.012216512113809586,0.003330687992274761,0.003330687992274761,0,False
3,g003_p000059_g002_p000025_g001_p000016_empty,g002_p000025_g001_p000016_empty,g003_93b8ce54284cdba1_0009,59,24.0,56.0,23.0,4.1611248889239505e-05,0.0132894990965724,0.004403674975037575,0.004403674975037575,0,False
3,g003_p000060_g002_p000031_g001_p000016_empty,g002_p000031_g001_p000016_empty,g003_93b8ce54284cdba1_0009,60,27.0,51.0,23.0,4.16112452512607e-05,0.010931466706097126,0.0020456425845623016,0.0020456425845623016,0,False
3,g003_p000061_g002_p000031_g001_p000016_empty,g002_p000031_g001_p000016_empty,g003_93b8ce54284cdba1_0009,61,27.0,56.0,23.0,4.16112452512607e-05,0.012376836501061916,0.003491012379527092,0.003491012379527092,0,False
3,g003_p000062_g002_p000031_g001_p000016_empty,g002_p000031_g001_p000016_empty,g003_93b8ce54284cdba1_0009,62,28.0,52.0,23.0,4.16112452512607e-05,0.011297829449176788,0.002412005327641964,0.002412005327641964,0,False
3,g003_p000063_g002_p000031_g001_p000016_empty,g002_p000031_g001_p000016_empty,g003_93b8ce54284cdba1_0009,63,28.0,55.0,23.0,4.16112452512607e-05,0.010624362155795097,0.001738538034260273,0.001738538034260273,0,False
3,g003_p000064_g002_p000031_g001_p000016_empty,g002_p000031_g001_p000016_empty,g003_93b8ce54284cdba1_0009,64,26.0,25.0,38.0,3.641900548245758e-05,0.01118372566998005,0.0022979015484452248,0.0022979015484452248,0,False
3,g003_p000065_g002_p000031_g001_p000016_empty,g002_p000031_g001_p000016_empty,g003_93b8ce54284cdba1_0009,65,26.0,26.0,38.0,3.641900548245758e-05,0.010737997479736805,0.0018521733582019806,0.0018521733582019806,0,False
3,g003_p000066_g002_p000031_g001_p000016_empty,g002_p000031_g001_p000016_empty,g003_93b8ce54284cdba1_0009,66,25.0,26.0,38.0,3.641900184447877e-05,0.010758716613054276,0.0018728924915194511,0.0018728924915194511,0,False
3,g003_p000067_g002_p000031_g001_p000016_empty,g002_p000031_g001_p000016_empty,g003_93b8ce54284cdba1_0009,67,25.0,25.0,38.0,3.641899456852116e-05,0.010683426633477211,0.0017976025119423866,0.0017976025119423866,0,False
3,g003_p000068_g002_p000031_g001_p000016_empty,g002_p000031_g001_p000016_empty,g003_93b8ce54284cdba1_0009,68,26.0,53.0,24.0,3.638600173871964e-05,0.011518253944814205,0.002632429823279381,0.002632429823279381,0,False
3,g003_p000069_g002_p000031_g001_p000016_empty,g002_p000031_g001_p000016_empty,g003_93b8ce54284cdba1_0009,69,26.0,54.0,24.0,3.638600173871964e-05,0.009987767785787582,0.001101943664252758,0.001101943664252758,0,False
3,g003_p000070_g002_p000031_g001_p000016_empty,g002_p000031_g001_p000016_empty,g003_93b8ce54284cdba1_0009,70,25.0,54.0,24.0,3.6385998100740835e-05,0.010089276358485222,0.0012034522369503975,0.0012034522369503975,0,False
3,g003_p000071_g002_p000031_g001_p000016_empty,g002_p000031_g001_p000016_empty,g003_93b8ce54284cdba1_0009,71,25.0,53.0,24.0,3.638599082478322e-05,0.012080555781722069,0.0031947316601872444,0.0031947316601872444,0,False
3,g003_p000072_g002_p000037_g001_p000031_empty,g002_p000037_g001_p000031_empty,g003_93b8ce54284cdba1_0009,72,22.0,25.0,37.0,3.565613951650448e-05,0.01110128778964281,0.0022154636681079865,0.0022154636681079865,0,False
3,g003_p000073_g002_p000037_g001_p000031_empty,g002_p000037_g001_p000031_empty,g003_93b8ce54284cdba1_0009,73,22.0,26.0,37.0,3.565613951650448e-05,0.012553876265883446,0.0036680521443486214,0.0036680521443486214,0,False
3,g003_p000074_g002_p000037_g001_p000031_empty,g002_p000037_g001_p000031_empty,g003_93b8ce54284cdba1_0009,74,25.0,22.0,37.0,3.5656135878525674e-05,0.011345556005835533,0.0024597318843007088,0.0024597318843007088,0,False
3,g003_p000075_g002_p000037_g001_p000031_empty,g002_p000037_g001_p000031_empty,g003_93b8ce54284cdba1_0009,75,25.0,29.0,37.0,3.5656135878525674e-05,0.012180724181234837,0.003294900059700012,0.003294900059700012,0,False
3,g003_p000076_g002_p000037_g001_p000031_empty,g002_p000037_g001_p000031_empty,g003_93b8ce54284cdba1_0009,76,26.0,22.0,37.0,3.5656135878525674e-05,0.010774479247629642,0.0018886551260948181,0.0018886551260948181,0,False
3,g003_p000077_g002_p000037_g001_p000031_empty,g002_p000037_g001_p000031_empty,g003_93b8ce54284cdba1_0009,77,26.0,29.0,37.0,3.5656135878525674e-05,0.012677711434662342,0.0037918873131275177,0.0037918873131275177,0,False
3,g003_p000078_g002_p000037_g001_p000031_empty,g002_p000037_g001_p000031_empty,g003_93b8ce54284cdba1_0009,78,29.0,25.0,37.0,3.5656135878525674e-05,0.01057172566652298,0.0016859015449881554,0.0016859015449881554,0,False
3,g003_p000079_g002_p000037_g001_p000031_empty,g002_p000037_g001_p000031_empty,g003_93b8ce54284cdba1_0009,79,29.0,26.0,37.0,3.565613224054687e-05,0.009993229992687702,0.0011074058711528778,0.0011074058711528778,0,False
3,g003_p000080_g002_p000037_g001_p000031_empty,g002_p000037_g001_p000031_empty,g003_93b8ce54284cdba1_0009,80,22.0,53.0,23.0,3.563308928278275e-05,0.013177754357457161,0.004291930235922337,0.004291930235922337,0,False
3,g003_p000081_g002_p000037_g001_p000031_empty,g002_p000037_g001_p000031_empty,g003_93b8ce54284cdba1_0009,81,22.0,54.0,23.0,3.563308928278275e-05,0.012814820744097233,0.0039289966225624084,0.0039289966225624084,0,False
3,g003_p000082_g002_p000037_g001_p000031_empty,g002_p000037_g001_p000031_empty,g003_93b8ce54284cdba1_0009,82,25.0,50.0,23.0,3.563308564480394e-05,0.011676600202918053,0.0027907760813832283,0.0027907760813832283,0,False
3,g003_p000083_g002_p000037_g001_p000031_empty,g002_p000037_g001_p000031_empty,g003_93b8ce54284cdba1_0009,83,25.0,57.0,23.0,3.563308564480394e-05,0.01146232895553112,0.002576504833996296,0.002576504833996296,0,False
3,g003_p000084_g002_p000043_g001_p000031_empty,g002_p000043_g001_p000031_empty,g003_93b8ce54284cdba1_0009,84,26.0,50.0,23.0,3.563308564480394e-05,0.011526206508278847,0.0026403823867440224,0.0026403823867440224,0,False
3,g003_p000085_g002_p000043_g001_p000031_empty,g002_p000043_g001_p000031_empty,g003_93b8ce54284cdba1_0009,85,26.0,57.0,23.0,3.563308564480394e-05,0.011564411222934723,0.0026785871013998985,0.0026785871013998985,0,False
3,g003_p000086_g002_p000043_g001_p000031_empty,g002_p000043_g001_p000031_empty,g003_93b8ce54284cdba1_0009,86,29.0,53.0,23.0,3.563308564480394e-05,0.011233186349272728,0.0023473622277379036,0.0023473622277379036,0,False
3,g003_p000087_g002_p000043_g001_p000031_empty,g002_p000043_g001_p000031_empty,g003_93b8ce54284cdba1_0009,87,29.0,54.0,23.0,3.5633082006825134e-05,0.01127529889345169,0.0023894747719168663,0.0023894747719168663,0,False
3,g003_p000088_g002_p000043_g001_p000031_empty,g002_p000043_g001_p000031_empty,g003_93b8ce54284cdba1_0009,88,23.0,23.0,37.0,3.508279405650683e-05,0.011478254571557045,0.0025924304500222206,0.0025924304500222206,0,False
3,g003_p000089_g002_p000043_g001_p000031_empty,g002_p000043_g001_p000031_empty,g003_93b8ce54284cdba1_0009,89,23.0,28.0,37.0,3.508279041852802e-05,0.011993341147899628,0.0031075170263648033,0.0031075170263648033,0,False
3,g003_p000090_g002_p000043_g001_p000031_empty,g002_p000043_g001_p000031_empty,g003_93b8ce54284cdba1_0009,90,28.0,23.0,37.0,3.508279041852802e-05,0.011085047386586666,0.0021992232650518417,0.0021992232650518417,0,False
3,g003_p000091_g002_p000043_g001_p000031_empty,g002_p000043_g001_p000031_empty,g003_93b8ce54284cdba1_0009,91,28.0,28.0,37.0,3.508279041852802e-05,0.012732140719890594,0.00384631659835577,0.00384631659835577,0,False
3,g003_p000092_g002_p000043_g001_p000031_empty,g002_p000043_g001_p000031_empty,g003_93b8ce54284cdba1_0009,92,23.0,51.0,23.0,3.5060267691733316e-05,0.012492051348090172,0.0036062272265553474,0.0036062272265553474,0,False
3,g003_p000093_g002_p000043_g001_p000031_empty,g002_p000043_g001_p000031_empty,g003_93b8ce54284cdba1_0009,93,23.0,56.0,23.0,3.506026405375451e-05,0.010225922800600529,0.0013400986790657043,0.0013400986790657043,0,False
3,g003_p000094_g002_p000043_g001_p000031_empty,g002_p000043_g001_p000031_empty,g003_93b8ce54284cdba1_0009,94,28.0,51.0,23.0,3.506026405375451e-05,0.013064987026154995,0.004179162904620171,0.004179162904620171,0,False
3,g003_p000095_g002_p000043_g001_p000031_empty,g002_p000043_g001_p000031_empty,g003_93b8ce54284cdba1_0009,95,28.0,56.0,23.0,3.506026405375451e-05,0.011609594337642193,0.0027237702161073685,0.0027237702161073685,0,False
4,g004_p000000_g003_p000012_g002_p000007_g001_p000058_empty,g003_p000012_g002_p000007_g001_p000058_empty,g004_174e4b6eac22cb94_0010,0,25.0,53.0,23.0,6.169795233290642e-05,0.011997802183032036,0.0020787380635738373,0.0031119780614972115,0,False
4,g004_p000006_g003_p000012_g002_p000007_g001_p000058_empty,g003_p000012_g002_p000007_g001_p000058_empty,g004_174e4b6eac22cb94_0010,1,25.0,54.0,23.0,6.169795233290642e-05,0.011894349940121174,0.0019752858206629753,0.0030085258185863495,0,False
4,g004_p000012_g003_p000069_g002_p000031_g001_p000016_empty,g003_p000069_g002_p000031_g001_p000016_empty,g004_119026dbacb11f97_0011,0,25.0,25.0,37.0,6.173095607664436e-05,0.012660210952162743,0.0026724431663751602,0.0037743868306279182,0,False
4,g004_p000018_g003_p000069_g002_p000031_g001_p000016_empty,g003_p000069_g002_p000031_g001_p000016_empty,g004_119026dbacb11f97_0011,1,25.0,26.0,37.0,6.173095607664436e-05,0.012442954815924168,0.0024551870301365852,0.0035571306943893433,0,False
4,g004_p000024_g003_p000079_g002_p000037_g001_p000031_empty,g003_p000079_g002_p000037_g001_p000031_empty,g004_eff805ca92129f70_0012,0,24.0,25.0,37.0,6.96259448886849e-05,0.011663229204714298,0.001669999212026596,0.002777405083179474,0,False
4,g004_p000030_g003_p000079_g002_p000037_g001_p000031_empty,g003_p000079_g002_p000037_g001_p000031_empty,g004_eff805ca92129f70_0012,1,25.0,25.0,37.0,6.820815906394273e-05,0.01141456700861454,0.001421337015926838,0.0025287428870797157,0,False
4,g004_p000036_g003_p000028_g002_p000013_g001_p000055_empty,g003_p000028_g002_p000013_g001_p000055_empty,g004_47bb8f464d07afe5_0013,0,25.0,25.0,37.0,6.173095607664436e-05,0.011664073914289474,0.0016182847321033478,0.00277824979275465,0,False
4,g004_p000042_g003_p000028_g002_p000013_g001_p000055_empty,g003_p000028_g002_p000013_g001_p000055_empty,g004_47bb8f464d07afe5_0013,1,25.0,26.0,37.0,6.173095607664436e-05,0.012873340398073196,0.0028275512158870697,0.003987516276538372,0,False
4,g004_p000048_g003_p000070_g002_p000031_g001_p000016_empty,g003_p000070_g002_p000031_g001_p000016_empty,g004_029958a56382b351_0014,0,25.0,25.0,37.0,6.173095607664436e-05,0.011955199763178825,0.0018659234046936035,0.003069375641644001,0,False
4,g004_p000054_g003_p000070_g002_p000031_g001_p000016_empty,g003_p000070_g002_p000031_g001_p000016_empty,g004_029958a56382b351_0014,1,25.0,26.0,37.0,6.173095607664436e-05,0.011721748858690262,0.00163247250020504,0.0028359247371554375,0,False
4,g004_p000060_g003_p000055_g002_p000025_g001_p000016_empty,g003_p000055_g002_p000025_g001_p000016_empty,g004_f10b1399b718e2dd_0015,0,25.0,53.0,23.0,6.169795233290642e-05,0.011244816705584526,0.0011181440204381943,0.0023589925840497017,0,False
4,g004_p000066_g003_p000055_g002_p000025_g001_p000016_empty,g003_p000055_g002_p000025_g001_p000016_empty,g004_f10b1399b718e2dd_0015,1,25.0,54.0,23.0,6.169795233290642e-05,0.011376075446605682,0.0012494027614593506,0.002490251325070858,0,False
4,g004_p000072_g003_p000008_g002_p000001_g001_p000058_empty,g003_p000008_g002_p000001_g001_p000058_empty,g004_177f747cc09ad9ff_0016,0,25.0,53.0,23.0,6.169795233290642e-05,0.011876494623720646,0.0017090002074837685,0.0029906705021858215,0,False
4,g004_p000078_g003_p000008_g002_p000001_g001_p000058_empty,g003_p000008_g002_p000001_g001_p000058_empty,g004_177f747cc09ad9ff_0016,1,25.0,54.0,23.0,6.169795233290642e-05,0.012651254422962666,0.002483760006725788,0.003765430301427841,0,False
4,g004_p000084_g003_p000093_g002_p000043_g001_p000031_empty,g003_p000093_g002_p000043_g001_p000031_empty,g004_1549d0ea73203193_0017,0,25.0,25.0,37.0,6.173095607664436e-05,0.011627734638750553,0.0014018118381500244,0.0027419105172157288,0,False
4,g004_p000090_g003_p000093_g002_p000043_g001_p000031_empty,g003_p000093_g002_p000043_g001_p000031_empty,g004_1549d0ea73203193_0017,1,25.0,26.0,37.0,6.173095607664436e-05,0.012219884432852268,0.0019939616322517395,0.003334060311317444,0,False
5,g005_p000000_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g005_d0b48cb54a4ec560_0018,0,25.0,25.0,37.0,6.173095607664436e-05,0.009701309725642204,0.0008154856041073799,0.0008154856041073799,0,False
5,g005_p000001_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g005_d0b48cb54a4ec560_0018,1,25.0,26.0,37.0,6.173095607664436e-05,0.012120912782847881,0.003235088661313057,0.003235088661313057,0,False
5,g005_p000002_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g005_d0b48cb54a4ec560_0018,2,26.0,25.0,37.0,6.173095607664436e-05,0.010309113189578056,0.001423289068043232,0.001423289068043232,0,False
5,g005_p000003_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g005_d0b48cb54a4ec560_0018,3,26.0,26.0,37.0,6.173094880068675e-05,0.010669928975403309,0.0017841048538684845,0.0017841048538684845,0,False
5,g005_p000004_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g005_d0b48cb54a4ec560_0018,4,25.0,53.0,23.0,6.169795233290642e-05,0.010098464787006378,0.0012126406654715538,0.0012126406654715538,0,False
5,g005_p000005_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g005_d0b48cb54a4ec560_0018,5,25.0,54.0,23.0,6.169795233290642e-05,0.01252545416355133,0.003639630042016506,0.003639630042016506,0,False
5,g005_p000006_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g005_d0b48cb54a4ec560_0018,6,26.0,53.0,23.0,6.169795233290642e-05,0.013317031785845757,0.004431207664310932,0.004431207664310932,0,False
5,g005_p000007_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g005_d0b48cb54a4ec560_0018,7,26.0,54.0,23.0,6.169794505694881e-05,0.010544246062636375,0.001658421941101551,0.001658421941101551,0,False
5,g005_p000008_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g005_d0b48cb54a4ec560_0018,8,24.0,25.0,37.0,5.569587301579304e-05,0.010526780039072037,0.0016409559175372124,0.0016409559175372124,0,False
5,g005_p000009_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g005_d0b48cb54a4ec560_0018,9,24.0,26.0,37.0,5.569587301579304e-05,0.011880992911756039,0.0029951687902212143,0.0029951687902212143,0,False
5,g005_p000010_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g005_d0b48cb54a4ec560_0018,10,25.0,24.0,37.0,5.569587301579304e-05,0.01102487277239561,0.0021390486508607864,0.0021390486508607864,0,False
5,g005_p000011_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g005_d0b48cb54a4ec560_0018,11,25.0,27.0,37.0,5.569587301579304e-05,0.011835191398859024,0.0029493672773241997,0.0029493672773241997,0,False
5,g005_p000012_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g005_d0b48cb54a4ec560_0018,12,26.0,24.0,37.0,5.569586937781423e-05,0.011603767052292824,0.0027179429307579994,0.0027179429307579994,0,False
5,g005_p000013_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g005_d0b48cb54a4ec560_0018,13,26.0,27.0,37.0,5.569586937781423e-05,0.011874597519636154,0.00298877339810133,0.00298877339810133,0,False
5,g005_p000014_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g005_d0b48cb54a4ec560_0018,14,27.0,25.0,37.0,5.569586937781423e-05,0.011324020102620125,0.0024381959810853004,0.0024381959810853004,0,False
5,g005_p000015_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g005_d0b48cb54a4ec560_0018,15,27.0,26.0,37.0,5.5695865739835426e-05,0.00976079422980547,0.0008749701082706451,0.0008749701082706451,0,False
5,g005_p000016_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g005_d0b48cb54a4ec560_0018,16,24.0,53.0,23.0,5.566444087889977e-05,0.011995415203273296,0.003109591081738472,0.003109591081738472,0,False
5,g005_p000017_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g005_d0b48cb54a4ec560_0018,17,24.0,54.0,23.0,5.566444087889977e-05,0.011195114813745022,0.0023092906922101974,0.0023092906922101974,0,False
5,g005_p000018_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g005_d0b48cb54a4ec560_0018,18,25.0,52.0,23.0,5.566444087889977e-05,0.01008100900799036,0.0011951848864555359,0.0011951848864555359,0,False
5,g005_p000019_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g005_d0b48cb54a4ec560_0018,19,25.0,55.0,23.0,5.566444087889977e-05,0.011706042103469372,0.0028202179819345474,0.0028202179819345474,0,False
5,g005_p000020_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g005_d0b48cb54a4ec560_0018,20,26.0,52.0,23.0,5.566443724092096e-05,0.012243843637406826,0.0033580195158720016,0.0033580195158720016,0,False
5,g005_p000021_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g005_d0b48cb54a4ec560_0018,21,26.0,55.0,23.0,5.566443724092096e-05,0.011027529835700989,0.0021417057141661644,0.0021417057141661644,0,False
5,g005_p000022_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g005_d0b48cb54a4ec560_0018,22,27.0,53.0,23.0,5.566443724092096e-05,0.012355140410363674,0.00346931628882885,0.00346931628882885,0,False
5,g005_p000023_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g005_d0b48cb54a4ec560_0018,23,27.0,54.0,23.0,5.5664433602942154e-05,0.011361390352249146,0.002475566230714321,0.002475566230714321,0,False
5,g005_p000024_g004_p000013_g003_p000069_g002_p000031_g001_p000016_empty,g004_p000013_g003_p000069_g002_p000031_g001_p000016_empty,g005_d0b48cb54a4ec560_0018,24,24.0,24.0,37.0,4.9821788707049564e-05,0.010473215021193027,0.0015873908996582031,0.0015873908996582031,0,False
5,g005_p000025_g004_p000013_g003_p000069_g002_p000031_g001_p000016_empty,g004_p000013_g003_p000069_g002_p000031_g001_p000016_empty,g005_d0b48cb54a4ec560_0018,25,24.0,27.0,37.0,4.9821788707049564e-05,0.011321366764605045,0.002435542643070221,0.002435542643070221,0,False
