generation,state_id,parent_id,ranking_id,rank_index,center_x,center_y,center_z,predicted_first_order_mse_decrease,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,condition_violations,truth_used
3,g003_p000028_g002_p000013_g001_p000039_empty,g002_p000013_g001_p000039_empty,g003_e2ced822272303fe_0009,28,43.0,11.0,25.0,3.113653656328097e-05,0.01459294930100441,0.00024279672652482986,0.00024279672652482986,0,False
3,g003_p000029_g002_p000013_g001_p000039_empty,g002_p000013_g001_p000039_empty,g003_e2ced822272303fe_0009,29,11.0,41.0,21.0,3.09154020214919e-05,0.014490525238215923,0.00014037266373634338,0.00014037266373634338,0,False
3,g003_p000030_g002_p000013_g001_p000039_empty,g002_p000013_g001_p000039_empty,g003_e2ced822272303fe_0009,30,13.0,43.0,21.0,3.0915369279682636e-05,0.014519773423671722,0.0001696208491921425,0.0001696208491921425,0,False
3,g003_p000031_g002_p000013_g001_p000039_empty,g002_p000013_g001_p000039_empty,g003_e2ced822272303fe_0009,31,11.0,43.0,21.0,3.079304224229418e-05,0.014485550113022327,0.0001353975385427475,0.0001353975385427475,0,False
3,g003_p000032_g002_p000013_g001_p000039_empty,g002_p000013_g001_p000039_empty,g003_e2ced822272303fe_0009,32,13.0,41.0,21.0,3.079301313846372e-05,0.014532285742461681,0.00018213316798210144,0.00018213316798210144,0,False
3,g003_p000033_g002_p000013_g001_p000039_empty,g002_p000013_g001_p000039_empty,g003_e2ced822272303fe_0009,33,11.0,42.0,21.0,3.078478039242327e-05,0.014574836939573288,0.00022468436509370804,0.00022468436509370804,0,False
3,g003_p000034_g002_p000013_g001_p000039_empty,g002_p000013_g001_p000039_empty,g003_e2ced822272303fe_0009,34,13.0,42.0,21.0,3.078474765061401e-05,0.01478264294564724,0.00043249037116765976,0.00043249037116765976,0,False
3,g003_p000035_g002_p000013_g001_p000039_empty,g002_p000013_g001_p000039_empty,g003_e2ced822272303fe_0009,35,11.0,44.0,21.0,3.053922046092339e-05,0.01453434582799673,0.00018419325351715088,0.00018419325351715088,0,False
3,g003_p000036_g002_p000019_g001_p000039_empty,g002_p000019_g001_p000039_empty,g003_e2ced822272303fe_0009,36,13.0,40.0,21.0,3.053920227102935e-05,0.014570491388440132,0.00022033881396055222,0.00022033881396055222,0,False
3,g003_p000037_g002_p000019_g001_p000039_empty,g002_p000019_g001_p000039_empty,g003_e2ced822272303fe_0009,37,9.0,10.0,16.0,3.02823209494818e-05,0.014475035481154919,0.00012488290667533875,0.00012488290667533875,0,False
3,g003_p000038_g002_p000019_g001_p000039_empty,g002_p000019_g001_p000039_empty,g003_e2ced822272303fe_0009,38,11.0,10.0,16.0,3.028231549251359e-05,0.014543186873197556,0.00019303429871797562,0.00019303429871797562,0,False
3,g003_p000039_g002_p000019_g001_p000039_empty,g002_p000019_g001_p000039_empty,g003_e2ced822272303fe_0009,39,41.0,10.0,24.0,3.0169203455443494e-05,0.014558886177837849,0.00020873360335826874,0.00020873360335826874,0,False
3,g003_p000040_g002_p000019_g001_p000039_empty,g002_p000019_g001_p000039_empty,g003_e2ced822272303fe_0009,40,43.0,10.0,24.0,3.0169197998475283e-05,0.014484576880931854,0.00013442430645227432,0.00013442430645227432,0,False
3,g003_p000041_g002_p000019_g001_p000039_empty,g002_p000019_g001_p000039_empty,g003_e2ced822272303fe_0009,41,42.0,9.0,24.0,3.016919617948588e-05,0.014583250507712364,0.00023309793323278427,0.00023309793323278427,0,False
3,g003_p000042_g002_p000019_g001_p000039_empty,g002_p000019_g001_p000039_empty,g003_e2ced822272303fe_0009,42,42.0,11.0,24.0,3.0169194360496476e-05,0.014408756978809834,5.86044043302536e-05,5.86044043302536e-05,0,False
3,g003_p000043_g002_p000019_g001_p000039_empty,g002_p000019_g001_p000039_empty,g003_e2ced822272303fe_0009,43,9.0,11.0,16.0,2.9754190109088086e-05,0.0144802862778306,0.0001301337033510208,0.0001301337033510208,0,False
3,g003_p000044_g002_p000019_g001_p000039_empty,g002_p000019_g001_p000039_empty,g003_e2ced822272303fe_0009,44,11.0,9.0,16.0,2.9754190109088086e-05,0.014360259287059307,1.0106712579727173e-05,1.0106712579727173e-05,0,False
3,g003_p000045_g002_p000019_g001_p000039_empty,g002_p000019_g001_p000039_empty,g003_e2ced822272303fe_0009,45,41.0,42.0,38.0,2.9358157917158678e-05,0.014530218206346035,0.00018006563186645508,0.00018006563186645508,0,False
3,g003_p000046_g002_p000019_g001_p000039_empty,g002_p000019_g001_p000039_empty,g003_e2ced822272303fe_0009,46,43.0,42.0,38.0,2.9358156098169275e-05,0.014379790984094143,2.9638409614562988e-05,2.9638409614562988e-05,0,False
3,g003_p000047_g002_p000019_g001_p000039_empty,g002_p000019_g001_p000039_empty,g003_e2ced822272303fe_0009,47,12.0,42.0,21.0,2.9262730095069855e-05,0.01450207456946373,0.00015192199498414993,0.00015192199498414993,0,False
3,g003_p000048_g002_p000025_g001_p000057_empty,g002_p000025_g001_p000057_empty,g003_e2ced822272303fe_0009,48,10.0,41.0,21.0,2.8983877200516872e-05,0.014454525895416737,0.00010437332093715668,0.00010437332093715668,0,False
3,g003_p000049_g002_p000025_g001_p000057_empty,g002_p000025_g001_p000057_empty,g003_e2ced822272303fe_0009,49,14.0,43.0,21.0,2.8983868105569854e-05,0.014580976217985153,0.00023082364350557327,0.00023082364350557327,0,False
3,g003_p000050_g002_p000025_g001_p000057_empty,g002_p000025_g001_p000057_empty,g003_e2ced822272303fe_0009,50,11.0,42.0,19.0,2.895199941121973e-05,0.014371629804372787,2.147722989320755e-05,2.147722989320755e-05,0,False
3,g003_p000051_g002_p000025_g001_p000057_empty,g002_p000025_g001_p000057_empty,g003_e2ced822272303fe_0009,51,13.0,42.0,19.0,2.8951997592230327e-05,0.01466449350118637,0.0003143409267067909,0.0003143409267067909,0,False
3,g003_p000052_g002_p000025_g001_p000057_empty,g002_p000025_g001_p000057_empty,g003_e2ced822272303fe_0009,52,9.0,9.0,16.0,2.8864973501185887e-05,0.014512664638459682,0.00016251206398010254,0.00016251206398010254,0,False
3,g003_p000053_g002_p000025_g001_p000057_empty,g002_p000025_g001_p000057_empty,g003_e2ced822272303fe_0009,53,11.0,11.0,16.0,2.8864968044217676e-05,0.014478853903710842,0.0001287013292312622,0.0001287013292312622,0,False
3,g003_p000054_g002_p000025_g001_p000057_empty,g002_p000025_g001_p000057_empty,g003_e2ced822272303fe_0009,54,41.0,41.0,39.0,2.876739381463267e-05,0.014512449502944946,0.00016229692846536636,0.00016229692846536636,0,False
3,g003_p000055_g002_p000025_g001_p000057_empty,g002_p000025_g001_p000057_empty,g003_e2ced822272303fe_0009,55,43.0,43.0,39.0,2.876739381463267e-05,0.014467773959040642,0.00011762138456106186,0.00011762138456106186,0,False
3,g003_p000056_g002_p000025_g001_p000057_empty,g002_p000025_g001_p000057_empty,g003_e2ced822272303fe_0009,56,11.0,40.0,21.0,2.7470547138364054e-05,0.01462504267692566,0.00027489010244607925,0.00027489010244607925,0,False
3,g003_p000057_g002_p000025_g001_p000057_empty,g002_p000025_g001_p000057_empty,g003_e2ced822272303fe_0009,57,13.0,44.0,21.0,2.7470527129480615e-05,0.01453559473156929,0.00018544215708971024,0.00018544215708971024,0,False
3,g003_p000058_g002_p000025_g001_p000057_empty,g002_p000025_g001_p000057_empty,g003_e2ced822272303fe_0009,58,42.0,43.0,38.0,2.7361824322724715e-05,0.014453558251261711,0.0001034056767821312,0.0001034056767821312,0,False
3,g003_p000059_g002_p000025_g001_p000057_empty,g002_p000025_g001_p000057_empty,g003_e2ced822272303fe_0009,59,42.0,41.0,38.0,2.7361820684745908e-05,0.01457927655428648,0.00022912397980690002,0.00022912397980690002,0,False
3,g003_p000060_g002_p000031_g001_p000057_empty,g002_p000031_g001_p000057_empty,g003_e2ced822272303fe_0009,60,12.0,42.0,20.0,2.7159087039763108e-05,0.014463070780038834,0.00011291820555925369,0.00011291820555925369,0,False
3,g003_p000061_g002_p000031_g001_p000057_empty,g002_p000031_g001_p000057_empty,g003_e2ced822272303fe_0009,61,12.0,42.0,19.0,2.7056174076278694e-05,0.0145319988951087,0.00018184632062911987,0.00018184632062911987,0,False
3,g003_p000062_g002_p000031_g001_p000057_empty,g002_p000031_g001_p000057_empty,g003_e2ced822272303fe_0009,62,11.0,41.0,19.0,2.6949528546538204e-05,0.0146061722189188,0.00025601964443922043,0.00025601964443922043,0,False
3,g003_p000063_g002_p000031_g001_p000057_empty,g002_p000031_g001_p000057_empty,g003_e2ced822272303fe_0009,63,13.0,43.0,19.0,2.6949523089569993e-05,0.014518825337290764,0.00016867276281118393,0.00016867276281118393,0,False
3,g003_p000064_g002_p000031_g001_p000057_empty,g002_p000031_g001_p000057_empty,g003_e2ced822272303fe_0009,64,25.0,10.0,36.0,2.6633388188201934e-05,0.014547640457749367,0.00019748788326978683,0.00019748788326978683,0,False
3,g003_p000065_g002_p000031_g001_p000057_empty,g002_p000031_g001_p000057_empty,g003_e2ced822272303fe_0009,65,27.0,10.0,36.0,2.663338636921253e-05,0.01438718568533659,3.703311085700989e-05,3.703311085700989e-05,0,False
3,g003_p000066_g002_p000031_g001_p000057_empty,g002_p000031_g001_p000057_empty,g003_e2ced822272303fe_0009,66,26.0,9.0,36.0,2.6524101485847495e-05,0.014547640457749367,0.00019748788326978683,0.00019748788326978683,0,False
3,g003_p000067_g002_p000031_g001_p000057_empty,g002_p000031_g001_p000057_empty,g003_e2ced822272303fe_0009,67,26.0,11.0,36.0,2.6524101485847495e-05,0.014518397860229015,0.00016824528574943542,0.00016824528574943542,0,False
3,g003_p000068_g002_p000031_g001_p000057_empty,g002_p000031_g001_p000057_empty,g003_e2ced822272303fe_0009,68,10.0,41.0,20.0,2.6439482098794542e-05,0.014388266019523144,3.811344504356384e-05,3.811344504356384e-05,0,False
3,g003_p000069_g002_p000031_g001_p000057_empty,g002_p000031_g001_p000057_empty,g003_e2ced822272303fe_0009,69,14.0,43.0,20.0,2.643947664182633e-05,0.014553665183484554,0.00020351260900497437,0.00020351260900497437,0,False
3,g003_p000070_g002_p000031_g001_p000057_empty,g002_p000031_g001_p000057_empty,g003_e2ced822272303fe_0009,70,12.0,41.0,19.0,2.638116347952746e-05,0.01446081604808569,0.00011066347360610962,0.00011066347360610962,0,False
3,g003_p000071_g002_p000031_g001_p000057_empty,g002_p000031_g001_p000057_empty,g003_e2ced822272303fe_0009,71,12.0,43.0,19.0,2.638116347952746e-05,0.01441581454128027,6.56619668006897e-05,6.56619668006897e-05,0,False
3,g003_p000072_g002_p000037_g001_p000029_empty,g002_p000037_g001_p000029_empty,g003_e2ced822272303fe_0009,72,9.0,9.0,15.0,2.6337187591707334e-05,0.014531244523823261,0.00018109194934368134,0.00018109194934368134,0,False
3,g003_p000073_g002_p000037_g001_p000029_empty,g002_p000037_g001_p000029_empty,g003_e2ced822272303fe_0009,73,11.0,11.0,15.0,2.6337187591707334e-05,0.014387134462594986,3.6981888115406036e-05,3.6981888115406036e-05,0,False
3,g003_p000074_g002_p000037_g001_p000029_empty,g002_p000037_g001_p000029_empty,g003_e2ced822272303fe_0009,74,10.0,42.0,21.0,2.6235009499941953e-05,0.014469594694674015,0.00011944212019443512,0.00011944212019443512,0,False
3,g003_p000075_g002_p000037_g001_p000029_empty,g002_p000037_g001_p000029_empty,g003_e2ced822272303fe_0009,75,14.0,42.0,21.0,2.6235005861963145e-05,0.014532285742461681,0.00018213316798210144,0.00018213316798210144,0,False
3,g003_p000076_g002_p000037_g001_p000029_empty,g002_p000037_g001_p000029_empty,g003_e2ced822272303fe_0009,76,9.0,11.0,15.0,2.575260259618517e-05,0.01437048614025116,2.0333565771579742e-05,2.0333565771579742e-05,0,False
3,g003_p000077_g002_p000037_g001_p000029_empty,g002_p000037_g001_p000029_empty,g003_e2ced822272303fe_0009,77,11.0,9.0,15.0,2.575260259618517e-05,0.014524847269058228,0.0001746946945786476,0.0001746946945786476,0,False
3,g003_p000078_g002_p000037_g001_p000029_empty,g002_p000037_g001_p000029_empty,g003_e2ced822272303fe_0009,78,12.0,41.0,21.0,2.549002419982571e-05,0.01437800657004118,2.785399556159973e-05,2.785399556159973e-05,0,False
3,g003_p000079_g002_p000037_g001_p000029_empty,g002_p000037_g001_p000029_empty,g003_e2ced822272303fe_0009,79,12.0,43.0,21.0,2.5490022380836308e-05,0.014672365039587021,0.00032221246510744095,0.00032221246510744095,0,False
3,g003_p000080_g002_p000037_g001_p000029_empty,g002_p000037_g001_p000029_empty,g003_e2ced822272303fe_0009,80,10.0,8.0,17.0,2.5463124984526075e-05,0.014562301337718964,0.0002121487632393837,0.0002121487632393837,0,False
3,g003_p000081_g002_p000037_g001_p000029_empty,g002_p000037_g001_p000029_empty,g003_e2ced822272303fe_0009,81,10.0,12.0,17.0,2.5463123165536672e-05,0.014358335174620152,8.182600140571594e-06,8.182600140571594e-06,0,False
3,g003_p000082_g002_p000037_g001_p000029_empty,g002_p000037_g001_p000029_empty,g003_e2ced822272303fe_0009,82,41.0,43.0,39.0,2.540611421864014e-05,0.014589978381991386,0.0002398258075118065,0.0002398258075118065,0,False
3,g003_p000083_g002_p000037_g001_p000029_empty,g002_p000037_g001_p000029_empty,g003_e2ced822272303fe_0009,83,43.0,41.0,39.0,2.540611421864014e-05,0.014589979313313961,0.0002398267388343811,0.0002398267388343811,0,False
3,g003_p000084_g002_p000043_g001_p000029_empty,g002_p000043_g001_p000029_empty,g003_e2ced822272303fe_0009,84,26.0,8.0,37.0,2.5087743779295124e-05,0.014535319991409779,0.00018516741693019867,0.00018516741693019867,0,False
3,g003_p000085_g002_p000043_g001_p000029_empty,g002_p000043_g001_p000029_empty,g003_e2ced822272303fe_0009,85,26.0,12.0,37.0,2.5087743779295124e-05,0.014416172169148922,6.601959466934204e-05,6.601959466934204e-05,0,False
3,g003_p000086_g002_p000043_g001_p000029_empty,g002_p000043_g001_p000029_empty,g003_e2ced822272303fe_0009,86,42.0,41.0,39.0,2.4885195671231486e-05,0.014537484385073185,0.00018733181059360504,0.00018733181059360504,0,False
3,g003_p000087_g002_p000043_g001_p000029_empty,g002_p000043_g001_p000029_empty,g003_e2ced822272303fe_0009,87,42.0,43.0,39.0,2.4885193852242082e-05,0.014685582369565964,0.0003354297950863838,0.0003354297950863838,0,False
3,g003_p000088_g002_p000043_g001_p000029_empty,g002_p000043_g001_p000029_empty,g003_e2ced822272303fe_0009,88,40.0,9.0,25.0,2.4635173758724704e-05,0.014594707638025284,0.0002445550635457039,0.0002445550635457039,0,False
3,g003_p000089_g002_p000043_g001_p000029_empty,g002_p000043_g001_p000029_empty,g003_e2ced822272303fe_0009,89,40.0,11.0,25.0,2.46351719397353e-05,0.01437800657004118,2.785399556159973e-05,2.785399556159973e-05,0,False
3,g003_p000090_g002_p000043_g001_p000029_empty,g002_p000043_g001_p000029_empty,g003_e2ced822272303fe_0009,90,41.0,8.0,25.0,2.46351719397353e-05,0.014406630769371986,5.6478194892406464e-05,5.6478194892406464e-05,0,False
3,g003_p000091_g002_p000043_g001_p000029_empty,g002_p000043_g001_p000029_empty,g003_e2ced822272303fe_0009,91,41.0,12.0,25.0,2.4635170120745897e-05,0.014485550113022327,0.0001353975385427475,0.0001353975385427475,0,False
3,g003_p000092_g002_p000043_g001_p000029_empty,g002_p000043_g001_p000029_empty,g003_e2ced822272303fe_0009,92,44.0,11.0,25.0,2.4635168301756494e-05,0.014671937562525272,0.00032178498804569244,0.00032178498804569244,0,False
3,g003_p000093_g002_p000043_g001_p000029_empty,g002_p000043_g001_p000029_empty,g003_e2ced822272303fe_0009,93,43.0,12.0,25.0,2.463516648276709e-05,0.01446959376335144,0.0001194411888718605,0.0001194411888718605,0,False
3,g003_p000094_g002_p000043_g001_p000029_empty,g002_p000043_g001_p000029_empty,g003_e2ced822272303fe_0009,94,44.0,9.0,25.0,2.463516648276709e-05,0.014609845355153084,0.0002596927806735039,0.0002596927806735039,0,False
3,g003_p000095_g002_p000043_g001_p000029_empty,g002_p000043_g001_p000029_empty,g003_e2ced822272303fe_0009,95,43.0,8.0,25.0,2.4635164663777687e-05,0.014517625793814659,0.0001674732193350792,0.0001674732193350792,0,False
4,g004_p000000_g003_p000081_g002_p000037_g001_p000029_empty,g003_p000081_g002_p000037_g001_p000029_empty,g004_27c6548999bf73f1_0010,0,41.0,10.0,25.0,3.735420250450261e-05,0.014490636065602303,0.00013230089098215103,0.00014048349112272263,0,False
4,g004_p000006_g003_p000081_g002_p000037_g001_p000029_empty,g003_p000081_g002_p000037_g001_p000029_empty,g004_27c6548999bf73f1_0010,1,42.0,9.0,25.0,3.7354184314608574e-05,0.014394394122064114,3.60589474439621e-05,4.424154758453369e-05,0,False
4,g004_p000012_g003_p000015_g002_p000007_g001_p000072_empty,g003_p000015_g002_p000007_g001_p000072_empty,g004_748646609de986f3_0011,0,41.0,10.0,25.0,3.735420250450261e-05,0.014655616134405136,0.000295356847345829,0.0003054635599255562,0,False
4,g004_p000018_g003_p000015_g002_p000007_g001_p000072_empty,g003_p000015_g002_p000007_g001_p000072_empty,g004_748646609de986f3_0011,1,42.0,9.0,25.0,3.7354184314608574e-05,0.014545250684022903,0.00018499139696359634,0.00019509810954332352,0,False
4,g004_p000024_g003_p000044_g002_p000019_g001_p000039_empty,g003_p000044_g002_p000019_g001_p000039_empty,g004_b1204c75c2c0ff19_0012,0,41.0,10.0,25.0,3.735420250450261e-05,0.01438086573034525,2.0606443285942078e-05,3.071315586566925e-05,0,False
4,g004_p000030_g003_p000044_g002_p000019_g001_p000039_empty,g003_p000044_g002_p000019_g001_p000039_empty,g004_b1204c75c2c0ff19_0012,1,42.0,9.0,25.0,3.7354184314608574e-05,0.014640442095696926,0.000280182808637619,0.0002902895212173462,0,False
4,g004_p000036_g003_p000076_g002_p000037_g001_p000029_empty,g003_p000076_g002_p000037_g001_p000029_empty,g004_632b3bc920bdc3d3_0013,0,41.0,10.0,25.0,3.735420250450261e-05,0.014756076969206333,0.0003855908289551735,0.00040592439472675323,0,False
4,g004_p000042_g003_p000076_g002_p000037_g001_p000029_empty,g003_p000076_g002_p000037_g001_p000029_empty,g004_632b3bc920bdc3d3_0013,1,42.0,9.0,25.0,3.7354184314608574e-05,0.01455534715205431,0.00018486101180315018,0.00020519457757472992,0,False
4,g004_p000048_g003_p000050_g002_p000025_g001_p000057_empty,g003_p000050_g002_p000025_g001_p000057_empty,g004_ada20f16e977d5a6_0014,0,41.0,10.0,25.0,3.735420250450261e-05,0.01457576360553503,0.0002041338011622429,0.00022561103105545044,0,False
4,g004_p000054_g003_p000050_g002_p000025_g001_p000057_empty,g003_p000050_g002_p000025_g001_p000057_empty,g004_ada20f16e977d5a6_0014,1,42.0,9.0,25.0,3.7354184314608574e-05,0.014651593752205372,0.0002799639478325844,0.00030144117772579193,0,False
4,g004_p000060_g003_p000078_g002_p000037_g001_p000029_empty,g003_p000078_g002_p000037_g001_p000029_empty,g004_25625b11e39c7210_0015,0,12.0,41.0,20.0,3.9764556277077645e-05,0.01457554567605257,0.00019753910601139069,0.00022539310157299042,0,False
4,g004_p000066_g003_p000078_g002_p000037_g001_p000029_empty,g003_p000078_g002_p000037_g001_p000029_empty,g004_25625b11e39c7210_0015,1,12.0,43.0,20.0,3.9413440390489995e-05,0.014490707777440548,0.00011270120739936829,0.00014055520296096802,0,False
4,g004_p000072_g003_p000089_g002_p000043_g001_p000029_empty,g003_p000089_g002_p000043_g001_p000029_empty,g004_8509d0dcae875b8e_0016,0,41.0,10.0,25.0,4.056436227983795e-05,0.014708292670547962,0.00033028610050678253,0.00035814009606838226,0,False
4,g004_p000078_g003_p000089_g002_p000043_g001_p000029_empty,g003_p000089_g002_p000043_g001_p000029_empty,g004_8509d0dcae875b8e_0016,1,42.0,9.0,25.0,4.056434772792272e-05,0.014664298854768276,0.00028629228472709656,0.0003141462802886963,0,False
4,g004_p000084_g003_p000008_g002_p000001_g001_p000072_empty,g003_p000008_g002_p000001_g001_p000072_empty,g004_55e61713766b1e97_0017,0,12.0,41.0,20.0,3.655440013972111e-05,0.014642171561717987,0.00026238150894641876,0.00029201898723840714,0,False
4,g004_p000090_g003_p000008_g002_p000001_g001_p000072_empty,g003_p000008_g002_p000001_g001_p000072_empty,g004_55e61713766b1e97_0017,1,12.0,43.0,20.0,3.655438922578469e-05,0.014409366995096207,2.9576942324638367e-05,5.921442061662674e-05,0,False
5,g005_p000000_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g005_c7e1cb5b9783370b_0018,0,41.0,10.0,25.0,3.735420250450261e-05,0.014643208123743534,0.00029561296105384827,0.00029305554926395416,0,False
5,g005_p000006_g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g004_p000002_g003_p000081_g002_p000037_g001_p000029_empty,g005_c7e1cb5b9783370b_0018,1,42.0,9.0,25.0,3.7354184314608574e-05,0.014406286180019379,5.869101732969284e-05,5.6133605539798737e-05,0,False
5,g005_p000012_g004_p000001_g003_p000081_g002_p000037_g001_p000029_empty,g004_p000001_g003_p000081_g002_p000037_g001_p000029_empty,g005_d60fb1fc8e6f559b_0019,0,41.0,10.0,25.0,3.735420250450261e-05,0.014430881477892399,8.072890341281891e-05,8.072890341281891e-05,0,False
5,g005_p000013_g004_p000001_g003_p000081_g002_p000037_g001_p000029_empty,g004_p000001_g003_p000081_g002_p000037_g001_p000029_empty,g005_d60fb1fc8e6f559b_0019,1,42.0,9.0,25.0,3.7354184314608574e-05,0.014636989682912827,0.0002868371084332466,0.0002868371084332466,0,False
5,g005_p000014_g004_p000001_g003_p000081_g002_p000037_g001_p000029_empty,g004_p000001_g003_p000081_g002_p000037_g001_p000029_empty,g005_d60fb1fc8e6f559b_0019,2,42.0,11.0,25.0,3.735418067662977e-05,0.014398586004972458,4.843343049287796e-05,4.843343049287796e-05,0,False
5,g005_p000015_g004_p000001_g003_p000081_g002_p000037_g001_p000029_empty,g004_p000001_g003_p000081_g002_p000037_g001_p000029_empty,g005_d60fb1fc8e6f559b_0019,3,43.0,10.0,25.0,3.735416612471454e-05,0.014645712450146675,0.0002955598756670952,0.0002955598756670952,0,False
5,g005_p000016_g004_p000001_g003_p000081_g002_p000037_g001_p000029_empty,g004_p000001_g003_p000081_g002_p000037_g001_p000029_empty,g005_d60fb1fc8e6f559b_0019,4,12.0,41.0,20.0,3.655440013972111e-05,0.014662533067166805,0.00031238049268722534,0.00031238049268722534,0,False
5,g005_p000017_g004_p000001_g003_p000081_g002_p000037_g001_p000029_empty,g004_p000001_g003_p000081_g002_p000037_g001_p000029_empty,g005_d60fb1fc8e6f559b_0019,5,12.0,43.0,20.0,3.655438922578469e-05,0.014572971500456333,0.00022281892597675323,0.00022281892597675323,0,False
5,g005_p000018_g004_p000001_g003_p000081_g002_p000037_g001_p000029_empty,g004_p000001_g003_p000081_g002_p000037_g001_p000029_empty,g005_d60fb1fc8e6f559b_0019,6,41.0,11.0,24.0,3.465093323029578e-05,0.014463070780038834,0.00011291820555925369,0.00011291820555925369,0,False
5,g005_p000019_g004_p000001_g003_p000081_g002_p000037_g001_p000029_empty,g004_p000001_g003_p000081_g002_p000037_g001_p000029_empty,g005_d60fb1fc8e6f559b_0019,7,41.0,9.0,24.0,3.465092959231697e-05,0.014553210698068142,0.000203058123588562,0.000203058123588562,0,False
5,g005_p000020_g004_p000001_g003_p000081_g002_p000037_g001_p000029_empty,g004_p000001_g003_p000081_g002_p000037_g001_p000029_empty,g005_d60fb1fc8e6f559b_0019,8,43.0,9.0,24.0,3.4650911402422935e-05,0.014379790052771568,2.9637478291988373e-05,2.9637478291988373e-05,0,False
5,g005_p000021_g004_p000001_g003_p000081_g002_p000037_g001_p000029_empty,g004_p000001_g003_p000081_g002_p000037_g001_p000029_empty,g005_d60fb1fc8e6f559b_0019,9,43.0,11.0,24.0,3.4650911402422935e-05,0.014529100619256496,0.0001789480447769165,0.0001789480447769165,0,False
5,g005_p000022_g004_p000001_g003_p000081_g002_p000037_g001_p000029_empty,g004_p000001_g003_p000081_g002_p000037_g001_p000029_empty,g005_d60fb1fc8e6f559b_0019,10,41.0,40.0,39.0,3.398537592147477e-05,0.014461069367825985,0.00011091679334640503,0.00011091679334640503,0,False
5,g005_p000023_g004_p000001_g003_p000081_g002_p000037_g001_p000029_empty,g004_p000001_g003_p000081_g002_p000037_g001_p000029_empty,g005_d60fb1fc8e6f559b_0019,11,43.0,44.0,39.0,3.398536136955954e-05,0.01450929045677185,0.00015913788229227066,0.00015913788229227066,0,False
5,g005_p000024_g004_p000007_g003_p000081_g002_p000037_g001_p000029_empty,g004_p000007_g003_p000081_g002_p000037_g001_p000029_empty,g005_d60fb1fc8e6f559b_0019,12,12.0,40.0,21.0,3.3721327781677246e-05,0.01437800657004118,2.785399556159973e-05,2.785399556159973e-05,0,False
5,g005_p000025_g004_p000007_g003_p000081_g002_p000037_g001_p000029_empty,g004_p000007_g003_p000081_g002_p000037_g001_p000029_empty,g005_d60fb1fc8e6f559b_0019,13,12.0,44.0,21.0,3.372132414369844e-05,0.01451849564909935,0.00016834307461977005,0.00016834307461977005,0,False
5,g005_p000026_g004_p000007_g003_p000081_g002_p000037_g001_p000029_empty,g004_p000007_g003_p000081_g002_p000037_g001_p000029_empty,g005_d60fb1fc8e6f559b_0019,14,10.0,9.0,16.0,3.290634776931256e-05,0.014574219472706318,0.00022406689822673798,0.00022406689822673798,0,False
5,g005_p000027_g004_p000007_g003_p000081_g002_p000037_g001_p000029_empty,g004_p000007_g003_p000081_g002_p000037_g001_p000029_empty,g005_d60fb1fc8e6f559b_0019,15,10.0,11.0,16.0,3.290634776931256e-05,0.014536017552018166,0.00018586497753858566,0.00018586497753858566,0,False
5,g005_p000028_g004_p000007_g003_p000081_g002_p000037_g001_p000029_empty,g004_p000007_g003_p000081_g002_p000037_g001_p000029_empty,g005_d60fb1fc8e6f559b_0019,16,11.0,43.0,20.0,3.265560735599138e-05,0.014522591605782509,0.00017243903130292892,0.00017243903130292892,0,False
5,g005_p000029_g004_p000007_g003_p000081_g002_p000037_g001_p000029_empty,g004_p000007_g003_p000081_g002_p000037_g001_p000029_empty,g005_d60fb1fc8e6f559b_0019,17,13.0,41.0,20.0,3.265558916609734e-05,0.014482662081718445,0.0001325095072388649,0.0001325095072388649,0,False
5,g005_p000030_g004_p000007_g003_p000081_g002_p000037_g001_p000029_empty,g004_p000007_g003_p000081_g002_p000037_g001_p000029_empty,g005_d60fb1fc8e6f559b_0019,18,12.0,42.0,18.0,3.242237289668992e-05,0.014604945667088032,0.00025479309260845184,0.00025479309260845184,0,False
5,g005_p000031_g004_p000007_g003_p000081_g002_p000037_g001_p000029_empty,g004_p000007_g003_p000081_g002_p000037_g001_p000029_empty,g005_d60fb1fc8e6f559b_0019,19,11.0,41.0,20.0,3.218487472622655e-05,0.014499861747026443,0.00014970917254686356,0.00014970917254686356,0,False
5,g005_p000032_g004_p000007_g003_p000081_g002_p000037_g001_p000029_empty,g004_p000007_g003_p000081_g002_p000037_g001_p000029_empty,g005_d60fb1fc8e6f559b_0019,20,13.0,43.0,20.0,3.218485653633252e-05,0.014526606537401676,0.00017645396292209625,0.00017645396292209625,0,False
5,g005_p000033_g004_p000007_g003_p000081_g002_p000037_g001_p000029_empty,g004_p000007_g003_p000081_g002_p000037_g001_p000029_empty,g005_d60fb1fc8e6f559b_0019,21,42.0,40.0,39.0,3.211331568309106e-05,0.014550797641277313,0.0002006450667977333,0.0002006450667977333,0,False
5,g005_p000034_g004_p000007_g003_p000081_g002_p000037_g001_p000029_empty,g004_p000007_g003_p000081_g002_p000037_g001_p000029_empty,g005_d60fb1fc8e6f559b_0019,22,42.0,44.0,39.0,3.211331568309106e-05,0.014622127637267113,0.0002719750627875328,0.0002719750627875328,0,False
