generation,state_id,parent_id,ranking_id,rank_index,center_x,center_y,center_z,predicted_first_order_mse_decrease,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,condition_violations,truth_used
3,g003_p000038_g002_p000019_g001_p000081_empty,g002_p000019_g001_p000081_empty,g003_1b62cb7a87f1dd7a_0009,38,4.0,4.0,44.0,0.0,0.008029045537114143,0.006673598778434098,0.006673598778434098,0,False
3,g003_p000039_g002_p000019_g001_p000081_empty,g002_p000019_g001_p000081_empty,g003_1b62cb7a87f1dd7a_0009,39,4.0,4.0,45.0,0.0,0.005383970215916634,0.004028523457236588,0.004028523457236588,0,False
3,g003_p000040_g002_p000019_g001_p000081_empty,g002_p000019_g001_p000081_empty,g003_1b62cb7a87f1dd7a_0009,40,4.0,4.0,46.0,0.0,0.008200837299227715,0.006845390540547669,0.006845390540547669,0,False
3,g003_p000041_g002_p000019_g001_p000081_empty,g002_p000019_g001_p000081_empty,g003_1b62cb7a87f1dd7a_0009,41,4.0,4.0,47.0,0.0,0.008916452527046204,0.007561005768366158,0.007561005768366158,0,False
3,g003_p000042_g002_p000019_g001_p000081_empty,g002_p000019_g001_p000081_empty,g003_1b62cb7a87f1dd7a_0009,42,4.0,4.0,48.0,0.0,0.007168481592088938,0.005813034833408892,0.005813034833408892,0,False
3,g003_p000043_g002_p000019_g001_p000081_empty,g002_p000019_g001_p000081_empty,g003_1b62cb7a87f1dd7a_0009,43,4.0,4.0,49.0,0.0,0.006314627826213837,0.004959181067533791,0.004959181067533791,0,False
3,g003_p000044_g002_p000019_g001_p000081_empty,g002_p000019_g001_p000081_empty,g003_1b62cb7a87f1dd7a_0009,44,4.0,4.0,50.0,0.0,0.006749335676431656,0.00539388891775161,0.00539388891775161,0,False
3,g003_p000045_g002_p000019_g001_p000081_empty,g002_p000019_g001_p000081_empty,g003_1b62cb7a87f1dd7a_0009,45,4.0,5.0,6.0,0.0,0.008387173525989056,0.00703172676730901,0.00703172676730901,0,False
3,g003_p000046_g002_p000019_g001_p000081_empty,g002_p000019_g001_p000081_empty,g003_1b62cb7a87f1dd7a_0009,46,4.0,5.0,7.0,0.0,0.007237509358674288,0.005882062599994242,0.005882062599994242,0,False
3,g003_p000047_g002_p000019_g001_p000081_empty,g002_p000019_g001_p000081_empty,g003_1b62cb7a87f1dd7a_0009,47,4.0,5.0,8.0,0.0,0.006611865945160389,0.005256419186480343,0.005256419186480343,0,False
3,g003_p000048_g002_p000025_g001_p000067_empty,g002_p000025_g001_p000067_empty,g003_1b62cb7a87f1dd7a_0009,48,4.0,5.0,9.0,0.0,0.006458890158683062,0.005103443400003016,0.005103443400003016,0,False
3,g003_p000049_g002_p000025_g001_p000067_empty,g002_p000025_g001_p000067_empty,g003_1b62cb7a87f1dd7a_0009,49,4.0,5.0,10.0,0.0,0.0068284510634839535,0.005473004304803908,0.005473004304803908,0,False
3,g003_p000050_g002_p000025_g001_p000067_empty,g002_p000025_g001_p000067_empty,g003_1b62cb7a87f1dd7a_0009,50,4.0,5.0,11.0,0.0,0.008592675440013409,0.007237228681333363,0.007237228681333363,0,False
3,g003_p000051_g002_p000025_g001_p000067_empty,g002_p000025_g001_p000067_empty,g003_1b62cb7a87f1dd7a_0009,51,4.0,5.0,12.0,0.0,0.006108766887336969,0.004753320128656924,0.004753320128656924,0,False
3,g003_p000052_g002_p000025_g001_p000067_empty,g002_p000025_g001_p000067_empty,g003_1b62cb7a87f1dd7a_0009,52,4.0,5.0,13.0,0.0,0.006961663253605366,0.00560621649492532,0.00560621649492532,0,False
3,g003_p000053_g002_p000025_g001_p000067_empty,g002_p000025_g001_p000067_empty,g003_1b62cb7a87f1dd7a_0009,53,4.0,5.0,14.0,0.0,0.007412804756313562,0.006057357997633517,0.006057357997633517,0,False
3,g003_p000054_g002_p000025_g001_p000067_empty,g002_p000025_g001_p000067_empty,g003_1b62cb7a87f1dd7a_0009,54,4.0,5.0,15.0,0.0,0.005794405937194824,0.004438959178514779,0.004438959178514779,0,False
3,g003_p000055_g002_p000025_g001_p000067_empty,g002_p000025_g001_p000067_empty,g003_1b62cb7a87f1dd7a_0009,55,4.0,5.0,16.0,0.0,0.005902609787881374,0.004547163029201329,0.004547163029201329,0,False
3,g003_p000056_g002_p000025_g001_p000067_empty,g002_p000025_g001_p000067_empty,g003_1b62cb7a87f1dd7a_0009,56,4.0,5.0,17.0,0.0,0.007170469965785742,0.005815023207105696,0.005815023207105696,0,False
3,g003_p000057_g002_p000025_g001_p000067_empty,g002_p000025_g001_p000067_empty,g003_1b62cb7a87f1dd7a_0009,57,4.0,5.0,18.0,0.0,0.00637907674536109,0.005023629986681044,0.005023629986681044,0,False
3,g003_p000058_g002_p000025_g001_p000067_empty,g002_p000025_g001_p000067_empty,g003_1b62cb7a87f1dd7a_0009,58,4.0,5.0,19.0,0.0,0.00943036563694477,0.008074918878264725,0.008074918878264725,0,False
3,g003_p000059_g002_p000025_g001_p000067_empty,g002_p000025_g001_p000067_empty,g003_1b62cb7a87f1dd7a_0009,59,4.0,5.0,20.0,0.0,0.006862977985292673,0.0055075312266126275,0.0055075312266126275,0,False
3,g003_p000060_g002_p000031_g001_p000067_empty,g002_p000031_g001_p000067_empty,g003_1b62cb7a87f1dd7a_0009,60,4.0,5.0,21.0,0.0,0.006967626512050629,0.005612179753370583,0.005612179753370583,0,False
3,g003_p000061_g002_p000031_g001_p000067_empty,g002_p000031_g001_p000067_empty,g003_1b62cb7a87f1dd7a_0009,61,4.0,5.0,22.0,0.0,0.008837304078042507,0.007481857319362462,0.007481857319362462,0,False
3,g003_p000062_g002_p000031_g001_p000067_empty,g002_p000031_g001_p000067_empty,g003_1b62cb7a87f1dd7a_0009,62,4.0,5.0,23.0,0.0,0.008159777149558067,0.006804330390878022,0.006804330390878022,0,False
3,g003_p000063_g002_p000031_g001_p000067_empty,g002_p000031_g001_p000067_empty,g003_1b62cb7a87f1dd7a_0009,63,4.0,5.0,24.0,0.0,0.0071378666907548904,0.005782419932074845,0.005782419932074845,0,False
3,g003_p000064_g002_p000031_g001_p000067_empty,g002_p000031_g001_p000067_empty,g003_1b62cb7a87f1dd7a_0009,64,4.0,5.0,25.0,0.0,0.006393278017640114,0.005037831258960068,0.005037831258960068,0,False
3,g003_p000065_g002_p000031_g001_p000067_empty,g002_p000031_g001_p000067_empty,g003_1b62cb7a87f1dd7a_0009,65,4.0,5.0,26.0,0.0,0.005956559907644987,0.0046011131489649415,0.0046011131489649415,0,False
3,g003_p000066_g002_p000031_g001_p000067_empty,g002_p000031_g001_p000067_empty,g003_1b62cb7a87f1dd7a_0009,66,4.0,5.0,27.0,0.0,0.008151217363774776,0.006795770605094731,0.006795770605094731,0,False
3,g003_p000067_g002_p000031_g001_p000067_empty,g002_p000031_g001_p000067_empty,g003_1b62cb7a87f1dd7a_0009,67,4.0,5.0,28.0,0.0,0.008614635095000267,0.007259188336320221,0.007259188336320221,0,False
3,g003_p000068_g002_p000031_g001_p000067_empty,g002_p000031_g001_p000067_empty,g003_1b62cb7a87f1dd7a_0009,68,4.0,5.0,29.0,0.0,0.007934754714369774,0.006579307955689728,0.006579307955689728,0,False
3,g003_p000069_g002_p000031_g001_p000067_empty,g002_p000031_g001_p000067_empty,g003_1b62cb7a87f1dd7a_0009,69,4.0,5.0,30.0,0.0,0.005473673343658447,0.004118226584978402,0.004118226584978402,0,False
3,g003_p000070_g002_p000031_g001_p000067_empty,g002_p000031_g001_p000067_empty,g003_1b62cb7a87f1dd7a_0009,70,4.0,5.0,31.0,0.0,0.008588708937168121,0.007233262178488076,0.007233262178488076,0,False
3,g003_p000071_g002_p000031_g001_p000067_empty,g002_p000031_g001_p000067_empty,g003_1b62cb7a87f1dd7a_0009,71,4.0,5.0,32.0,0.0,0.005922187119722366,0.004566740361042321,0.004566740361042321,0,False
3,g003_p000072_g002_p000037_g001_p000037_empty,g002_p000037_g001_p000037_empty,g003_1b62cb7a87f1dd7a_0009,72,4.0,5.0,33.0,0.0,0.007441958412528038,0.006086511653847992,0.006086511653847992,0,False
3,g003_p000073_g002_p000037_g001_p000037_empty,g002_p000037_g001_p000037_empty,g003_1b62cb7a87f1dd7a_0009,73,4.0,5.0,34.0,0.0,0.005873662885278463,0.004518216126598418,0.004518216126598418,0,False
3,g003_p000074_g002_p000037_g001_p000037_empty,g002_p000037_g001_p000037_empty,g003_1b62cb7a87f1dd7a_0009,74,4.0,5.0,35.0,0.0,0.007803823333233595,0.006448376574553549,0.006448376574553549,0,False
3,g003_p000075_g002_p000037_g001_p000037_empty,g002_p000037_g001_p000037_empty,g003_1b62cb7a87f1dd7a_0009,75,4.0,5.0,36.0,0.0,0.008235477842390537,0.006880031083710492,0.006880031083710492,0,False
3,g003_p000076_g002_p000037_g001_p000037_empty,g002_p000037_g001_p000037_empty,g003_1b62cb7a87f1dd7a_0009,76,4.0,5.0,37.0,0.0,0.007228720001876354,0.005873273243196309,0.005873273243196309,0,False
3,g003_p000077_g002_p000037_g001_p000037_empty,g002_p000037_g001_p000037_empty,g003_1b62cb7a87f1dd7a_0009,77,4.0,5.0,38.0,0.0,0.007138861808925867,0.0057834150502458215,0.0057834150502458215,0,False
3,g003_p000078_g002_p000037_g001_p000037_empty,g002_p000037_g001_p000037_empty,g003_1b62cb7a87f1dd7a_0009,78,4.0,5.0,39.0,0.0,0.006545629817992449,0.005190183059312403,0.005190183059312403,0,False
3,g003_p000079_g002_p000037_g001_p000037_empty,g002_p000037_g001_p000037_empty,g003_1b62cb7a87f1dd7a_0009,79,4.0,5.0,40.0,0.0,0.007132587023079395,0.00577714026439935,0.00577714026439935,0,False
3,g003_p000080_g002_p000037_g001_p000037_empty,g002_p000037_g001_p000037_empty,g003_1b62cb7a87f1dd7a_0009,80,4.0,5.0,41.0,0.0,0.008775107562541962,0.007419660803861916,0.007419660803861916,0,False
3,g003_p000081_g002_p000037_g001_p000037_empty,g002_p000037_g001_p000037_empty,g003_1b62cb7a87f1dd7a_0009,81,4.0,5.0,42.0,0.0,0.008137810043990612,0.006782363285310566,0.006782363285310566,0,False
3,g003_p000082_g002_p000037_g001_p000037_empty,g002_p000037_g001_p000037_empty,g003_1b62cb7a87f1dd7a_0009,82,4.0,5.0,43.0,0.0,0.0064089735969901085,0.005053526838310063,0.005053526838310063,0,False
3,g003_p000083_g002_p000037_g001_p000037_empty,g002_p000037_g001_p000037_empty,g003_1b62cb7a87f1dd7a_0009,83,4.0,5.0,44.0,0.0,0.008719826117157936,0.0073643793584778905,0.0073643793584778905,0,False
3,g003_p000084_g002_p000043_g001_p000037_empty,g002_p000043_g001_p000037_empty,g003_1b62cb7a87f1dd7a_0009,84,4.0,5.0,45.0,0.0,0.008404368534684181,0.007048921776004136,0.007048921776004136,0,False
3,g003_p000085_g002_p000043_g001_p000037_empty,g002_p000043_g001_p000037_empty,g003_1b62cb7a87f1dd7a_0009,85,4.0,5.0,46.0,0.0,0.006296724546700716,0.00494127778802067,0.00494127778802067,0,False
3,g003_p000086_g002_p000043_g001_p000037_empty,g002_p000043_g001_p000037_empty,g003_1b62cb7a87f1dd7a_0009,86,4.0,5.0,47.0,0.0,0.006808795500546694,0.005453348741866648,0.005453348741866648,0,False
3,g003_p000087_g002_p000043_g001_p000037_empty,g002_p000043_g001_p000037_empty,g003_1b62cb7a87f1dd7a_0009,87,4.0,5.0,48.0,0.0,0.0074554309248924255,0.00609998416621238,0.00609998416621238,0,False
3,g003_p000088_g002_p000043_g001_p000037_empty,g002_p000043_g001_p000037_empty,g003_1b62cb7a87f1dd7a_0009,88,4.0,5.0,49.0,0.0,0.008594733662903309,0.007239286904223263,0.007239286904223263,0,False
3,g003_p000089_g002_p000043_g001_p000037_empty,g002_p000043_g001_p000037_empty,g003_1b62cb7a87f1dd7a_0009,89,4.0,5.0,50.0,0.0,0.006351855583488941,0.004996408824808896,0.004996408824808896,0,False
3,g003_p000090_g002_p000043_g001_p000037_empty,g002_p000043_g001_p000037_empty,g003_1b62cb7a87f1dd7a_0009,90,4.0,6.0,6.0,0.0,0.007736281957477331,0.0063808351987972856,0.0063808351987972856,0,False
3,g003_p000091_g002_p000043_g001_p000037_empty,g002_p000043_g001_p000037_empty,g003_1b62cb7a87f1dd7a_0009,91,4.0,6.0,7.0,0.0,0.007365308701992035,0.006009861943311989,0.006009861943311989,0,False
3,g003_p000092_g002_p000043_g001_p000037_empty,g002_p000043_g001_p000037_empty,g003_1b62cb7a87f1dd7a_0009,92,4.0,6.0,8.0,0.0,0.006679457146674395,0.005324010387994349,0.005324010387994349,0,False
3,g003_p000093_g002_p000043_g001_p000037_empty,g002_p000043_g001_p000037_empty,g003_1b62cb7a87f1dd7a_0009,93,4.0,6.0,9.0,0.0,0.004540043883025646,0.0031845971243456006,0.0031845971243456006,0,False
3,g003_p000094_g002_p000043_g001_p000037_empty,g002_p000043_g001_p000037_empty,g003_1b62cb7a87f1dd7a_0009,94,4.0,6.0,10.0,0.0,0.008339675143361092,0.006984228384681046,0.006984228384681046,0,False
3,g003_p000095_g002_p000043_g001_p000037_empty,g002_p000043_g001_p000037_empty,g003_1b62cb7a87f1dd7a_0009,95,4.0,6.0,11.0,0.0,0.008720043115317822,0.007364596356637776,0.007364596356637776,0,False
4,g004_p000000_g003_p000026_g002_p000013_g001_p000081_empty,g003_p000026_g002_p000013_g001_p000081_empty,g004_d2eb9b56c48100b1_0010,0,4.0,4.0,27.0,2.258282074762974e-05,0.006427782587707043,0.0020798053592443466,0.005072335829026997,0,False
4,g004_p000006_g003_p000026_g002_p000013_g001_p000081_empty,g003_p000026_g002_p000013_g001_p000081_empty,g004_d2eb9b56c48100b1_0010,1,5.0,5.0,28.0,2.221518116130028e-05,0.006366697605699301,0.0020187203772366047,0.005011250847019255,0,False
4,g004_p000012_g003_p000093_g002_p000043_g001_p000037_empty,g003_p000093_g002_p000043_g001_p000037_empty,g004_b1cad856a15d645e_0011,0,5.0,5.0,7.0,2.9425582397379912e-05,0.006060886662453413,0.0015208427794277668,0.004705439903773367,0,False
4,g004_p000018_g003_p000093_g002_p000043_g001_p000037_empty,g003_p000093_g002_p000043_g001_p000037_empty,g004_b1cad856a15d645e_0011,1,5.0,7.0,7.0,2.9425582397379912e-05,0.005884688347578049,0.0013446444645524025,0.004529241588898003,0,False
4,g004_p000024_g003_p000034_g002_p000013_g001_p000081_empty,g003_p000034_g002_p000013_g001_p000081_empty,g004_d0b67bab9eb02b14_0012,0,4.0,4.0,31.0,3.039430157514289e-05,0.007002454251050949,0.0018765702843666077,0.0056470074923709035,0,False
4,g004_p000030_g003_p000034_g002_p000013_g001_p000081_empty,g003_p000034_g002_p000013_g001_p000081_empty,g004_d0b67bab9eb02b14_0012,1,4.0,4.0,32.0,3.039430157514289e-05,0.006152725778520107,0.0010268418118357658,0.004797279019840062,0,False
4,g004_p000036_g003_p000039_g002_p000019_g001_p000081_empty,g003_p000039_g002_p000019_g001_p000081_empty,g004_87c0621acd59202c_0013,0,4.0,4.0,39.0,3.559620745363645e-05,0.007074384018778801,0.0016904138028621674,0.005718937260098755,0,False
4,g004_p000042_g003_p000039_g002_p000019_g001_p000081_empty,g003_p000039_g002_p000019_g001_p000081_empty,g004_87c0621acd59202c_0013,1,4.0,5.0,39.0,3.555963121470995e-05,0.006212856620550156,0.000828886404633522,0.00485740986187011,0,False
4,g004_p000048_g003_p000020_g002_p000007_g001_p000094_empty,g003_p000020_g002_p000007_g001_p000094_empty,g004_e56ec246354b6138_0014,0,4.0,4.0,21.0,3.478242797427811e-05,0.007427141536027193,0.0020006559789180756,0.0060716947773471475,0,False
4,g004_p000054_g003_p000020_g002_p000007_g001_p000094_empty,g003_p000020_g002_p000007_g001_p000094_empty,g004_e56ec246354b6138_0014,1,5.0,4.0,21.0,3.440778164076619e-05,0.007969314232468605,0.0025428286753594875,0.0066138674737885594,0,False
4,g004_p000060_g003_p000069_g002_p000031_g001_p000067_empty,g003_p000069_g002_p000031_g001_p000067_empty,g004_d89e5202d8e0078b_0015,0,4.0,5.0,28.0,4.3348638428142294e-05,0.006300237029790878,0.000826563686132431,0.004944790271110833,0,False
4,g004_p000066_g003_p000069_g002_p000031_g001_p000067_empty,g003_p000069_g002_p000031_g001_p000067_empty,g004_d89e5202d8e0078b_0015,1,5.0,6.0,28.0,4.236586028127931e-05,0.006797402165830135,0.001323728822171688,0.00544195540715009,0,False
4,g004_p000072_g003_p000054_g002_p000025_g001_p000067_empty,g003_p000054_g002_p000025_g001_p000067_empty,g004_0cfde1e9474931a6_0016,0,4.0,5.0,9.0,4.141101089771837e-05,0.007977831177413464,0.0021834252402186394,0.006622384418733418,0,False
4,g004_p000078_g003_p000054_g002_p000025_g001_p000067_empty,g003_p000054_g002_p000025_g001_p000067_empty,g004_0cfde1e9474931a6_0016,1,5.0,5.0,9.0,4.077664561918937e-05,0.007572392001748085,0.0017779860645532608,0.006216945243068039,0,False
4,g004_p000084_g003_p000035_g002_p000013_g001_p000081_empty,g003_p000035_g002_p000013_g001_p000081_empty,g004_73e773ceb131799f_0017,0,4.0,5.0,35.0,4.667479879572056e-05,0.008093656972050667,0.002245071344077587,0.006738210213370621,0,False
4,g004_p000090_g003_p000035_g002_p000013_g001_p000081_empty,g003_p000035_g002_p000013_g001_p000081_empty,g004_73e773ceb131799f_0017,1,4.0,4.0,35.0,4.652555435313843e-05,0.008304454386234283,0.0024558687582612038,0.006949007627554238,0,False
5,g005_p000000_g004_p000001_g003_p000026_g002_p000013_g001_p000081_empty,g004_p000001_g003_p000026_g002_p000013_g001_p000081_empty,g005_f25a09f8b5a1b5e8_0018,0,4.0,4.0,6.0,0.0,0.008702583611011505,0.0073471368523314595,0.0073471368523314595,0,False
5,g005_p000001_g004_p000001_g003_p000026_g002_p000013_g001_p000081_empty,g004_p000001_g003_p000026_g002_p000013_g001_p000081_empty,g005_f25a09f8b5a1b5e8_0018,1,4.0,4.0,7.0,0.0,0.006622758228331804,0.005267311469651759,0.005267311469651759,0,False
5,g005_p000002_g004_p000001_g003_p000026_g002_p000013_g001_p000081_empty,g004_p000001_g003_p000026_g002_p000013_g001_p000081_empty,g005_f25a09f8b5a1b5e8_0018,2,4.0,4.0,8.0,0.0,0.006307636387646198,0.004952189628966153,0.004952189628966153,0,False
5,g005_p000003_g004_p000001_g003_p000026_g002_p000013_g001_p000081_empty,g004_p000001_g003_p000026_g002_p000013_g001_p000081_empty,g005_f25a09f8b5a1b5e8_0018,3,4.0,4.0,9.0,0.0,0.007130718789994717,0.005775272031314671,0.005775272031314671,0,False
5,g005_p000004_g004_p000001_g003_p000026_g002_p000013_g001_p000081_empty,g004_p000001_g003_p000026_g002_p000013_g001_p000081_empty,g005_f25a09f8b5a1b5e8_0018,4,4.0,4.0,10.0,0.0,0.007006678264588118,0.005651231505908072,0.005651231505908072,0,False
5,g005_p000005_g004_p000001_g003_p000026_g002_p000013_g001_p000081_empty,g004_p000001_g003_p000026_g002_p000013_g001_p000081_empty,g005_f25a09f8b5a1b5e8_0018,5,4.0,4.0,11.0,0.0,0.007408184465020895,0.006052737706340849,0.006052737706340849,0,False
5,g005_p000006_g004_p000001_g003_p000026_g002_p000013_g001_p000081_empty,g004_p000001_g003_p000026_g002_p000013_g001_p000081_empty,g005_f25a09f8b5a1b5e8_0018,6,4.0,4.0,12.0,0.0,0.006130031775683165,0.004774585017003119,0.004774585017003119,0,False
5,g005_p000007_g004_p000001_g003_p000026_g002_p000013_g001_p000081_empty,g004_p000001_g003_p000026_g002_p000013_g001_p000081_empty,g005_f25a09f8b5a1b5e8_0018,7,4.0,4.0,13.0,0.0,0.00615144707262516,0.004796000313945115,0.004796000313945115,0,False
5,g005_p000008_g004_p000001_g003_p000026_g002_p000013_g001_p000081_empty,g004_p000001_g003_p000026_g002_p000013_g001_p000081_empty,g005_f25a09f8b5a1b5e8_0018,8,4.0,4.0,14.0,0.0,0.008004640229046345,0.006649193470366299,0.006649193470366299,0,False
5,g005_p000009_g004_p000001_g003_p000026_g002_p000013_g001_p000081_empty,g004_p000001_g003_p000026_g002_p000013_g001_p000081_empty,g005_f25a09f8b5a1b5e8_0018,9,4.0,4.0,15.0,0.0,0.006712743546813726,0.005357296788133681,0.005357296788133681,0,False
5,g005_p000010_g004_p000001_g003_p000026_g002_p000013_g001_p000081_empty,g004_p000001_g003_p000026_g002_p000013_g001_p000081_empty,g005_f25a09f8b5a1b5e8_0018,10,4.0,4.0,16.0,0.0,0.00788040366023779,0.0065249569015577435,0.0065249569015577435,0,False
5,g005_p000011_g004_p000001_g003_p000026_g002_p000013_g001_p000081_empty,g004_p000001_g003_p000026_g002_p000013_g001_p000081_empty,g005_f25a09f8b5a1b5e8_0018,11,4.0,4.0,17.0,0.0,0.006898991763591766,0.005543545004911721,0.005543545004911721,0,False
5,g005_p000012_g004_p000007_g003_p000026_g002_p000013_g001_p000081_empty,g004_p000007_g003_p000026_g002_p000013_g001_p000081_empty,g005_f25a09f8b5a1b5e8_0018,12,4.0,4.0,18.0,0.0,0.008301016874611378,0.006945570115931332,0.006945570115931332,0,False
5,g005_p000013_g004_p000007_g003_p000026_g002_p000013_g001_p000081_empty,g004_p000007_g003_p000026_g002_p000013_g001_p000081_empty,g005_f25a09f8b5a1b5e8_0018,13,4.0,4.0,19.0,0.0,0.0068703461438417435,0.005514899385161698,0.005514899385161698,0,False
5,g005_p000014_g004_p000007_g003_p000026_g002_p000013_g001_p000081_empty,g004_p000007_g003_p000026_g002_p000013_g001_p000081_empty,g005_f25a09f8b5a1b5e8_0018,14,4.0,4.0,20.0,0.0,0.008147303946316242,0.006791857187636197,0.006791857187636197,0,False
5,g005_p000015_g004_p000007_g003_p000026_g002_p000013_g001_p000081_empty,g004_p000007_g003_p000026_g002_p000013_g001_p000081_empty,g005_f25a09f8b5a1b5e8_0018,15,4.0,4.0,21.0,0.0,0.007440348155796528,0.006084901397116482,0.006084901397116482,0,False
5,g005_p000016_g004_p000007_g003_p000026_g002_p000013_g001_p000081_empty,g004_p000007_g003_p000026_g002_p000013_g001_p000081_empty,g005_f25a09f8b5a1b5e8_0018,16,4.0,4.0,22.0,0.0,0.008966724388301373,0.007611277629621327,0.007611277629621327,0,False
5,g005_p000017_g004_p000007_g003_p000026_g002_p000013_g001_p000081_empty,g004_p000007_g003_p000026_g002_p000013_g001_p000081_empty,g005_f25a09f8b5a1b5e8_0018,17,4.0,4.0,23.0,0.0,0.007321094162762165,0.0059656474040821195,0.0059656474040821195,0,False
5,g005_p000018_g004_p000007_g003_p000026_g002_p000013_g001_p000081_empty,g004_p000007_g003_p000026_g002_p000013_g001_p000081_empty,g005_f25a09f8b5a1b5e8_0018,18,4.0,4.0,24.0,0.0,0.007275762036442757,0.005920315277762711,0.005920315277762711,0,False
5,g005_p000019_g004_p000007_g003_p000026_g002_p000013_g001_p000081_empty,g004_p000007_g003_p000026_g002_p000013_g001_p000081_empty,g005_f25a09f8b5a1b5e8_0018,19,4.0,4.0,25.0,0.0,0.006382250227034092,0.005026803468354046,0.005026803468354046,0,False
5,g005_p000020_g004_p000007_g003_p000026_g002_p000013_g001_p000081_empty,g004_p000007_g003_p000026_g002_p000013_g001_p000081_empty,g005_f25a09f8b5a1b5e8_0018,20,4.0,4.0,26.0,0.0,0.006948379334062338,0.005592932575382292,0.005592932575382292,0,False
5,g005_p000021_g004_p000007_g003_p000026_g002_p000013_g001_p000081_empty,g004_p000007_g003_p000026_g002_p000013_g001_p000081_empty,g005_f25a09f8b5a1b5e8_0018,21,4.0,4.0,27.0,0.0,0.008410553447902203,0.007055106689222157,0.007055106689222157,0,False
5,g005_p000022_g004_p000007_g003_p000026_g002_p000013_g001_p000081_empty,g004_p000007_g003_p000026_g002_p000013_g001_p000081_empty,g005_f25a09f8b5a1b5e8_0018,22,4.0,4.0,28.0,0.0,0.0063931578770279884,0.005037711118347943,0.005037711118347943,0,False
5,g005_p000023_g004_p000007_g003_p000026_g002_p000013_g001_p000081_empty,g004_p000007_g003_p000026_g002_p000013_g001_p000081_empty,g005_f25a09f8b5a1b5e8_0018,23,4.0,4.0,29.0,0.0,0.006915436126291752,0.005559989367611706,0.005559989367611706,0,False
5,g005_p000024_g004_p000013_g003_p000093_g002_p000043_g001_p000037_empty,g004_p000013_g003_p000093_g002_p000043_g001_p000037_empty,g005_f25a09f8b5a1b5e8_0018,24,4.0,4.0,30.0,0.0,0.006812042556703091,0.005456595798023045,0.005456595798023045,0,False
5,g005_p000025_g004_p000013_g003_p000093_g002_p000043_g001_p000037_empty,g004_p000013_g003_p000093_g002_p000043_g001_p000037_empty,g005_f25a09f8b5a1b5e8_0018,25,4.0,4.0,31.0,0.0,0.006601167842745781,0.005245721084065735,0.005245721084065735,0,False
5,g005_p000026_g004_p000013_g003_p000093_g002_p000043_g001_p000037_empty,g004_p000013_g003_p000093_g002_p000043_g001_p000037_empty,g005_f25a09f8b5a1b5e8_0018,26,4.0,4.0,32.0,0.0,0.007063732948154211,0.0057082861894741654,0.0057082861894741654,0,False
5,g005_p000027_g004_p000013_g003_p000093_g002_p000043_g001_p000037_empty,g004_p000013_g003_p000093_g002_p000043_g001_p000037_empty,g005_f25a09f8b5a1b5e8_0018,27,4.0,4.0,33.0,0.0,0.0066720591858029366,0.005316612427122891,0.005316612427122891,0,False
5,g005_p000028_g004_p000013_g003_p000093_g002_p000043_g001_p000037_empty,g004_p000013_g003_p000093_g002_p000043_g001_p000037_empty,g005_f25a09f8b5a1b5e8_0018,28,4.0,4.0,34.0,0.0,0.0065872943960130215,0.005231847637332976,0.005231847637332976,0,False
5,g005_p000029_g004_p000013_g003_p000093_g002_p000043_g001_p000037_empty,g004_p000013_g003_p000093_g002_p000043_g001_p000037_empty,g005_f25a09f8b5a1b5e8_0018,29,4.0,4.0,35.0,0.0,0.008098180405795574,0.006742733647115529,0.006742733647115529,0,False
5,g005_p000030_g004_p000013_g003_p000093_g002_p000043_g001_p000037_empty,g004_p000013_g003_p000093_g002_p000043_g001_p000037_empty,g005_f25a09f8b5a1b5e8_0018,30,4.0,4.0,36.0,0.0,0.006462934892624617,0.005107488133944571,0.005107488133944571,0,False
5,g005_p000031_g004_p000013_g003_p000093_g002_p000043_g001_p000037_empty,g004_p000013_g003_p000093_g002_p000043_g001_p000037_empty,g005_f25a09f8b5a1b5e8_0018,31,4.0,4.0,37.0,0.0,0.006567377131432295,0.005211930372752249,0.005211930372752249,0,False
5,g005_p000032_g004_p000013_g003_p000093_g002_p000043_g001_p000037_empty,g004_p000013_g003_p000093_g002_p000043_g001_p000037_empty,g005_f25a09f8b5a1b5e8_0018,32,4.0,4.0,38.0,0.0,0.00894908793270588,0.007593641174025834,0.007593641174025834,0,False
5,g005_p000033_g004_p000013_g003_p000093_g002_p000043_g001_p000037_empty,g004_p000013_g003_p000093_g002_p000043_g001_p000037_empty,g005_f25a09f8b5a1b5e8_0018,33,4.0,4.0,39.0,0.0,0.00782413687556982,0.006468690116889775,0.006468690116889775,0,False
5,g005_p000034_g004_p000013_g003_p000093_g002_p000043_g001_p000037_empty,g004_p000013_g003_p000093_g002_p000043_g001_p000037_empty,g005_f25a09f8b5a1b5e8_0018,34,4.0,4.0,40.0,0.0,0.006410770583897829,0.0050553238252177835,0.0050553238252177835,0,False
5,g005_p000035_g004_p000013_g003_p000093_g002_p000043_g001_p000037_empty,g004_p000013_g003_p000093_g002_p000043_g001_p000037_empty,g005_f25a09f8b5a1b5e8_0018,35,4.0,4.0,41.0,0.0,0.0070718866772949696,0.005716439918614924,0.005716439918614924,0,False
