generation,state_id,parent_id,ranking_id,rank_index,center_x,center_y,center_z,predicted_first_order_mse_decrease,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,condition_violations,truth_used
3,g003_p000029_g002_p000013_g001_p000081_empty,g002_p000013_g001_p000081_empty,g003_1b62cb7a87f1dd7a_0009,29,19.0,41.0,37.0,7.454670594597701e-06,0.017534993588924408,0.0012056510895490646,0.0012056510895490646,0,False
3,g003_p000030_g002_p000013_g001_p000081_empty,g002_p000013_g001_p000081_empty,g003_1b62cb7a87f1dd7a_0009,30,7.0,34.0,36.0,7.451686542481184e-06,0.018438737839460373,0.0021093953400850296,0.0021093953400850296,0,False
3,g003_p000031_g002_p000013_g001_p000081_empty,g002_p000013_g001_p000081_empty,g003_1b62cb7a87f1dd7a_0009,31,15.0,30.0,18.0,7.445689334417693e-06,0.017553837969899178,0.0012244954705238342,0.0012244954705238342,0,False
3,g003_p000032_g002_p000013_g001_p000081_empty,g002_p000013_g001_p000081_empty,g003_1b62cb7a87f1dd7a_0009,32,23.0,27.0,41.0,7.418382210744312e-06,0.017548266798257828,0.0012189242988824844,0.0012189242988824844,0,False
3,g003_p000033_g002_p000013_g001_p000081_empty,g002_p000013_g001_p000081_empty,g003_1b62cb7a87f1dd7a_0009,33,11.0,47.0,23.0,7.390728569589555e-06,0.018269624561071396,0.0019402820616960526,0.0019402820616960526,0,False
3,g003_p000034_g002_p000013_g001_p000081_empty,g002_p000013_g001_p000081_empty,g003_1b62cb7a87f1dd7a_0009,34,8.0,40.0,36.0,7.373822882073e-06,0.017012281343340874,0.0006829388439655304,0.0006829388439655304,0,False
3,g003_p000035_g002_p000013_g001_p000081_empty,g002_p000013_g001_p000081_empty,g003_1b62cb7a87f1dd7a_0009,35,39.0,54.0,19.0,7.345269295910839e-06,0.017291560769081116,0.0009622182697057724,0.0009622182697057724,0,False
3,g003_p000036_g002_p000019_g001_p000081_empty,g002_p000019_g001_p000081_empty,g003_1b62cb7a87f1dd7a_0009,36,16.0,30.0,19.0,7.3004875957849436e-06,0.01739516668021679,0.001065824180841446,0.001065824180841446,0,False
3,g003_p000037_g002_p000019_g001_p000081_empty,g002_p000019_g001_p000081_empty,g003_1b62cb7a87f1dd7a_0009,37,10.0,37.0,37.0,7.274182280525565e-06,0.017495663836598396,0.001166321337223053,0.001166321337223053,0,False
3,g003_p000038_g002_p000019_g001_p000081_empty,g002_p000019_g001_p000081_empty,g003_1b62cb7a87f1dd7a_0009,38,5.0,25.0,34.0,7.259838639583904e-06,0.018441321328282356,0.002111978828907013,0.002111978828907013,0,False
3,g003_p000039_g002_p000019_g001_p000081_empty,g002_p000019_g001_p000081_empty,g003_1b62cb7a87f1dd7a_0009,39,12.0,30.0,19.0,7.230657047330169e-06,0.0171254463493824,0.0007961038500070572,0.0007961038500070572,0,False
3,g003_p000040_g002_p000019_g001_p000081_empty,g002_p000019_g001_p000081_empty,g003_1b62cb7a87f1dd7a_0009,40,26.0,43.0,36.0,7.202563665487105e-06,0.01864655315876007,0.0023172106593847275,0.0023172106593847275,0,False
3,g003_p000041_g002_p000019_g001_p000081_empty,g002_p000019_g001_p000081_empty,g003_1b62cb7a87f1dd7a_0009,41,37.0,48.0,21.0,7.200640538940206e-06,0.019167117774486542,0.0028377752751111984,0.0028377752751111984,0,False
3,g003_p000042_g002_p000019_g001_p000081_empty,g002_p000019_g001_p000081_empty,g003_1b62cb7a87f1dd7a_0009,42,11.0,37.0,34.0,7.1915751505002845e-06,0.017904866486787796,0.0015755239874124527,0.0015755239874124527,0,False
3,g003_p000043_g002_p000019_g001_p000081_empty,g002_p000019_g001_p000081_empty,g003_1b62cb7a87f1dd7a_0009,43,50.0,40.0,36.0,7.180986813182244e-06,0.01754479669034481,0.0012154541909694672,0.0012154541909694672,0,False
3,g003_p000044_g002_p000019_g001_p000081_empty,g002_p000019_g001_p000081_empty,g003_1b62cb7a87f1dd7a_0009,44,12.0,46.0,37.0,7.173304766183719e-06,0.017842812463641167,0.0015134699642658234,0.0015134699642658234,0,False
3,g003_p000045_g002_p000019_g001_p000081_empty,g002_p000019_g001_p000081_empty,g003_1b62cb7a87f1dd7a_0009,45,11.0,44.0,19.0,7.171953711804235e-06,0.01869131252169609,0.0023619700223207474,0.0023619700223207474,0,False
3,g003_p000046_g002_p000019_g001_p000081_empty,g002_p000019_g001_p000081_empty,g003_1b62cb7a87f1dd7a_0009,46,34.0,56.0,39.0,7.161168468883261e-06,0.017869390547275543,0.0015400480479001999,0.0015400480479001999,0,False
3,g003_p000047_g002_p000019_g001_p000081_empty,g002_p000019_g001_p000081_empty,g003_1b62cb7a87f1dd7a_0009,47,14.0,43.0,19.0,7.154743798309937e-06,0.017536593601107597,0.001207251101732254,0.001207251101732254,0,False
3,g003_p000048_g002_p000025_g001_p000067_empty,g002_p000025_g001_p000067_empty,g003_1b62cb7a87f1dd7a_0009,48,35.0,56.0,39.0,7.122817805793602e-06,0.017495620995759964,0.0011662784963846207,0.0011662784963846207,0,False
3,g003_p000049_g002_p000025_g001_p000067_empty,g002_p000025_g001_p000067_empty,g003_1b62cb7a87f1dd7a_0009,49,20.0,42.0,37.0,7.0328046604117844e-06,0.017701372504234314,0.0013720300048589706,0.0013720300048589706,0,False
3,g003_p000050_g002_p000025_g001_p000067_empty,g002_p000025_g001_p000067_empty,g003_1b62cb7a87f1dd7a_0009,50,36.0,56.0,19.0,7.0255910031846724e-06,0.01867297850549221,0.002343636006116867,0.002343636006116867,0,False
3,g003_p000051_g002_p000025_g001_p000067_empty,g002_p000025_g001_p000067_empty,g003_1b62cb7a87f1dd7a_0009,51,9.0,30.0,18.0,7.022784302535001e-06,0.017340121790766716,0.0010107792913913727,0.0010107792913913727,0,False
3,g003_p000052_g002_p000025_g001_p000067_empty,g002_p000025_g001_p000067_empty,g003_1b62cb7a87f1dd7a_0009,52,13.0,35.0,21.0,7.0210207923082635e-06,0.0177680142223835,0.0014386717230081558,0.0014386717230081558,0,False
3,g003_p000053_g002_p000025_g001_p000067_empty,g002_p000025_g001_p000067_empty,g003_1b62cb7a87f1dd7a_0009,53,19.0,30.0,19.0,6.983244475122774e-06,0.018084656447172165,0.0017553139477968216,0.0017553139477968216,0,False
3,g003_p000054_g002_p000025_g001_p000067_empty,g002_p000025_g001_p000067_empty,g003_1b62cb7a87f1dd7a_0009,54,38.0,50.0,39.0,6.971512902964605e-06,0.01727388985455036,0.0009445473551750183,0.0009445473551750183,0,False
3,g003_p000055_g002_p000025_g001_p000067_empty,g002_p000025_g001_p000067_empty,g003_1b62cb7a87f1dd7a_0009,55,56.0,35.0,37.0,6.950051101739518e-06,0.017305364832282066,0.000976022332906723,0.000976022332906723,0,False
3,g003_p000056_g002_p000025_g001_p000067_empty,g002_p000025_g001_p000067_empty,g003_1b62cb7a87f1dd7a_0009,56,49.0,39.0,36.0,6.902815130160889e-06,0.01779637299478054,0.0014670304954051971,0.0014670304954051971,0,False
3,g003_p000057_g002_p000025_g001_p000067_empty,g002_p000025_g001_p000067_empty,g003_1b62cb7a87f1dd7a_0009,57,4.0,46.0,21.0,6.895160368003417e-06,0.017469579353928566,0.0011402368545532227,0.0011402368545532227,0,False
3,g003_p000058_g002_p000025_g001_p000067_empty,g002_p000025_g001_p000067_empty,g003_1b62cb7a87f1dd7a_0009,58,41.0,50.0,21.0,6.878398380649742e-06,0.019359685480594635,0.0030303429812192917,0.0030303429812192917,0,False
3,g003_p000059_g002_p000025_g001_p000067_empty,g002_p000025_g001_p000067_empty,g003_1b62cb7a87f1dd7a_0009,59,10.0,33.0,21.0,6.8401404860196635e-06,0.01777787320315838,0.0014485307037830353,0.0014485307037830353,0,False
3,g003_p000060_g002_p000031_g001_p000067_empty,g002_p000031_g001_p000067_empty,g003_1b62cb7a87f1dd7a_0009,60,5.0,37.0,37.0,6.835928616055753e-06,0.017751244828104973,0.0014219023287296295,0.0014219023287296295,0,False
3,g003_p000061_g002_p000031_g001_p000067_empty,g002_p000031_g001_p000067_empty,g003_1b62cb7a87f1dd7a_0009,61,29.0,51.0,37.0,6.830899110354949e-06,0.01899634674191475,0.002667004242539406,0.002667004242539406,0,False
3,g003_p000062_g002_p000031_g001_p000067_empty,g002_p000031_g001_p000067_empty,g003_1b62cb7a87f1dd7a_0009,62,42.0,40.0,36.0,6.801215477025835e-06,0.018315482884645462,0.0019861403852701187,0.0019861403852701187,0,False
3,g003_p000063_g002_p000031_g001_p000067_empty,g002_p000031_g001_p000067_empty,g003_1b62cb7a87f1dd7a_0009,63,11.0,33.0,21.0,6.801181370974518e-06,0.01779584214091301,0.0014664996415376663,0.0014664996415376663,0,False
3,g003_p000064_g002_p000031_g001_p000067_empty,g002_p000031_g001_p000067_empty,g003_1b62cb7a87f1dd7a_0009,64,11.0,30.0,19.0,6.782152013329323e-06,0.017457272857427597,0.0011279303580522537,0.0011279303580522537,0,False
3,g003_p000065_g002_p000031_g001_p000067_empty,g002_p000031_g001_p000067_empty,g003_1b62cb7a87f1dd7a_0009,65,24.0,10.0,38.0,6.7717896854446735e-06,0.017328035086393356,0.000998692587018013,0.000998692587018013,0,False
3,g003_p000066_g002_p000031_g001_p000067_empty,g002_p000031_g001_p000067_empty,g003_1b62cb7a87f1dd7a_0009,66,6.0,37.0,37.0,6.771554581064265e-06,0.018491234630346298,0.002161892130970955,0.002161892130970955,0,False
3,g003_p000067_g002_p000031_g001_p000067_empty,g002_p000031_g001_p000067_empty,g003_1b62cb7a87f1dd7a_0009,67,39.0,44.0,23.0,6.77039770380361e-06,0.018800992518663406,0.002471650019288063,0.002471650019288063,0,False
3,g003_p000068_g002_p000031_g001_p000067_empty,g002_p000031_g001_p000067_empty,g003_1b62cb7a87f1dd7a_0009,68,9.0,24.0,17.0,6.760226824553683e-06,0.018175356090068817,0.0018460135906934738,0.0018460135906934738,0,False
3,g003_p000069_g002_p000031_g001_p000067_empty,g002_p000031_g001_p000067_empty,g003_1b62cb7a87f1dd7a_0009,69,10.0,37.0,34.0,6.756662969564786e-06,0.017155447974801064,0.0008261054754257202,0.0008261054754257202,0,False
3,g003_p000070_g002_p000031_g001_p000067_empty,g002_p000031_g001_p000067_empty,g003_1b62cb7a87f1dd7a_0009,70,55.0,40.0,37.0,6.75123737892136e-06,0.018796179443597794,0.0024668369442224503,0.0024668369442224503,0,False
3,g003_p000071_g002_p000031_g001_p000067_empty,g002_p000031_g001_p000067_empty,g003_1b62cb7a87f1dd7a_0009,71,50.0,56.0,36.0,6.745794053131249e-06,0.017319120466709137,0.0009897779673337936,0.0009897779673337936,0,False
3,g003_p000072_g002_p000037_g001_p000040_empty,g002_p000037_g001_p000040_empty,g003_1b62cb7a87f1dd7a_0009,72,11.0,29.0,19.0,6.728947028022958e-06,0.017530374228954315,0.0012010317295789719,0.0012010317295789719,0,False
3,g003_p000073_g002_p000037_g001_p000040_empty,g002_p000037_g001_p000040_empty,g003_1b62cb7a87f1dd7a_0009,73,19.0,33.0,36.0,6.723008027620381e-06,0.01835782639682293,0.002028483897447586,0.002028483897447586,0,False
3,g003_p000074_g002_p000037_g001_p000040_empty,g002_p000037_g001_p000040_empty,g003_1b62cb7a87f1dd7a_0009,74,9.0,37.0,34.0,6.719179054925917e-06,0.018171178176999092,0.0018418356776237488,0.0018418356776237488,0,False
3,g003_p000075_g002_p000037_g001_p000040_empty,g002_p000037_g001_p000040_empty,g003_1b62cb7a87f1dd7a_0009,75,34.0,55.0,19.0,6.718953500239877e-06,0.018703054636716843,0.0023737121373414993,0.0023737121373414993,0,False
3,g003_p000076_g002_p000037_g001_p000040_empty,g002_p000037_g001_p000040_empty,g003_1b62cb7a87f1dd7a_0009,76,43.0,28.0,37.0,6.7065270741295535e-06,0.018089842051267624,0.0017604995518922806,0.0017604995518922806,0,False
3,g003_p000077_g002_p000037_g001_p000040_empty,g002_p000037_g001_p000040_empty,g003_1b62cb7a87f1dd7a_0009,77,23.0,44.0,39.0,6.702747668896336e-06,0.017304090782999992,0.000974748283624649,0.000974748283624649,0,False
3,g003_p000078_g002_p000037_g001_p000040_empty,g002_p000037_g001_p000040_empty,g003_1b62cb7a87f1dd7a_0009,78,8.0,23.0,18.0,6.701681286358507e-06,0.01761391945183277,0.001284576952457428,0.001284576952457428,0,False
3,g003_p000079_g002_p000037_g001_p000040_empty,g002_p000037_g001_p000040_empty,g003_1b62cb7a87f1dd7a_0009,79,49.0,45.0,35.0,6.698468951071845e-06,0.01876269280910492,0.002433350309729576,0.002433350309729576,0,False
3,g003_p000080_g002_p000037_g001_p000040_empty,g002_p000037_g001_p000040_empty,g003_1b62cb7a87f1dd7a_0009,80,50.0,39.0,36.0,6.6948673520528246e-06,0.017526179552078247,0.0011968370527029037,0.0011968370527029037,0,False
3,g003_p000081_g002_p000037_g001_p000040_empty,g002_p000037_g001_p000040_empty,g003_1b62cb7a87f1dd7a_0009,81,25.0,42.0,37.0,6.694821422570385e-06,0.017672307789325714,0.0013429652899503708,0.0013429652899503708,0,False
3,g003_p000082_g002_p000037_g001_p000040_empty,g002_p000037_g001_p000040_empty,g003_1b62cb7a87f1dd7a_0009,82,59.0,35.0,37.0,6.6798634179576766e-06,0.017833949998021126,0.0015046074986457825,0.0015046074986457825,0,False
3,g003_p000083_g002_p000037_g001_p000040_empty,g002_p000037_g001_p000040_empty,g003_1b62cb7a87f1dd7a_0009,83,15.0,27.0,36.0,6.675642907794099e-06,0.017744211480021477,0.0014148689806461334,0.0014148689806461334,0,False
3,g003_p000084_g002_p000043_g001_p000040_empty,g002_p000043_g001_p000040_empty,g003_1b62cb7a87f1dd7a_0009,84,11.0,40.0,37.0,6.674254109384492e-06,0.018072882667183876,0.0017435401678085327,0.0017435401678085327,0,False
3,g003_p000085_g002_p000043_g001_p000040_empty,g002_p000043_g001_p000040_empty,g003_1b62cb7a87f1dd7a_0009,85,11.0,36.0,37.0,6.667861725873081e-06,0.017162255942821503,0.0008329134434461594,0.0008329134434461594,0,False
3,g003_p000086_g002_p000043_g001_p000040_empty,g002_p000043_g001_p000040_empty,g003_1b62cb7a87f1dd7a_0009,86,33.0,42.0,37.0,6.6554312070365995e-06,0.018612274900078773,0.00228293240070343,0.00228293240070343,0,False
3,g003_p000087_g002_p000043_g001_p000040_empty,g002_p000043_g001_p000040_empty,g003_1b62cb7a87f1dd7a_0009,87,51.0,39.0,35.0,6.652269348705886e-06,0.017473088577389717,0.0011437460780143738,0.0011437460780143738,0,False
3,g003_p000088_g002_p000043_g001_p000040_empty,g002_p000043_g001_p000040_empty,g003_1b62cb7a87f1dd7a_0009,88,10.0,44.0,20.0,6.649413080594968e-06,0.017780814319849014,0.001451471820473671,0.001451471820473671,0,False
3,g003_p000089_g002_p000043_g001_p000040_empty,g002_p000043_g001_p000040_empty,g003_1b62cb7a87f1dd7a_0009,89,14.0,46.0,21.0,6.642575499427039e-06,0.0175887793302536,0.0012594368308782578,0.0012594368308782578,0,False
3,g003_p000090_g002_p000043_g001_p000040_empty,g002_p000043_g001_p000040_empty,g003_1b62cb7a87f1dd7a_0009,90,22.0,9.0,38.0,6.641147137997905e-06,0.01854361593723297,0.002214273437857628,0.002214273437857628,0,False
3,g003_p000091_g002_p000043_g001_p000040_empty,g002_p000043_g001_p000040_empty,g003_1b62cb7a87f1dd7a_0009,91,33.0,45.0,20.0,6.641058917011833e-06,0.018957525491714478,0.002628182992339134,0.002628182992339134,0,False
3,g003_p000092_g002_p000043_g001_p000040_empty,g002_p000043_g001_p000040_empty,g003_1b62cb7a87f1dd7a_0009,92,30.0,49.0,37.0,6.636274974880507e-06,0.01822543889284134,0.0018960963934659958,0.0018960963934659958,0,False
3,g003_p000093_g002_p000043_g001_p000040_empty,g002_p000043_g001_p000040_empty,g003_1b62cb7a87f1dd7a_0009,93,30.0,56.0,36.0,6.634357305301819e-06,0.018137607723474503,0.0018082652240991592,0.0018082652240991592,0,False
3,g003_p000094_g002_p000043_g001_p000040_empty,g002_p000043_g001_p000040_empty,g003_1b62cb7a87f1dd7a_0009,94,9.0,35.0,34.0,6.633964403590653e-06,0.017237568274140358,0.0009082257747650146,0.0009082257747650146,0,False
3,g003_p000095_g002_p000043_g001_p000040_empty,g002_p000043_g001_p000040_empty,g003_1b62cb7a87f1dd7a_0009,95,20.0,33.0,36.0,6.631906671827892e-06,0.019080154597759247,0.0027508120983839035,0.0027508120983839035,0,False
4,g004_p000000_g003_p000026_g002_p000013_g001_p000081_empty,g003_p000026_g002_p000013_g001_p000081_empty,g004_25f91d8a4f14ce2b_0010,0,10.0,32.0,14.0,2.463543751218822e-05,0.01763249561190605,0.0007853638380765915,0.0013031531125307083,0,False
4,g004_p000006_g003_p000026_g002_p000013_g001_p000081_empty,g003_p000026_g002_p000013_g001_p000081_empty,g004_25f91d8a4f14ce2b_0010,1,13.0,32.0,14.0,2.401861456746701e-05,0.018949639052152634,0.0021025072783231735,0.0026202965527772903,0,False
4,g004_p000012_g003_p000034_g002_p000013_g001_p000081_empty,g003_p000034_g002_p000013_g001_p000081_empty,g004_279e344950c0d829_0011,0,6.0,39.0,29.0,3.0844581488054246e-05,0.017817717045545578,0.0008054357022047043,0.0014883745461702347,0,False
4,g004_p000018_g003_p000034_g002_p000013_g001_p000081_empty,g003_p000034_g002_p000013_g001_p000081_empty,g004_279e344950c0d829_0011,1,7.0,39.0,30.0,3.0844581488054246e-05,0.01736733689904213,0.0003550555557012558,0.0010379943996667862,0,False
4,g004_p000024_g003_p000039_g002_p000019_g001_p000081_empty,g003_p000039_g002_p000019_g001_p000081_empty,g004_7d6d42da1302e421_0012,0,13.0,29.0,13.0,3.670359365059994e-05,0.018230389803647995,0.0011049434542655945,0.0019010473042726517,0,False
4,g004_p000030_g003_p000039_g002_p000019_g001_p000081_empty,g003_p000039_g002_p000019_g001_p000081_empty,g004_7d6d42da1302e421_0012,1,11.0,31.0,13.0,3.6525660107145086e-05,0.018146924674510956,0.0010214783251285553,0.0018175821751356125,0,False
4,g004_p000036_g003_p000020_g002_p000007_g001_p000094_empty,g003_p000020_g002_p000007_g001_p000094_empty,g004_bd3665b5e11027a0_0013,0,11.0,42.0,14.0,3.5148968891007826e-05,0.018131963908672333,0.0009802822023630142,0.0018026214092969894,0,False
4,g004_p000042_g003_p000020_g002_p000007_g001_p000094_empty,g003_p000020_g002_p000007_g001_p000094_empty,g004_bd3665b5e11027a0_0013,1,12.0,45.0,14.0,3.442895831540227e-05,0.018712501972913742,0.0015608202666044235,0.0023831594735383987,0,False
4,g004_p000048_g003_p000069_g002_p000031_g001_p000067_empty,g003_p000069_g002_p000031_g001_p000067_empty,g004_5cff99fb0fd742a8_0014,0,9.0,36.0,32.0,4.2584226321196184e-05,0.01777145080268383,0.0006160028278827667,0.001442108303308487,0,False
4,g004_p000054_g003_p000069_g002_p000031_g001_p000067_empty,g003_p000069_g002_p000031_g001_p000067_empty,g004_5cff99fb0fd742a8_0014,1,11.0,38.0,32.0,4.221005292492919e-05,0.017534159123897552,0.00037871114909648895,0.0012048166245222092,0,False
4,g004_p000060_g003_p000085_g002_p000043_g001_p000040_empty,g003_p000085_g002_p000043_g001_p000040_empty,g004_bf81d40f99ef6553_0015,0,11.0,37.0,34.0,4.011954297311604e-05,0.018770035356283188,0.0016077794134616852,0.0024406928569078445,0,False
4,g004_p000066_g003_p000085_g002_p000043_g001_p000040_empty,g003_p000085_g002_p000043_g001_p000040_empty,g004_bf81d40f99ef6553_0015,1,11.0,38.0,33.0,3.979732355219312e-05,0.018740059807896614,0.0015778038650751114,0.0024107173085212708,0,False
4,g004_p000072_g003_p000094_g002_p000043_g001_p000040_empty,g003_p000094_g002_p000043_g001_p000040_empty,g004_5598a6e2c851c60c_0016,0,9.0,35.0,30.0,4.204235665383749e-05,0.018643584102392197,0.0014060158282518387,0.0023142416030168533,0,False
4,g004_p000078_g003_p000094_g002_p000043_g001_p000040_empty,g003_p000094_g002_p000043_g001_p000040_empty,g004_5598a6e2c851c60c_0016,1,8.0,35.0,30.0,4.2042345739901066e-05,0.017888279631733894,0.0006507113575935364,0.001558937132358551,0,False
4,g004_p000084_g003_p000054_g002_p000025_g001_p000067_empty,g003_p000054_g002_p000025_g001_p000067_empty,g004_eda040502aebc59b_0017,0,37.0,49.0,34.0,4.207286110613495e-05,0.01789799891412258,0.0006241090595722198,0.0015686564147472382,0,False
4,g004_p000090_g003_p000054_g002_p000025_g001_p000067_empty,g003_p000054_g002_p000025_g001_p000067_empty,g004_eda040502aebc59b_0017,1,38.0,51.0,34.0,4.200061084702611e-05,0.017429634928703308,0.00015574507415294647,0.0011002924293279648,0,False
5,g005_p000000_g004_p000001_g003_p000026_g002_p000013_g001_p000081_empty,g004_p000001_g003_p000026_g002_p000013_g001_p000081_empty,g005_f25a09f8b5a1b5e8_0018,0,20.0,30.0,19.0,9.885829967970494e-06,0.01915772445499897,0.0028283819556236267,0.0028283819556236267,0,False
5,g005_p000001_g004_p000001_g003_p000026_g002_p000013_g001_p000081_empty,g004_p000001_g003_p000026_g002_p000013_g001_p000081_empty,g005_f25a09f8b5a1b5e8_0018,1,6.0,36.0,36.0,9.868009328783955e-06,0.017499379813671112,0.0011700373142957687,0.0011700373142957687,0,False
5,g005_p000002_g004_p000001_g003_p000026_g002_p000013_g001_p000081_empty,g004_p000001_g003_p000026_g002_p000013_g001_p000081_empty,g005_f25a09f8b5a1b5e8_0018,2,28.0,18.0,20.0,9.80021013674559e-06,0.017435207962989807,0.0011058654636144638,0.0011058654636144638,0,False
5,g005_p000003_g004_p000001_g003_p000026_g002_p000013_g001_p000081_empty,g004_p000001_g003_p000026_g002_p000013_g001_p000081_empty,g005_f25a09f8b5a1b5e8_0018,3,56.0,39.0,37.0,9.525522727926727e-06,0.017874477431178093,0.0015451349318027496,0.0015451349318027496,0,False
5,g005_p000004_g004_p000001_g003_p000026_g002_p000013_g001_p000081_empty,g004_p000001_g003_p000026_g002_p000013_g001_p000081_empty,g005_f25a09f8b5a1b5e8_0018,4,37.0,47.0,21.0,9.284149200539105e-06,0.017759060487151146,0.0014297179877758026,0.0014297179877758026,0,False
5,g005_p000005_g004_p000001_g003_p000026_g002_p000013_g001_p000081_empty,g004_p000001_g003_p000026_g002_p000013_g001_p000081_empty,g005_f25a09f8b5a1b5e8_0018,5,13.0,29.0,37.0,9.152731763606425e-06,0.018132606521248817,0.0018032640218734741,0.0018032640218734741,0,False
5,g005_p000006_g004_p000001_g003_p000026_g002_p000013_g001_p000081_empty,g004_p000001_g003_p000026_g002_p000013_g001_p000081_empty,g005_f25a09f8b5a1b5e8_0018,6,30.0,39.0,37.0,8.958597391028889e-06,0.01738821528851986,0.001058872789144516,0.001058872789144516,0,False
5,g005_p000007_g004_p000001_g003_p000026_g002_p000013_g001_p000081_empty,g004_p000001_g003_p000026_g002_p000013_g001_p000081_empty,g005_f25a09f8b5a1b5e8_0018,7,19.0,41.0,36.0,8.703160347067751e-06,0.0174211747944355,0.0010918322950601578,0.0010918322950601578,0,False
5,g005_p000008_g004_p000001_g003_p000026_g002_p000013_g001_p000081_empty,g004_p000001_g003_p000026_g002_p000013_g001_p000081_empty,g005_f25a09f8b5a1b5e8_0018,8,53.0,38.0,37.0,8.651571988593787e-06,0.0184628888964653,0.002133546397089958,0.002133546397089958,0,False
5,g005_p000009_g004_p000001_g003_p000026_g002_p000013_g001_p000081_empty,g004_p000001_g003_p000026_g002_p000013_g001_p000081_empty,g005_f25a09f8b5a1b5e8_0018,9,53.0,39.0,37.0,8.604181857663207e-06,0.017565231770277023,0.00123588927090168,0.00123588927090168,0,False
5,g005_p000010_g004_p000001_g003_p000026_g002_p000013_g001_p000081_empty,g004_p000001_g003_p000026_g002_p000013_g001_p000081_empty,g005_f25a09f8b5a1b5e8_0018,10,32.0,57.0,36.0,8.388719834329095e-06,0.018497638404369354,0.002168295904994011,0.002168295904994011,0,False
5,g005_p000011_g004_p000001_g003_p000026_g002_p000013_g001_p000081_empty,g004_p000001_g003_p000026_g002_p000013_g001_p000081_empty,g005_f25a09f8b5a1b5e8_0018,11,23.0,9.0,38.0,8.269797035609372e-06,0.017721399664878845,0.001392057165503502,0.001392057165503502,0,False
5,g005_p000012_g004_p000007_g003_p000026_g002_p000013_g001_p000081_empty,g004_p000007_g003_p000026_g002_p000013_g001_p000081_empty,g005_f25a09f8b5a1b5e8_0018,12,8.0,38.0,39.0,8.199151125154458e-06,0.018678102642297745,0.0023487601429224014,0.0023487601429224014,0,False
5,g005_p000013_g004_p000007_g003_p000026_g002_p000013_g001_p000081_empty,g004_p000007_g003_p000026_g002_p000013_g001_p000081_empty,g005_f25a09f8b5a1b5e8_0018,13,55.0,38.0,35.0,8.17068666947307e-06,0.017697425559163094,0.0013680830597877502,0.0013680830597877502,0,False
5,g005_p000014_g004_p000007_g003_p000026_g002_p000013_g001_p000081_empty,g004_p000007_g003_p000026_g002_p000013_g001_p000081_empty,g005_f25a09f8b5a1b5e8_0018,14,12.0,32.0,21.0,8.148169399646576e-06,0.018604451790452003,0.00227510929107666,0.00227510929107666,0,False
5,g005_p000015_g004_p000007_g003_p000026_g002_p000013_g001_p000081_empty,g004_p000007_g003_p000026_g002_p000013_g001_p000081_empty,g005_f25a09f8b5a1b5e8_0018,15,42.0,27.0,37.0,8.147575499606319e-06,0.01805702969431877,0.001727687194943428,0.001727687194943428,0,False
5,g005_p000016_g004_p000007_g003_p000026_g002_p000013_g001_p000081_empty,g004_p000007_g003_p000026_g002_p000013_g001_p000081_empty,g005_f25a09f8b5a1b5e8_0018,16,14.0,30.0,18.0,8.070936928561423e-06,0.01926274783909321,0.002933405339717865,0.002933405339717865,0,False
5,g005_p000017_g004_p000007_g003_p000026_g002_p000013_g001_p000081_empty,g004_p000007_g003_p000026_g002_p000013_g001_p000081_empty,g005_f25a09f8b5a1b5e8_0018,17,9.0,39.0,37.0,8.039970452955458e-06,0.017989860847592354,0.0016605183482170105,0.0016605183482170105,0,False
5,g005_p000018_g004_p000007_g003_p000026_g002_p000013_g001_p000081_empty,g004_p000007_g003_p000026_g002_p000013_g001_p000081_empty,g005_f25a09f8b5a1b5e8_0018,18,37.0,49.0,22.0,7.966032171680126e-06,0.01792433299124241,0.0015949904918670654,0.0015949904918670654,0,False
5,g005_p000019_g004_p000007_g003_p000026_g002_p000013_g001_p000081_empty,g004_p000007_g003_p000026_g002_p000013_g001_p000081_empty,g005_f25a09f8b5a1b5e8_0018,19,15.0,36.0,35.0,7.834752068447415e-06,0.017492137849330902,0.0011627953499555588,0.0011627953499555588,0,False
5,g005_p000020_g004_p000007_g003_p000026_g002_p000013_g001_p000081_empty,g004_p000007_g003_p000026_g002_p000013_g001_p000081_empty,g005_f25a09f8b5a1b5e8_0018,20,12.0,44.0,19.0,7.78245066612726e-06,0.017863649874925613,0.00153430737555027,0.00153430737555027,0,False
5,g005_p000021_g004_p000007_g003_p000026_g002_p000013_g001_p000081_empty,g004_p000007_g003_p000026_g002_p000013_g001_p000081_empty,g005_f25a09f8b5a1b5e8_0018,21,10.0,30.0,18.0,7.767863280605525e-06,0.018875189125537872,0.002545846626162529,0.002545846626162529,0,False
5,g005_p000022_g004_p000007_g003_p000026_g002_p000013_g001_p000081_empty,g004_p000007_g003_p000026_g002_p000013_g001_p000081_empty,g005_f25a09f8b5a1b5e8_0018,22,8.0,47.0,19.0,7.684780030103866e-06,0.017559075728058815,0.0012297332286834717,0.0012297332286834717,0,False
5,g005_p000023_g004_p000007_g003_p000026_g002_p000013_g001_p000081_empty,g004_p000007_g003_p000026_g002_p000013_g001_p000081_empty,g005_f25a09f8b5a1b5e8_0018,23,7.0,32.0,21.0,7.676590939809103e-06,0.017745938152074814,0.0014165956526994705,0.0014165956526994705,0,False
