generation,state_id,parent_id,ranking_id,rank_index,center_x,center_y,center_z,predicted_first_order_mse_decrease,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,condition_violations,truth_used
3,g003_p000040_g002_p000019_g001_p000090_empty,g002_p000019_g001_p000090_empty,g003_260014a760aac4d8_0009,40,4.0,4.0,46.0,0.0,0.00729671586304903,0.005966099910438061,0.005966099910438061,0,False
3,g003_p000041_g002_p000019_g001_p000090_empty,g002_p000019_g001_p000090_empty,g003_260014a760aac4d8_0009,41,4.0,4.0,47.0,0.0,0.005082417279481888,0.0037518013268709183,0.0037518013268709183,0,False
3,g003_p000042_g002_p000019_g001_p000090_empty,g002_p000019_g001_p000090_empty,g003_260014a760aac4d8_0009,42,4.0,4.0,48.0,0.0,0.0064420499838888645,0.005111434031277895,0.005111434031277895,0,False
3,g003_p000043_g002_p000019_g001_p000090_empty,g002_p000019_g001_p000090_empty,g003_260014a760aac4d8_0009,43,4.0,4.0,49.0,0.0,0.007624359335750341,0.006293743383139372,0.006293743383139372,0,False
3,g003_p000044_g002_p000019_g001_p000090_empty,g002_p000019_g001_p000090_empty,g003_260014a760aac4d8_0009,44,4.0,4.0,50.0,0.0,0.007559830788522959,0.006229214835911989,0.006229214835911989,0,False
3,g003_p000045_g002_p000019_g001_p000090_empty,g002_p000019_g001_p000090_empty,g003_260014a760aac4d8_0009,45,4.0,5.0,6.0,0.0,0.006665305700153112,0.005334689747542143,0.005334689747542143,0,False
3,g003_p000046_g002_p000019_g001_p000090_empty,g002_p000019_g001_p000090_empty,g003_260014a760aac4d8_0009,46,4.0,5.0,7.0,0.0,0.007290360517799854,0.005959744565188885,0.005959744565188885,0,False
3,g003_p000047_g002_p000019_g001_p000090_empty,g002_p000019_g001_p000090_empty,g003_260014a760aac4d8_0009,47,4.0,5.0,8.0,0.0,0.00805075466632843,0.006720138713717461,0.006720138713717461,0,False
3,g003_p000048_g002_p000025_g001_p000086_empty,g002_p000025_g001_p000086_empty,g003_260014a760aac4d8_0009,48,4.0,5.0,9.0,0.0,0.007924619130790234,0.006594003178179264,0.006594003178179264,0,False
3,g003_p000049_g002_p000025_g001_p000086_empty,g002_p000025_g001_p000086_empty,g003_260014a760aac4d8_0009,49,4.0,5.0,10.0,0.0,0.009188107214868069,0.0078574912622571,0.0078574912622571,0,False
3,g003_p000050_g002_p000025_g001_p000086_empty,g002_p000025_g001_p000086_empty,g003_260014a760aac4d8_0009,50,4.0,5.0,11.0,0.0,0.0071050189435482025,0.005774402990937233,0.005774402990937233,0,False
3,g003_p000051_g002_p000025_g001_p000086_empty,g002_p000025_g001_p000086_empty,g003_260014a760aac4d8_0009,51,4.0,5.0,12.0,0.0,0.007632517255842686,0.006301901303231716,0.006301901303231716,0,False
3,g003_p000052_g002_p000025_g001_p000086_empty,g002_p000025_g001_p000086_empty,g003_260014a760aac4d8_0009,52,4.0,5.0,13.0,0.0,0.008100220933556557,0.006769604980945587,0.006769604980945587,0,False
3,g003_p000053_g002_p000025_g001_p000086_empty,g002_p000025_g001_p000086_empty,g003_260014a760aac4d8_0009,53,4.0,5.0,14.0,0.0,0.0075580645352602005,0.006227448582649231,0.006227448582649231,0,False
3,g003_p000054_g002_p000025_g001_p000086_empty,g002_p000025_g001_p000086_empty,g003_260014a760aac4d8_0009,54,4.0,5.0,15.0,0.0,0.007211139891296625,0.005880523938685656,0.005880523938685656,0,False
3,g003_p000055_g002_p000025_g001_p000086_empty,g002_p000025_g001_p000086_empty,g003_260014a760aac4d8_0009,55,4.0,5.0,16.0,0.0,0.006600361783057451,0.005269745830446482,0.005269745830446482,0,False
3,g003_p000056_g002_p000025_g001_p000086_empty,g002_p000025_g001_p000086_empty,g003_260014a760aac4d8_0009,56,4.0,5.0,17.0,0.0,0.008074754849076271,0.0067441388964653015,0.0067441388964653015,0,False
3,g003_p000057_g002_p000025_g001_p000086_empty,g002_p000025_g001_p000086_empty,g003_260014a760aac4d8_0009,57,4.0,5.0,18.0,0.0,0.006930249277502298,0.005599633324891329,0.005599633324891329,0,False
3,g003_p000058_g002_p000025_g001_p000086_empty,g002_p000025_g001_p000086_empty,g003_260014a760aac4d8_0009,58,4.0,5.0,19.0,0.0,0.007442296016961336,0.006111680064350367,0.006111680064350367,0,False
3,g003_p000059_g002_p000025_g001_p000086_empty,g002_p000025_g001_p000086_empty,g003_260014a760aac4d8_0009,59,4.0,5.0,20.0,0.0,0.007585284765809774,0.006254668813198805,0.006254668813198805,0,False
3,g003_p000060_g002_p000031_g001_p000086_empty,g002_p000031_g001_p000086_empty,g003_260014a760aac4d8_0009,60,4.0,5.0,21.0,0.0,0.0076345824636518955,0.006303966511040926,0.006303966511040926,0,False
3,g003_p000061_g002_p000031_g001_p000086_empty,g002_p000031_g001_p000086_empty,g003_260014a760aac4d8_0009,61,4.0,5.0,22.0,0.0,0.007308364380151033,0.005977748427540064,0.005977748427540064,0,False
3,g003_p000062_g002_p000031_g001_p000086_empty,g002_p000031_g001_p000086_empty,g003_260014a760aac4d8_0009,62,4.0,5.0,23.0,0.0,0.0074778455309569836,0.006147229578346014,0.006147229578346014,0,False
3,g003_p000063_g002_p000031_g001_p000086_empty,g002_p000031_g001_p000086_empty,g003_260014a760aac4d8_0009,63,4.0,5.0,24.0,0.0,0.00922534242272377,0.0078947264701128,0.0078947264701128,0,False
3,g003_p000064_g002_p000031_g001_p000086_empty,g002_p000031_g001_p000086_empty,g003_260014a760aac4d8_0009,64,4.0,5.0,25.0,0.0,0.007956153713166714,0.006625537760555744,0.006625537760555744,0,False
3,g003_p000065_g002_p000031_g001_p000086_empty,g002_p000031_g001_p000086_empty,g003_260014a760aac4d8_0009,65,4.0,5.0,26.0,0.0,0.007994682528078556,0.0066640665754675865,0.0066640665754675865,0,False
3,g003_p000066_g002_p000031_g001_p000086_empty,g002_p000031_g001_p000086_empty,g003_260014a760aac4d8_0009,66,4.0,5.0,27.0,0.0,0.008596347644925117,0.007265731692314148,0.007265731692314148,0,False
3,g003_p000067_g002_p000031_g001_p000086_empty,g002_p000031_g001_p000086_empty,g003_260014a760aac4d8_0009,67,4.0,5.0,28.0,0.0,0.005400715861469507,0.004070099908858538,0.004070099908858538,0,False
3,g003_p000068_g002_p000031_g001_p000086_empty,g002_p000031_g001_p000086_empty,g003_260014a760aac4d8_0009,68,4.0,5.0,29.0,0.0,0.006021443754434586,0.004690827801823616,0.004690827801823616,0,False
3,g003_p000069_g002_p000031_g001_p000086_empty,g002_p000031_g001_p000086_empty,g003_260014a760aac4d8_0009,69,4.0,5.0,30.0,0.0,0.006731026340276003,0.005400410387665033,0.005400410387665033,0,False
3,g003_p000070_g002_p000031_g001_p000086_empty,g002_p000031_g001_p000086_empty,g003_260014a760aac4d8_0009,70,4.0,5.0,31.0,0.0,0.00881908182054758,0.007488465867936611,0.007488465867936611,0,False
3,g003_p000071_g002_p000031_g001_p000086_empty,g002_p000031_g001_p000086_empty,g003_260014a760aac4d8_0009,71,4.0,5.0,32.0,0.0,0.0067839063704013824,0.005453290417790413,0.005453290417790413,0,False
3,g003_p000072_g002_p000037_g001_p000038_empty,g002_p000037_g001_p000038_empty,g003_260014a760aac4d8_0009,72,4.0,5.0,33.0,0.0,0.0063592963851988316,0.005028680432587862,0.005028680432587862,0,False
3,g003_p000073_g002_p000037_g001_p000038_empty,g002_p000037_g001_p000038_empty,g003_260014a760aac4d8_0009,73,4.0,5.0,34.0,0.0,0.008081809617578983,0.006751193664968014,0.006751193664968014,0,False
3,g003_p000074_g002_p000037_g001_p000038_empty,g002_p000037_g001_p000038_empty,g003_260014a760aac4d8_0009,74,4.0,5.0,35.0,0.0,0.007446884643286467,0.006116268690675497,0.006116268690675497,0,False
3,g003_p000075_g002_p000037_g001_p000038_empty,g002_p000037_g001_p000038_empty,g003_260014a760aac4d8_0009,75,4.0,5.0,36.0,0.0,0.006861233618110418,0.005530617665499449,0.005530617665499449,0,False
3,g003_p000076_g002_p000037_g001_p000038_empty,g002_p000037_g001_p000038_empty,g003_260014a760aac4d8_0009,76,4.0,5.0,37.0,0.0,0.008218791335821152,0.006888175383210182,0.006888175383210182,0,False
3,g003_p000077_g002_p000037_g001_p000038_empty,g002_p000037_g001_p000038_empty,g003_260014a760aac4d8_0009,77,4.0,5.0,38.0,0.0,0.005714980885386467,0.0043843649327754974,0.0043843649327754974,0,False
3,g003_p000078_g002_p000037_g001_p000038_empty,g002_p000037_g001_p000038_empty,g003_260014a760aac4d8_0009,78,4.0,5.0,39.0,0.0,0.006326249800622463,0.004995633848011494,0.004995633848011494,0,False
3,g003_p000079_g002_p000037_g001_p000038_empty,g002_p000037_g001_p000038_empty,g003_260014a760aac4d8_0009,79,4.0,5.0,40.0,0.0,0.00784362480044365,0.00651300884783268,0.00651300884783268,0,False
3,g003_p000080_g002_p000037_g001_p000038_empty,g002_p000037_g001_p000038_empty,g003_260014a760aac4d8_0009,80,4.0,5.0,41.0,0.0,0.008517962880432606,0.007187346927821636,0.007187346927821636,0,False
3,g003_p000081_g002_p000037_g001_p000038_empty,g002_p000037_g001_p000038_empty,g003_260014a760aac4d8_0009,81,4.0,5.0,42.0,0.0,0.007163920905441046,0.005833304952830076,0.005833304952830076,0,False
3,g003_p000082_g002_p000037_g001_p000038_empty,g002_p000037_g001_p000038_empty,g003_260014a760aac4d8_0009,82,4.0,5.0,43.0,0.0,0.00768688227981329,0.00635626632720232,0.00635626632720232,0,False
3,g003_p000083_g002_p000037_g001_p000038_empty,g002_p000037_g001_p000038_empty,g003_260014a760aac4d8_0009,83,4.0,5.0,44.0,0.0,0.006931115873157978,0.0056004999205470085,0.0056004999205470085,0,False
3,g003_p000084_g002_p000043_g001_p000038_empty,g002_p000043_g001_p000038_empty,g003_260014a760aac4d8_0009,84,4.0,5.0,45.0,0.0,0.008902663365006447,0.007572047412395477,0.007572047412395477,0,False
3,g003_p000085_g002_p000043_g001_p000038_empty,g002_p000043_g001_p000038_empty,g003_260014a760aac4d8_0009,85,4.0,5.0,46.0,0.0,0.005218286067247391,0.003887670114636421,0.003887670114636421,0,False
3,g003_p000086_g002_p000043_g001_p000038_empty,g002_p000043_g001_p000038_empty,g003_260014a760aac4d8_0009,86,4.0,5.0,47.0,0.0,0.00568817276507616,0.004357556812465191,0.004357556812465191,0,False
3,g003_p000087_g002_p000043_g001_p000038_empty,g002_p000043_g001_p000038_empty,g003_260014a760aac4d8_0009,87,4.0,5.0,48.0,0.0,0.007438363041728735,0.006107747089117765,0.006107747089117765,0,False
3,g003_p000088_g002_p000043_g001_p000038_empty,g002_p000043_g001_p000038_empty,g003_260014a760aac4d8_0009,88,4.0,5.0,49.0,0.0,0.007778454106301069,0.0064478381536901,0.0064478381536901,0,False
3,g003_p000089_g002_p000043_g001_p000038_empty,g002_p000043_g001_p000038_empty,g003_260014a760aac4d8_0009,89,4.0,5.0,50.0,0.0,0.007882555015385151,0.006551939062774181,0.006551939062774181,0,False
3,g003_p000090_g002_p000043_g001_p000038_empty,g002_p000043_g001_p000038_empty,g003_260014a760aac4d8_0009,90,4.0,6.0,6.0,0.0,0.00881380494683981,0.00748318899422884,0.00748318899422884,0,False
3,g003_p000091_g002_p000043_g001_p000038_empty,g002_p000043_g001_p000038_empty,g003_260014a760aac4d8_0009,91,4.0,6.0,7.0,0.0,0.009043511934578419,0.007712895981967449,0.007712895981967449,0,False
3,g003_p000092_g002_p000043_g001_p000038_empty,g002_p000043_g001_p000038_empty,g003_260014a760aac4d8_0009,92,4.0,6.0,8.0,0.0,0.007324340753257275,0.005993724800646305,0.005993724800646305,0,False
3,g003_p000093_g002_p000043_g001_p000038_empty,g002_p000043_g001_p000038_empty,g003_260014a760aac4d8_0009,93,4.0,6.0,9.0,0.0,0.006562917958945036,0.005232302006334066,0.005232302006334066,0,False
3,g003_p000094_g002_p000043_g001_p000038_empty,g002_p000043_g001_p000038_empty,g003_260014a760aac4d8_0009,94,4.0,6.0,10.0,0.0,0.008617091923952103,0.007286475971341133,0.007286475971341133,0,False
3,g003_p000095_g002_p000043_g001_p000038_empty,g002_p000043_g001_p000038_empty,g003_260014a760aac4d8_0009,95,4.0,6.0,11.0,0.0,0.008503852412104607,0.007173236459493637,0.007173236459493637,0,False
4,g004_p000000_g003_p000024_g002_p000013_g001_p000090_empty,g003_p000024_g002_p000013_g001_p000090_empty,g004_83c0aa2cd1789182_0010,0,4.0,4.0,28.0,2.73326786555117e-05,0.008915380574762821,0.004091923590749502,0.007584764622151852,0,False
4,g004_p000006_g003_p000024_g002_p000013_g001_p000090_empty,g003_p000024_g002_p000013_g001_p000090_empty,g004_83c0aa2cd1789182_0010,1,4.0,5.0,28.0,2.6726387659437023e-05,0.007772286422550678,0.0029488294385373592,0.006441670469939709,0,False
4,g004_p000012_g003_p000041_g002_p000019_g001_p000090_empty,g003_p000041_g002_p000019_g001_p000090_empty,g004_5c57c2b9d2114bfa_0011,0,4.0,4.0,39.0,3.587205719668418e-05,0.005700300447642803,0.0006178831681609154,0.004369684495031834,0,False
4,g004_p000018_g003_p000041_g002_p000019_g001_p000090_empty,g003_p000041_g002_p000019_g001_p000090_empty,g004_5c57c2b9d2114bfa_0011,1,5.0,6.0,39.0,3.572467539925128e-05,0.006322109140455723,0.001239691860973835,0.004991493187844753,0,False
4,g004_p000024_g003_p000085_g002_p000043_g001_p000038_empty,g003_p000085_g002_p000043_g001_p000038_empty,g004_163f50a5c07edab5_0012,0,4.0,5.0,43.0,4.394249481265433e-05,0.0073293340392410755,0.0021110479719936848,0.005998718086630106,0,False
4,g004_p000030_g003_p000085_g002_p000043_g001_p000038_empty,g003_p000085_g002_p000043_g001_p000038_empty,g004_163f50a5c07edab5_0012,1,4.0,4.0,44.0,4.394228744786233e-05,0.008295843377709389,0.003077557310461998,0.006965227425098419,0,False
4,g004_p000036_g003_p000067_g002_p000031_g001_p000086_empty,g003_p000067_g002_p000031_g001_p000086_empty,g004_4c4dd58a9b36ceea_0013,0,4.0,5.0,23.0,3.558440585038625e-05,0.008791593834757805,0.0033908779732882977,0.007460977882146835,0,False
4,g004_p000042_g003_p000067_g002_p000031_g001_p000086_empty,g003_p000067_g002_p000031_g001_p000086_empty,g004_4c4dd58a9b36ceea_0013,1,4.0,5.0,24.0,3.558440585038625e-05,0.007253572344779968,0.001852856483310461,0.005922956392168999,0,False
4,g004_p000048_g003_p000086_g002_p000043_g001_p000038_empty,g003_p000086_g002_p000043_g001_p000038_empty,g004_ef40f94b42435c4c_0014,0,4.0,4.0,43.0,3.8819100154796615e-05,0.007444627583026886,0.0017564548179507256,0.0061140116304159164,0,False
4,g004_p000054_g003_p000086_g002_p000043_g001_p000038_empty,g003_p000086_g002_p000043_g001_p000038_empty,g004_ef40f94b42435c4c_0014,1,4.0,5.0,43.0,3.8819100154796615e-05,0.007241708226501942,0.0015535354614257812,0.005911092273890972,0,False
4,g004_p000060_g003_p000077_g002_p000037_g001_p000038_empty,g003_p000077_g002_p000037_g001_p000038_empty,g004_3bafac220077e304_0015,0,5.0,5.0,33.0,3.8263977330643684e-05,0.007356173358857632,0.0016411924734711647,0.006025557406246662,0,False
4,g004_p000066_g003_p000077_g002_p000037_g001_p000038_empty,g003_p000077_g002_p000037_g001_p000038_empty,g004_3bafac220077e304_0015,1,4.0,6.0,34.0,3.774482320295647e-05,0.006755109876394272,0.0010401289910078049,0.005424493923783302,0,False
4,g004_p000072_g003_p000036_g002_p000019_g001_p000090_empty,g003_p000036_g002_p000019_g001_p000090_empty,g004_23915b864c959e4b_0016,0,4.0,4.0,37.0,4.218469257466495e-05,0.0065149725414812565,0.0007356512360274792,0.005184356588870287,0,False
4,g004_p000078_g003_p000036_g002_p000019_g001_p000090_empty,g003_p000036_g002_p000019_g001_p000090_empty,g004_23915b864c959e4b_0016,1,4.0,4.0,38.0,4.218468166072853e-05,0.006586248986423016,0.0008069276809692383,0.005255633033812046,0,False
4,g004_p000084_g003_p000031_g002_p000013_g001_p000090_empty,g003_p000031_g002_p000013_g001_p000090_empty,g004_fade36778ef86ef5_0017,0,4.0,4.0,30.0,4.546231866697781e-05,0.008966771885752678,0.0029968954622745514,0.007636155933141708,0,False
4,g004_p000090_g003_p000031_g002_p000013_g001_p000090_empty,g003_p000031_g002_p000013_g001_p000090_empty,g004_fade36778ef86ef5_0017,1,4.0,4.0,28.0,4.440992415766232e-05,0.006310734897851944,0.00034085847437381744,0.004980118945240974,0,False
5,g005_p000000_g004_p000001_g003_p000024_g002_p000013_g001_p000090_empty,g004_p000001_g003_p000024_g002_p000013_g001_p000090_empty,g005_5d2f896e87d18faa_0018,0,4.0,4.0,6.0,0.0,0.006494048051536083,0.005163432098925114,0.005163432098925114,0,False
5,g005_p000001_g004_p000001_g003_p000024_g002_p000013_g001_p000090_empty,g004_p000001_g003_p000024_g002_p000013_g001_p000090_empty,g005_5d2f896e87d18faa_0018,1,4.0,4.0,7.0,0.0,0.006200927309691906,0.004870311357080936,0.004870311357080936,0,False
5,g005_p000002_g004_p000001_g003_p000024_g002_p000013_g001_p000090_empty,g004_p000001_g003_p000024_g002_p000013_g001_p000090_empty,g005_5d2f896e87d18faa_0018,2,4.0,4.0,8.0,0.0,0.007732966914772987,0.006402350962162018,0.006402350962162018,0,False
5,g005_p000003_g004_p000001_g003_p000024_g002_p000013_g001_p000090_empty,g004_p000001_g003_p000024_g002_p000013_g001_p000090_empty,g005_5d2f896e87d18faa_0018,3,4.0,4.0,9.0,0.0,0.0073907943442463875,0.006060178391635418,0.006060178391635418,0,False
5,g005_p000004_g004_p000001_g003_p000024_g002_p000013_g001_p000090_empty,g004_p000001_g003_p000024_g002_p000013_g001_p000090_empty,g005_5d2f896e87d18faa_0018,4,4.0,4.0,10.0,0.0,0.0065056439489126205,0.005175027996301651,0.005175027996301651,0,False
5,g005_p000005_g004_p000001_g003_p000024_g002_p000013_g001_p000090_empty,g004_p000001_g003_p000024_g002_p000013_g001_p000090_empty,g005_5d2f896e87d18faa_0018,5,4.0,4.0,11.0,0.0,0.008195126429200172,0.006864510476589203,0.006864510476589203,0,False
5,g005_p000006_g004_p000001_g003_p000024_g002_p000013_g001_p000090_empty,g004_p000001_g003_p000024_g002_p000013_g001_p000090_empty,g005_5d2f896e87d18faa_0018,6,4.0,4.0,12.0,0.0,0.007625757250934839,0.00629514129832387,0.00629514129832387,0,False
5,g005_p000007_g004_p000001_g003_p000024_g002_p000013_g001_p000090_empty,g004_p000001_g003_p000024_g002_p000013_g001_p000090_empty,g005_5d2f896e87d18faa_0018,7,4.0,4.0,13.0,0.0,0.005319210235029459,0.0039885942824184895,0.0039885942824184895,0,False
5,g005_p000008_g004_p000001_g003_p000024_g002_p000013_g001_p000090_empty,g004_p000001_g003_p000024_g002_p000013_g001_p000090_empty,g005_5d2f896e87d18faa_0018,8,4.0,4.0,14.0,0.0,0.006467382423579693,0.005136766470968723,0.005136766470968723,0,False
5,g005_p000009_g004_p000001_g003_p000024_g002_p000013_g001_p000090_empty,g004_p000001_g003_p000024_g002_p000013_g001_p000090_empty,g005_5d2f896e87d18faa_0018,9,4.0,4.0,15.0,0.0,0.006180754862725735,0.004850138910114765,0.004850138910114765,0,False
5,g005_p000010_g004_p000001_g003_p000024_g002_p000013_g001_p000090_empty,g004_p000001_g003_p000024_g002_p000013_g001_p000090_empty,g005_5d2f896e87d18faa_0018,10,4.0,4.0,16.0,0.0,0.00638630660250783,0.00505569064989686,0.00505569064989686,0,False
5,g005_p000011_g004_p000001_g003_p000024_g002_p000013_g001_p000090_empty,g004_p000001_g003_p000024_g002_p000013_g001_p000090_empty,g005_5d2f896e87d18faa_0018,11,4.0,4.0,17.0,0.0,0.007956016808748245,0.006625400856137276,0.006625400856137276,0,False
5,g005_p000012_g004_p000007_g003_p000024_g002_p000013_g001_p000090_empty,g004_p000007_g003_p000024_g002_p000013_g001_p000090_empty,g005_5d2f896e87d18faa_0018,12,4.0,4.0,18.0,0.0,0.0048361774533987045,0.003505561500787735,0.003505561500787735,0,False
5,g005_p000013_g004_p000007_g003_p000024_g002_p000013_g001_p000090_empty,g004_p000007_g003_p000024_g002_p000013_g001_p000090_empty,g005_5d2f896e87d18faa_0018,13,4.0,4.0,19.0,0.0,0.00659660529345274,0.00526598934084177,0.00526598934084177,0,False
5,g005_p000014_g004_p000007_g003_p000024_g002_p000013_g001_p000090_empty,g004_p000007_g003_p000024_g002_p000013_g001_p000090_empty,g005_5d2f896e87d18faa_0018,14,4.0,4.0,20.0,0.0,0.008187497965991497,0.0068568820133805275,0.0068568820133805275,0,False
5,g005_p000015_g004_p000007_g003_p000024_g002_p000013_g001_p000090_empty,g004_p000007_g003_p000024_g002_p000013_g001_p000090_empty,g005_5d2f896e87d18faa_0018,15,4.0,4.0,21.0,0.0,0.008020293898880482,0.006689677946269512,0.006689677946269512,0,False
5,g005_p000016_g004_p000007_g003_p000024_g002_p000013_g001_p000090_empty,g004_p000007_g003_p000024_g002_p000013_g001_p000090_empty,g005_5d2f896e87d18faa_0018,16,4.0,4.0,22.0,0.0,0.008397541008889675,0.007066925056278706,0.007066925056278706,0,False
5,g005_p000017_g004_p000007_g003_p000024_g002_p000013_g001_p000090_empty,g004_p000007_g003_p000024_g002_p000013_g001_p000090_empty,g005_5d2f896e87d18faa_0018,17,4.0,4.0,23.0,0.0,0.007192023564130068,0.005861407611519098,0.005861407611519098,0,False
5,g005_p000018_g004_p000007_g003_p000024_g002_p000013_g001_p000090_empty,g004_p000007_g003_p000024_g002_p000013_g001_p000090_empty,g005_5d2f896e87d18faa_0018,18,4.0,4.0,24.0,0.0,0.00677145691588521,0.0054408409632742405,0.0054408409632742405,0,False
5,g005_p000019_g004_p000007_g003_p000024_g002_p000013_g001_p000090_empty,g004_p000007_g003_p000024_g002_p000013_g001_p000090_empty,g005_5d2f896e87d18faa_0018,19,4.0,4.0,25.0,0.0,0.008107615634799004,0.006776999682188034,0.006776999682188034,0,False
5,g005_p000020_g004_p000007_g003_p000024_g002_p000013_g001_p000090_empty,g004_p000007_g003_p000024_g002_p000013_g001_p000090_empty,g005_5d2f896e87d18faa_0018,20,4.0,4.0,26.0,0.0,0.008597959764301777,0.007267343811690807,0.007267343811690807,0,False
5,g005_p000021_g004_p000007_g003_p000024_g002_p000013_g001_p000090_empty,g004_p000007_g003_p000024_g002_p000013_g001_p000090_empty,g005_5d2f896e87d18faa_0018,21,4.0,4.0,27.0,0.0,0.00889417715370655,0.007563561201095581,0.007563561201095581,0,False
5,g005_p000022_g004_p000007_g003_p000024_g002_p000013_g001_p000090_empty,g004_p000007_g003_p000024_g002_p000013_g001_p000090_empty,g005_5d2f896e87d18faa_0018,22,4.0,4.0,28.0,0.0,0.00800524652004242,0.00667463056743145,0.00667463056743145,0,False
5,g005_p000023_g004_p000007_g003_p000024_g002_p000013_g001_p000090_empty,g004_p000007_g003_p000024_g002_p000013_g001_p000090_empty,g005_5d2f896e87d18faa_0018,23,4.0,4.0,29.0,0.0,0.0074712359346449375,0.006140619982033968,0.006140619982033968,0,False
5,g005_p000024_g004_p000013_g003_p000041_g002_p000019_g001_p000090_empty,g004_p000013_g003_p000041_g002_p000019_g001_p000090_empty,g005_5d2f896e87d18faa_0018,24,4.0,4.0,30.0,0.0,0.005914232227951288,0.004583616275340319,0.004583616275340319,0,False
5,g005_p000025_g004_p000013_g003_p000041_g002_p000019_g001_p000090_empty,g004_p000013_g003_p000041_g002_p000019_g001_p000090_empty,g005_5d2f896e87d18faa_0018,25,4.0,4.0,31.0,0.0,0.006691973190754652,0.0053613572381436825,0.0053613572381436825,0,False
5,g005_p000026_g004_p000013_g003_p000041_g002_p000019_g001_p000090_empty,g004_p000013_g003_p000041_g002_p000019_g001_p000090_empty,g005_5d2f896e87d18faa_0018,26,4.0,4.0,32.0,0.0,0.0059020607732236385,0.004571444820612669,0.004571444820612669,0,False
5,g005_p000027_g004_p000013_g003_p000041_g002_p000019_g001_p000090_empty,g004_p000013_g003_p000041_g002_p000019_g001_p000090_empty,g005_5d2f896e87d18faa_0018,27,4.0,4.0,33.0,0.0,0.007746503688395023,0.006415887735784054,0.006415887735784054,0,False
5,g005_p000028_g004_p000013_g003_p000041_g002_p000019_g001_p000090_empty,g004_p000013_g003_p000041_g002_p000019_g001_p000090_empty,g005_5d2f896e87d18faa_0018,28,4.0,4.0,34.0,0.0,0.008113935589790344,0.006783319637179375,0.006783319637179375,0,False
5,g005_p000029_g004_p000013_g003_p000041_g002_p000019_g001_p000090_empty,g004_p000013_g003_p000041_g002_p000019_g001_p000090_empty,g005_5d2f896e87d18faa_0018,29,4.0,4.0,35.0,0.0,0.008145160041749477,0.006814544089138508,0.006814544089138508,0,False
5,g005_p000030_g004_p000013_g003_p000041_g002_p000019_g001_p000090_empty,g004_p000013_g003_p000041_g002_p000019_g001_p000090_empty,g005_5d2f896e87d18faa_0018,30,4.0,4.0,36.0,0.0,0.008173559792339802,0.006842943839728832,0.006842943839728832,0,False
5,g005_p000031_g004_p000013_g003_p000041_g002_p000019_g001_p000090_empty,g004_p000013_g003_p000041_g002_p000019_g001_p000090_empty,g005_5d2f896e87d18faa_0018,31,4.0,4.0,37.0,0.0,0.008863215334713459,0.0075325993821024895,0.0075325993821024895,0,False
5,g005_p000032_g004_p000013_g003_p000041_g002_p000019_g001_p000090_empty,g004_p000013_g003_p000041_g002_p000019_g001_p000090_empty,g005_5d2f896e87d18faa_0018,32,4.0,4.0,38.0,0.0,0.006069579627364874,0.004738963674753904,0.004738963674753904,0,False
5,g005_p000033_g004_p000013_g003_p000041_g002_p000019_g001_p000090_empty,g004_p000013_g003_p000041_g002_p000019_g001_p000090_empty,g005_5d2f896e87d18faa_0018,33,4.0,4.0,39.0,0.0,0.008323471993207932,0.006992856040596962,0.006992856040596962,0,False
5,g005_p000034_g004_p000013_g003_p000041_g002_p000019_g001_p000090_empty,g004_p000013_g003_p000041_g002_p000019_g001_p000090_empty,g005_5d2f896e87d18faa_0018,34,4.0,4.0,40.0,0.0,0.006678072735667229,0.005347456783056259,0.005347456783056259,0,False
5,g005_p000035_g004_p000013_g003_p000041_g002_p000019_g001_p000090_empty,g004_p000013_g003_p000041_g002_p000019_g001_p000090_empty,g005_5d2f896e87d18faa_0018,35,4.0,4.0,41.0,0.0,0.006869423668831587,0.005538807716220617,0.005538807716220617,0,False
5,g005_p000036_g004_p000019_g003_p000041_g002_p000019_g001_p000090_empty,g004_p000019_g003_p000041_g002_p000019_g001_p000090_empty,g005_5d2f896e87d18faa_0018,36,4.0,4.0,42.0,0.0,0.008049926720559597,0.0067193107679486275,0.0067193107679486275,0,False
5,g005_p000037_g004_p000019_g003_p000041_g002_p000019_g001_p000090_empty,g004_p000019_g003_p000041_g002_p000019_g001_p000090_empty,g005_5d2f896e87d18faa_0018,37,4.0,4.0,43.0,0.0,0.007789433002471924,0.006458817049860954,0.006458817049860954,0,False
5,g005_p000038_g004_p000019_g003_p000041_g002_p000019_g001_p000090_empty,g004_p000019_g003_p000041_g002_p000019_g001_p000090_empty,g005_5d2f896e87d18faa_0018,38,4.0,4.0,44.0,0.0,0.008844851516187191,0.0075142355635762215,0.0075142355635762215,0,False
5,g005_p000039_g004_p000019_g003_p000041_g002_p000019_g001_p000090_empty,g004_p000019_g003_p000041_g002_p000019_g001_p000090_empty,g005_5d2f896e87d18faa_0018,39,4.0,4.0,45.0,0.0,0.007939481176435947,0.006608865223824978,0.006608865223824978,0,False
5,g005_p000040_g004_p000019_g003_p000041_g002_p000019_g001_p000090_empty,g004_p000019_g003_p000041_g002_p000019_g001_p000090_empty,g005_5d2f896e87d18faa_0018,40,4.0,4.0,46.0,0.0,0.008678899146616459,0.007348283194005489,0.007348283194005489,0,False
