generation,state_id,parent_id,ranking_id,rank_index,center_x,center_y,center_z,predicted_first_order_mse_decrease,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,condition_violations,truth_used
3,g003_p000029_g002_p000013_g001_p000093_empty,g002_p000013_g001_p000093_empty,g003_d9d593fc7d05e90f_0009,29,11.0,41.0,21.0,3.09154020214919e-05,0.01488600391894579,0.0005358513444662094,0.0005358513444662094,0,False
3,g003_p000030_g002_p000013_g001_p000093_empty,g002_p000013_g001_p000093_empty,g003_d9d593fc7d05e90f_0009,30,13.0,43.0,21.0,3.0915369279682636e-05,0.016045693308115005,0.0016955407336354256,0.0016955407336354256,0,False
3,g003_p000031_g002_p000013_g001_p000093_empty,g002_p000013_g001_p000093_empty,g003_d9d593fc7d05e90f_0009,31,11.0,43.0,21.0,3.079304224229418e-05,0.015514913015067577,0.0011647604405879974,0.0011647604405879974,0,False
3,g003_p000032_g002_p000013_g001_p000093_empty,g002_p000013_g001_p000093_empty,g003_d9d593fc7d05e90f_0009,32,13.0,41.0,21.0,3.079301313846372e-05,0.015525097958743572,0.0011749453842639923,0.0011749453842639923,0,False
3,g003_p000033_g002_p000013_g001_p000093_empty,g002_p000013_g001_p000093_empty,g003_d9d593fc7d05e90f_0009,33,11.0,42.0,21.0,3.078478039242327e-05,0.014863873831927776,0.0005137212574481964,0.0005137212574481964,0,False
3,g003_p000034_g002_p000013_g001_p000093_empty,g002_p000013_g001_p000093_empty,g003_d9d593fc7d05e90f_0009,34,13.0,42.0,21.0,3.078474765061401e-05,0.01617930829524994,0.001829155720770359,0.001829155720770359,0,False
3,g003_p000035_g002_p000013_g001_p000093_empty,g002_p000013_g001_p000093_empty,g003_d9d593fc7d05e90f_0009,35,11.0,44.0,21.0,3.053922046092339e-05,0.01615316793322563,0.0018030153587460518,0.0018030153587460518,0,False
3,g003_p000036_g002_p000019_g001_p000093_empty,g002_p000019_g001_p000093_empty,g003_d9d593fc7d05e90f_0009,36,13.0,40.0,21.0,3.053920227102935e-05,0.01518414169549942,0.0008339891210198402,0.0008339891210198402,0,False
3,g003_p000037_g002_p000019_g001_p000093_empty,g002_p000019_g001_p000093_empty,g003_d9d593fc7d05e90f_0009,37,9.0,10.0,16.0,3.02823209494818e-05,0.01651720143854618,0.002167048864066601,0.002167048864066601,0,False
3,g003_p000038_g002_p000019_g001_p000093_empty,g002_p000019_g001_p000093_empty,g003_d9d593fc7d05e90f_0009,38,11.0,10.0,16.0,3.028231549251359e-05,0.01577533222734928,0.0014251796528697014,0.0014251796528697014,0,False
3,g003_p000039_g002_p000019_g001_p000093_empty,g002_p000019_g001_p000093_empty,g003_d9d593fc7d05e90f_0009,39,41.0,10.0,24.0,3.0169203455443494e-05,0.015681453049182892,0.001331300474703312,0.001331300474703312,0,False
3,g003_p000040_g002_p000019_g001_p000093_empty,g002_p000019_g001_p000093_empty,g003_d9d593fc7d05e90f_0009,40,43.0,10.0,24.0,3.0169197998475283e-05,0.01594029739499092,0.001590144820511341,0.001590144820511341,0,False
3,g003_p000041_g002_p000019_g001_p000093_empty,g002_p000019_g001_p000093_empty,g003_d9d593fc7d05e90f_0009,41,42.0,9.0,24.0,3.016919617948588e-05,0.015828629955649376,0.001478477381169796,0.001478477381169796,0,False
3,g003_p000042_g002_p000019_g001_p000093_empty,g002_p000019_g001_p000093_empty,g003_d9d593fc7d05e90f_0009,42,42.0,11.0,24.0,3.0169194360496476e-05,0.016411082819104195,0.0020609302446246147,0.0020609302446246147,0,False
3,g003_p000043_g002_p000019_g001_p000093_empty,g002_p000019_g001_p000093_empty,g003_d9d593fc7d05e90f_0009,43,9.0,11.0,16.0,2.9754190109088086e-05,0.015551192685961723,0.0012010401114821434,0.0012010401114821434,0,False
3,g003_p000044_g002_p000019_g001_p000093_empty,g002_p000019_g001_p000093_empty,g003_d9d593fc7d05e90f_0009,44,11.0,9.0,16.0,2.9754190109088086e-05,0.016350803896784782,0.0020006513223052025,0.0020006513223052025,0,False
3,g003_p000045_g002_p000019_g001_p000093_empty,g002_p000019_g001_p000093_empty,g003_d9d593fc7d05e90f_0009,45,41.0,42.0,38.0,2.9358157917158678e-05,0.016254983842372894,0.0019048312678933144,0.0019048312678933144,0,False
3,g003_p000046_g002_p000019_g001_p000093_empty,g002_p000019_g001_p000093_empty,g003_d9d593fc7d05e90f_0009,46,43.0,42.0,38.0,2.9358156098169275e-05,0.015766479074954987,0.0014163265004754066,0.0014163265004754066,0,False
3,g003_p000047_g002_p000019_g001_p000093_empty,g002_p000019_g001_p000093_empty,g003_d9d593fc7d05e90f_0009,47,12.0,42.0,21.0,2.9262730095069855e-05,0.015678711235523224,0.001328558661043644,0.001328558661043644,0,False
3,g003_p000048_g002_p000025_g001_p000072_empty,g002_p000025_g001_p000072_empty,g003_d9d593fc7d05e90f_0009,48,10.0,41.0,21.0,2.8983877200516872e-05,0.015558421611785889,0.0012082690373063087,0.0012082690373063087,0,False
3,g003_p000049_g002_p000025_g001_p000072_empty,g002_p000025_g001_p000072_empty,g003_d9d593fc7d05e90f_0009,49,14.0,43.0,21.0,2.8983868105569854e-05,0.015559187158942223,0.0012090345844626427,0.0012090345844626427,0,False
3,g003_p000050_g002_p000025_g001_p000072_empty,g002_p000025_g001_p000072_empty,g003_d9d593fc7d05e90f_0009,50,11.0,42.0,19.0,2.895199941121973e-05,0.016514115035533905,0.002163962461054325,0.002163962461054325,0,False
3,g003_p000051_g002_p000025_g001_p000072_empty,g002_p000025_g001_p000072_empty,g003_d9d593fc7d05e90f_0009,51,13.0,42.0,19.0,2.8951997592230327e-05,0.017313817515969276,0.0029636649414896965,0.0029636649414896965,0,False
3,g003_p000052_g002_p000025_g001_p000072_empty,g002_p000025_g001_p000072_empty,g003_d9d593fc7d05e90f_0009,52,9.0,9.0,16.0,2.8864973501185887e-05,0.01491663046181202,0.0005664778873324394,0.0005664778873324394,0,False
3,g003_p000053_g002_p000025_g001_p000072_empty,g002_p000025_g001_p000072_empty,g003_d9d593fc7d05e90f_0009,53,11.0,11.0,16.0,2.8864968044217676e-05,0.015168500132858753,0.0008183475583791733,0.0008183475583791733,0,False
3,g003_p000054_g002_p000025_g001_p000072_empty,g002_p000025_g001_p000072_empty,g003_d9d593fc7d05e90f_0009,54,41.0,41.0,39.0,2.876739381463267e-05,0.016168979927897453,0.0018188273534178734,0.0018188273534178734,0,False
3,g003_p000055_g002_p000025_g001_p000072_empty,g002_p000025_g001_p000072_empty,g003_d9d593fc7d05e90f_0009,55,43.0,43.0,39.0,2.876739381463267e-05,0.016930745914578438,0.002580593340098858,0.002580593340098858,0,False
3,g003_p000056_g002_p000025_g001_p000072_empty,g002_p000025_g001_p000072_empty,g003_d9d593fc7d05e90f_0009,56,11.0,40.0,21.0,2.7470547138364054e-05,0.015255938284099102,0.0009057857096195221,0.0009057857096195221,0,False
3,g003_p000057_g002_p000025_g001_p000072_empty,g002_p000025_g001_p000072_empty,g003_d9d593fc7d05e90f_0009,57,13.0,44.0,21.0,2.7470527129480615e-05,0.017231160774827003,0.0028810082003474236,0.0028810082003474236,0,False
3,g003_p000058_g002_p000025_g001_p000072_empty,g002_p000025_g001_p000072_empty,g003_d9d593fc7d05e90f_0009,58,42.0,43.0,38.0,2.7361824322724715e-05,0.016159720718860626,0.0018095681443810463,0.0018095681443810463,0,False
3,g003_p000059_g002_p000025_g001_p000072_empty,g002_p000025_g001_p000072_empty,g003_d9d593fc7d05e90f_0009,59,42.0,41.0,38.0,2.7361820684745908e-05,0.01586470566689968,0.0015145530924201012,0.0015145530924201012,0,False
3,g003_p000060_g002_p000031_g001_p000072_empty,g002_p000031_g001_p000072_empty,g003_d9d593fc7d05e90f_0009,60,12.0,42.0,20.0,2.7159087039763108e-05,0.015152689069509506,0.0008025364950299263,0.0008025364950299263,0,False
3,g003_p000061_g002_p000031_g001_p000072_empty,g002_p000031_g001_p000072_empty,g003_d9d593fc7d05e90f_0009,61,12.0,42.0,19.0,2.7056174076278694e-05,0.015967244282364845,0.0016170917078852654,0.0016170917078852654,0,False
3,g003_p000062_g002_p000031_g001_p000072_empty,g002_p000031_g001_p000072_empty,g003_d9d593fc7d05e90f_0009,62,11.0,41.0,19.0,2.6949528546538204e-05,0.015383347868919373,0.0010331952944397926,0.0010331952944397926,0,False
3,g003_p000063_g002_p000031_g001_p000072_empty,g002_p000031_g001_p000072_empty,g003_d9d593fc7d05e90f_0009,63,13.0,43.0,19.0,2.6949523089569993e-05,0.015904167667031288,0.0015540150925517082,0.0015540150925517082,0,False
3,g003_p000064_g002_p000031_g001_p000072_empty,g002_p000031_g001_p000072_empty,g003_d9d593fc7d05e90f_0009,64,25.0,10.0,36.0,2.6633388188201934e-05,0.016776951029896736,0.0024267984554171562,0.0024267984554171562,0,False
3,g003_p000065_g002_p000031_g001_p000072_empty,g002_p000031_g001_p000072_empty,g003_d9d593fc7d05e90f_0009,65,27.0,10.0,36.0,2.663338636921253e-05,0.01591895893216133,0.0015688063576817513,0.0015688063576817513,0,False
3,g003_p000066_g002_p000031_g001_p000072_empty,g002_p000031_g001_p000072_empty,g003_d9d593fc7d05e90f_0009,66,26.0,9.0,36.0,2.6524101485847495e-05,0.015148334205150604,0.0007981816306710243,0.0007981816306710243,0,False
3,g003_p000067_g002_p000031_g001_p000072_empty,g002_p000031_g001_p000072_empty,g003_d9d593fc7d05e90f_0009,67,26.0,11.0,36.0,2.6524101485847495e-05,0.015874778851866722,0.0015246262773871422,0.0015246262773871422,0,False
3,g003_p000068_g002_p000031_g001_p000072_empty,g002_p000031_g001_p000072_empty,g003_d9d593fc7d05e90f_0009,68,10.0,41.0,20.0,2.6439482098794542e-05,0.01605132594704628,0.0017011733725667,0.0017011733725667,0,False
3,g003_p000069_g002_p000031_g001_p000072_empty,g002_p000031_g001_p000072_empty,g003_d9d593fc7d05e90f_0009,69,14.0,43.0,20.0,2.643947664182633e-05,0.017429595813155174,0.0030794432386755943,0.0030794432386755943,0,False
3,g003_p000070_g002_p000031_g001_p000072_empty,g002_p000031_g001_p000072_empty,g003_d9d593fc7d05e90f_0009,70,12.0,41.0,19.0,2.638116347952746e-05,0.015928102657198906,0.001577950082719326,0.001577950082719326,0,False
3,g003_p000071_g002_p000031_g001_p000072_empty,g002_p000031_g001_p000072_empty,g003_d9d593fc7d05e90f_0009,71,12.0,43.0,19.0,2.638116347952746e-05,0.015450840815901756,0.0011006882414221764,0.0011006882414221764,0,False
3,g003_p000072_g002_p000037_g001_p000059_empty,g002_p000037_g001_p000059_empty,g003_d9d593fc7d05e90f_0009,72,9.0,9.0,15.0,2.6337187591707334e-05,0.015340439975261688,0.0009902874007821083,0.0009902874007821083,0,False
3,g003_p000073_g002_p000037_g001_p000059_empty,g002_p000037_g001_p000059_empty,g003_d9d593fc7d05e90f_0009,73,11.0,11.0,15.0,2.6337187591707334e-05,0.015424785204231739,0.0010746326297521591,0.0010746326297521591,0,False
3,g003_p000074_g002_p000037_g001_p000059_empty,g002_p000037_g001_p000059_empty,g003_d9d593fc7d05e90f_0009,74,10.0,42.0,21.0,2.6235009499941953e-05,0.015618983656167984,0.001268831081688404,0.001268831081688404,0,False
3,g003_p000075_g002_p000037_g001_p000059_empty,g002_p000037_g001_p000059_empty,g003_d9d593fc7d05e90f_0009,75,14.0,42.0,21.0,2.6235005861963145e-05,0.016240620985627174,0.0018904684111475945,0.0018904684111475945,0,False
3,g003_p000076_g002_p000037_g001_p000059_empty,g002_p000037_g001_p000059_empty,g003_d9d593fc7d05e90f_0009,76,9.0,11.0,15.0,2.575260259618517e-05,0.016514725983142853,0.002164573408663273,0.002164573408663273,0,False
3,g003_p000077_g002_p000037_g001_p000059_empty,g002_p000037_g001_p000059_empty,g003_d9d593fc7d05e90f_0009,77,11.0,9.0,15.0,2.575260259618517e-05,0.015987031161785126,0.0016368785873055458,0.0016368785873055458,0,False
3,g003_p000078_g002_p000037_g001_p000059_empty,g002_p000037_g001_p000059_empty,g003_d9d593fc7d05e90f_0009,78,12.0,41.0,21.0,2.549002419982571e-05,0.01686505414545536,0.0025149015709757805,0.0025149015709757805,0,False
3,g003_p000079_g002_p000037_g001_p000059_empty,g002_p000037_g001_p000059_empty,g003_d9d593fc7d05e90f_0009,79,12.0,43.0,21.0,2.5490022380836308e-05,0.015410734340548515,0.0010605817660689354,0.0010605817660689354,0,False
3,g003_p000080_g002_p000037_g001_p000059_empty,g002_p000037_g001_p000059_empty,g003_d9d593fc7d05e90f_0009,80,10.0,8.0,17.0,2.5463124984526075e-05,0.01570795476436615,0.00135780218988657,0.00135780218988657,0,False
3,g003_p000081_g002_p000037_g001_p000059_empty,g002_p000037_g001_p000059_empty,g003_d9d593fc7d05e90f_0009,81,10.0,12.0,17.0,2.5463123165536672e-05,0.017501024529337883,0.003150871954858303,0.003150871954858303,0,False
3,g003_p000082_g002_p000037_g001_p000059_empty,g002_p000037_g001_p000059_empty,g003_d9d593fc7d05e90f_0009,82,41.0,43.0,39.0,2.540611421864014e-05,0.01571389101445675,0.001363738439977169,0.001363738439977169,0,False
3,g003_p000083_g002_p000037_g001_p000059_empty,g002_p000037_g001_p000059_empty,g003_d9d593fc7d05e90f_0009,83,43.0,41.0,39.0,2.540611421864014e-05,0.01731226220726967,0.0029621096327900887,0.0029621096327900887,0,False
3,g003_p000084_g002_p000043_g001_p000059_empty,g002_p000043_g001_p000059_empty,g003_d9d593fc7d05e90f_0009,84,26.0,8.0,37.0,2.5087743779295124e-05,0.015405779704451561,0.001055627129971981,0.001055627129971981,0,False
3,g003_p000085_g002_p000043_g001_p000059_empty,g002_p000043_g001_p000059_empty,g003_d9d593fc7d05e90f_0009,85,26.0,12.0,37.0,2.5087743779295124e-05,0.016132494434714317,0.0017823418602347374,0.0017823418602347374,0,False
3,g003_p000086_g002_p000043_g001_p000059_empty,g002_p000043_g001_p000059_empty,g003_d9d593fc7d05e90f_0009,86,42.0,41.0,39.0,2.4885195671231486e-05,0.01624368131160736,0.001893528737127781,0.001893528737127781,0,False
3,g003_p000087_g002_p000043_g001_p000059_empty,g002_p000043_g001_p000059_empty,g003_d9d593fc7d05e90f_0009,87,42.0,43.0,39.0,2.4885193852242082e-05,0.015026343986392021,0.0006761914119124413,0.0006761914119124413,0,False
3,g003_p000088_g002_p000043_g001_p000059_empty,g002_p000043_g001_p000059_empty,g003_d9d593fc7d05e90f_0009,88,40.0,9.0,25.0,2.4635173758724704e-05,0.01642829366028309,0.0020781410858035088,0.0020781410858035088,0,False
3,g003_p000089_g002_p000043_g001_p000059_empty,g002_p000043_g001_p000059_empty,g003_d9d593fc7d05e90f_0009,89,40.0,11.0,25.0,2.46351719397353e-05,0.015499615110456944,0.0011494625359773636,0.0011494625359773636,0,False
3,g003_p000090_g002_p000043_g001_p000059_empty,g002_p000043_g001_p000059_empty,g003_d9d593fc7d05e90f_0009,90,41.0,8.0,25.0,2.46351719397353e-05,0.015529228374361992,0.001179075799882412,0.001179075799882412,0,False
3,g003_p000091_g002_p000043_g001_p000059_empty,g002_p000043_g001_p000059_empty,g003_d9d593fc7d05e90f_0009,91,41.0,12.0,25.0,2.4635170120745897e-05,0.01616816781461239,0.0018180152401328087,0.0018180152401328087,0,False
3,g003_p000092_g002_p000043_g001_p000059_empty,g002_p000043_g001_p000059_empty,g003_d9d593fc7d05e90f_0009,92,44.0,11.0,25.0,2.4635168301756494e-05,0.01611923798918724,0.0017690854147076607,0.0017690854147076607,0,False
3,g003_p000093_g002_p000043_g001_p000059_empty,g002_p000043_g001_p000059_empty,g003_d9d593fc7d05e90f_0009,93,43.0,12.0,25.0,2.463516648276709e-05,0.016021840274333954,0.001671687699854374,0.001671687699854374,0,False
3,g003_p000094_g002_p000043_g001_p000059_empty,g002_p000043_g001_p000059_empty,g003_d9d593fc7d05e90f_0009,94,44.0,9.0,25.0,2.463516648276709e-05,0.01625075563788414,0.00190060306340456,0.00190060306340456,0,False
3,g003_p000095_g002_p000043_g001_p000059_empty,g002_p000043_g001_p000059_empty,g003_d9d593fc7d05e90f_0009,95,43.0,8.0,25.0,2.4635164663777687e-05,0.015496509149670601,0.001146356575191021,0.001146356575191021,0,False
4,g004_p000000_g003_p000033_g002_p000013_g001_p000093_empty,g003_p000033_g002_p000013_g001_p000093_empty,g004_997ca4887d1aa01f_0010,0,11.0,42.0,20.0,5.74523801333271e-05,0.016398590058088303,0.0015347162261605263,0.0020484374836087227,0,False
4,g004_p000006_g003_p000033_g002_p000013_g001_p000093_empty,g003_p000033_g002_p000013_g001_p000093_empty,g004_997ca4887d1aa01f_0010,1,12.0,41.0,20.0,5.600885197054595e-05,0.017163651064038277,0.0022997772321105003,0.0028134984895586967,0,False
4,g004_p000012_g003_p000029_g002_p000013_g001_p000093_empty,g003_p000029_g002_p000013_g001_p000093_empty,g004_7492cbb8c65498c3_0011,0,12.0,42.0,18.0,6.228478014236316e-05,0.016866421326994896,0.0019804174080491066,0.002516268752515316,0,False
4,g004_p000018_g003_p000029_g002_p000013_g001_p000093_empty,g003_p000029_g002_p000013_g001_p000093_empty,g004_7492cbb8c65498c3_0011,1,11.0,41.0,19.0,6.016541374265216e-05,0.01708858646452427,0.0022025825455784798,0.002738433890044689,0,False
4,g004_p000024_g003_p000052_g002_p000025_g001_p000072_empty,g003_p000052_g002_p000025_g001_p000072_empty,g004_8de54d1e37b7a424_0012,0,10.0,11.0,12.0,4.3881420424440876e-05,0.015323168598115444,0.00040653813630342484,0.0009730160236358643,0,False
4,g004_p000030_g003_p000052_g002_p000025_g001_p000072_empty,g003_p000052_g002_p000025_g001_p000072_empty,g004_8de54d1e37b7a424_0012,1,11.0,10.0,12.0,4.187659214949235e-05,0.015539756044745445,0.0006231255829334259,0.0011896034702658653,0,False
4,g004_p000036_g003_p000001_g002_p000001_g001_p000039_empty,g003_p000001_g002_p000001_g001_p000039_empty,g004_dcc8892d1bcb7088_0013,0,41.0,10.0,23.0,5.898303061258048e-05,0.016981076449155807,0.0019849175587296486,0.0026309238746762276,0,False
4,g004_p000042_g003_p000001_g002_p000001_g001_p000039_empty,g003_p000001_g002_p000001_g001_p000039_empty,g004_dcc8892d1bcb7088_0013,1,42.0,11.0,23.0,5.727528696297668e-05,0.015645751729607582,0.0006495928391814232,0.0012955991551280022,0,False
4,g004_p000048_g003_p000087_g002_p000043_g001_p000059_empty,g003_p000087_g002_p000043_g001_p000059_empty,g004_e5fb32493ce693a7_0014,0,43.0,43.0,37.0,4.789030208485201e-05,0.01687447540462017,0.0018481314182281494,0.0025243228301405907,0,False
4,g004_p000054_g003_p000087_g002_p000043_g001_p000059_empty,g003_p000087_g002_p000043_g001_p000059_empty,g004_e5fb32493ce693a7_0014,1,43.0,42.0,36.0,4.731148146674968e-05,0.0152351763099432,0.00020883232355117798,0.0008850237354636192,0,False
4,g004_p000060_g003_p000004_g002_p000001_g001_p000039_empty,g003_p000004_g002_p000001_g001_p000039_empty,g004_b3115a4504ef3759_0015,0,12.0,42.0,18.0,6.777044472983107e-05,0.015898054465651512,0.0008477140218019485,0.0015479018911719322,0,False
4,g004_p000066_g003_p000004_g002_p000001_g001_p000039_empty,g003_p000004_g002_p000001_g001_p000039_empty,g004_b3115a4504ef3759_0015,1,12.0,43.0,17.0,5.757219696533866e-05,0.015692468732595444,0.0006421282887458801,0.0013423161581158638,0,False
4,g004_p000072_g003_p000025_g002_p000013_g001_p000093_empty,g003_p000025_g002_p000013_g001_p000093_empty,g004_feafe09668838601_0016,0,42.0,9.0,21.0,5.195058838580735e-05,0.015347435139119625,0.0002379249781370163,0.0009972825646400452,0,False
4,g004_p000078_g003_p000025_g002_p000013_g001_p000093_empty,g003_p000025_g002_p000013_g001_p000093_empty,g004_feafe09668838601_0016,1,41.0,9.0,20.0,5.1746774261118844e-05,0.01569013111293316,0.0005806209519505501,0.001339978538453579,0,False
4,g004_p000084_g003_p000066_g002_p000031_g001_p000072_empty,g003_p000066_g002_p000031_g001_p000072_empty,g004_9ad579a306093331_0017,0,27.0,10.0,31.0,4.248454570188187e-05,0.015770509839057922,0.0006221756339073181,0.0014203572645783424,0,False
4,g004_p000090_g003_p000066_g002_p000031_g001_p000072_empty,g003_p000066_g002_p000031_g001_p000072_empty,g004_9ad579a306093331_0017,1,26.0,11.0,30.0,4.208797327009961e-05,0.01584012061357498,0.0006917864084243774,0.0014899680390954018,0,False
5,g005_p000000_g004_p000001_g003_p000033_g002_p000013_g001_p000093_empty,g004_p000001_g003_p000033_g002_p000013_g001_p000093_empty,g005_e297856cfba3ea4c_0018,0,41.0,10.0,25.0,3.735420250450261e-05,0.015512262471020222,0.0011621098965406418,0.0011621098965406418,0,False
5,g005_p000001_g004_p000001_g003_p000033_g002_p000013_g001_p000093_empty,g004_p000001_g003_p000033_g002_p000013_g001_p000093_empty,g005_e297856cfba3ea4c_0018,1,42.0,9.0,25.0,3.7354184314608574e-05,0.017792871221899986,0.0034427186474204063,0.0034427186474204063,0,False
5,g005_p000002_g004_p000001_g003_p000033_g002_p000013_g001_p000093_empty,g004_p000001_g003_p000033_g002_p000013_g001_p000093_empty,g005_e297856cfba3ea4c_0018,2,42.0,11.0,25.0,3.735418067662977e-05,0.015874503180384636,0.001524350605905056,0.001524350605905056,0,False
5,g005_p000003_g004_p000001_g003_p000033_g002_p000013_g001_p000093_empty,g004_p000001_g003_p000033_g002_p000013_g001_p000093_empty,g005_e297856cfba3ea4c_0018,3,43.0,10.0,25.0,3.735416612471454e-05,0.01663665659725666,0.0022865040227770805,0.0022865040227770805,0,False
5,g005_p000004_g004_p000001_g003_p000033_g002_p000013_g001_p000093_empty,g004_p000001_g003_p000033_g002_p000013_g001_p000093_empty,g005_e297856cfba3ea4c_0018,4,12.0,41.0,20.0,3.655440013972111e-05,0.01595146395266056,0.0016013113781809807,0.0016013113781809807,0,False
5,g005_p000005_g004_p000001_g003_p000033_g002_p000013_g001_p000093_empty,g004_p000001_g003_p000033_g002_p000013_g001_p000093_empty,g005_e297856cfba3ea4c_0018,5,12.0,43.0,20.0,3.655438922578469e-05,0.014937762171030045,0.0005876095965504646,0.0005876095965504646,0,False
5,g005_p000006_g004_p000001_g003_p000033_g002_p000013_g001_p000093_empty,g004_p000001_g003_p000033_g002_p000013_g001_p000093_empty,g005_e297856cfba3ea4c_0018,6,41.0,11.0,24.0,3.465093323029578e-05,0.01575804501771927,0.0014078924432396889,0.0014078924432396889,0,False
5,g005_p000007_g004_p000001_g003_p000033_g002_p000013_g001_p000093_empty,g004_p000001_g003_p000033_g002_p000013_g001_p000093_empty,g005_e297856cfba3ea4c_0018,7,41.0,9.0,24.0,3.465092959231697e-05,0.016600143164396286,0.002249990589916706,0.002249990589916706,0,False
5,g005_p000008_g004_p000001_g003_p000033_g002_p000013_g001_p000093_empty,g004_p000001_g003_p000033_g002_p000013_g001_p000093_empty,g005_e297856cfba3ea4c_0018,8,43.0,9.0,24.0,3.4650911402422935e-05,0.016520988196134567,0.0021708356216549873,0.0021708356216549873,0,False
5,g005_p000009_g004_p000001_g003_p000033_g002_p000013_g001_p000093_empty,g004_p000001_g003_p000033_g002_p000013_g001_p000093_empty,g005_e297856cfba3ea4c_0018,9,43.0,11.0,24.0,3.4650911402422935e-05,0.015441732481122017,0.001091579906642437,0.001091579906642437,0,False
5,g005_p000010_g004_p000001_g003_p000033_g002_p000013_g001_p000093_empty,g004_p000001_g003_p000033_g002_p000013_g001_p000093_empty,g005_e297856cfba3ea4c_0018,10,41.0,40.0,39.0,3.398537592147477e-05,0.014991430565714836,0.0006412779912352562,0.0006412779912352562,0,False
5,g005_p000011_g004_p000001_g003_p000033_g002_p000013_g001_p000093_empty,g004_p000001_g003_p000033_g002_p000013_g001_p000093_empty,g005_e297856cfba3ea4c_0018,11,43.0,44.0,39.0,3.398536136955954e-05,0.01540114264935255,0.0010509900748729706,0.0010509900748729706,0,False
5,g005_p000012_g004_p000007_g003_p000033_g002_p000013_g001_p000093_empty,g004_p000007_g003_p000033_g002_p000013_g001_p000093_empty,g005_e297856cfba3ea4c_0018,12,12.0,40.0,21.0,3.3721327781677246e-05,0.015635322779417038,0.001285170204937458,0.001285170204937458,0,False
5,g005_p000013_g004_p000007_g003_p000033_g002_p000013_g001_p000093_empty,g004_p000007_g003_p000033_g002_p000013_g001_p000093_empty,g005_e297856cfba3ea4c_0018,13,12.0,44.0,21.0,3.372132414369844e-05,0.016647636890411377,0.002297484315931797,0.002297484315931797,0,False
5,g005_p000014_g004_p000007_g003_p000033_g002_p000013_g001_p000093_empty,g004_p000007_g003_p000033_g002_p000013_g001_p000093_empty,g005_e297856cfba3ea4c_0018,14,10.0,9.0,16.0,3.290634776931256e-05,0.016145464032888412,0.0017953114584088326,0.0017953114584088326,0,False
5,g005_p000015_g004_p000007_g003_p000033_g002_p000013_g001_p000093_empty,g004_p000007_g003_p000033_g002_p000013_g001_p000093_empty,g005_e297856cfba3ea4c_0018,15,10.0,11.0,16.0,3.290634776931256e-05,0.016342557966709137,0.001992405392229557,0.001992405392229557,0,False
5,g005_p000016_g004_p000007_g003_p000033_g002_p000013_g001_p000093_empty,g004_p000007_g003_p000033_g002_p000013_g001_p000093_empty,g005_e297856cfba3ea4c_0018,16,11.0,43.0,20.0,3.265560735599138e-05,0.015473048202693462,0.0011228956282138824,0.0011228956282138824,0,False
5,g005_p000017_g004_p000007_g003_p000033_g002_p000013_g001_p000093_empty,g004_p000007_g003_p000033_g002_p000013_g001_p000093_empty,g005_e297856cfba3ea4c_0018,17,13.0,41.0,20.0,3.265558916609734e-05,0.01698535680770874,0.0026352042332291603,0.0026352042332291603,0,False
5,g005_p000018_g004_p000007_g003_p000033_g002_p000013_g001_p000093_empty,g004_p000007_g003_p000033_g002_p000013_g001_p000093_empty,g005_e297856cfba3ea4c_0018,18,12.0,42.0,18.0,3.242237289668992e-05,0.016291361302137375,0.001941208727657795,0.001941208727657795,0,False
5,g005_p000019_g004_p000007_g003_p000033_g002_p000013_g001_p000093_empty,g004_p000007_g003_p000033_g002_p000013_g001_p000093_empty,g005_e297856cfba3ea4c_0018,19,11.0,41.0,20.0,3.218487472622655e-05,0.015032808296382427,0.0006826557219028473,0.0006826557219028473,0,False
5,g005_p000020_g004_p000007_g003_p000033_g002_p000013_g001_p000093_empty,g004_p000007_g003_p000033_g002_p000013_g001_p000093_empty,g005_e297856cfba3ea4c_0018,20,13.0,43.0,20.0,3.218485653633252e-05,0.015551471151411533,0.0012013185769319534,0.0012013185769319534,0,False
5,g005_p000021_g004_p000007_g003_p000033_g002_p000013_g001_p000093_empty,g004_p000007_g003_p000033_g002_p000013_g001_p000093_empty,g005_e297856cfba3ea4c_0018,21,42.0,40.0,39.0,3.211331568309106e-05,0.015574198216199875,0.001224045641720295,0.001224045641720295,0,False
5,g005_p000022_g004_p000007_g003_p000033_g002_p000013_g001_p000093_empty,g004_p000007_g003_p000033_g002_p000013_g001_p000093_empty,g005_e297856cfba3ea4c_0018,22,42.0,44.0,39.0,3.211331568309106e-05,0.015736626461148262,0.001386473886668682,0.001386473886668682,0,False
5,g005_p000023_g004_p000007_g003_p000033_g002_p000013_g001_p000093_empty,g004_p000007_g003_p000033_g002_p000013_g001_p000093_empty,g005_e297856cfba3ea4c_0018,23,11.0,42.0,20.0,3.14137723762542e-05,0.016564060002565384,0.002213907428085804,0.002213907428085804,0,False
5,g005_p000024_g004_p000013_g003_p000029_g002_p000013_g001_p000093_empty,g004_p000013_g003_p000029_g002_p000013_g001_p000093_empty,g005_e297856cfba3ea4c_0018,24,13.0,42.0,20.0,3.141374691040255e-05,0.015634145587682724,0.001283993013203144,0.001283993013203144,0,False
