generation,state_id,parent_id,ranking_id,rank_index,center_x,center_y,center_z,predicted_first_order_mse_decrease,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,condition_violations,truth_used
3,g003_p000028_g002_p000013_g001_p000029_empty,g002_p000013_g001_p000029_empty,g003_a54b0c34eb8933b5_0009,28,48.0,40.0,17.0,6.451602530432865e-06,0.014659986831247807,0.000182371586561203,0.000182371586561203,0,False
3,g003_p000029_g002_p000013_g001_p000029_empty,g002_p000013_g001_p000029_empty,g003_a54b0c34eb8933b5_0009,29,37.0,32.0,35.0,6.4409864535264205e-06,0.014672583900392056,0.00019496865570545197,0.00019496865570545197,0,False
3,g003_p000030_g002_p000013_g001_p000029_empty,g002_p000013_g001_p000029_empty,g003_a54b0c34eb8933b5_0009,30,37.0,9.0,19.0,6.424249477277044e-06,0.014537843875586987,6.0228630900382996e-05,6.0228630900382996e-05,0,False
3,g003_p000031_g002_p000013_g001_p000029_empty,g002_p000013_g001_p000029_empty,g003_a54b0c34eb8933b5_0009,31,33.0,9.0,19.0,6.387008397723548e-06,0.014723039232194424,0.00024542398750782013,0.00024542398750782013,0,False
3,g003_p000032_g002_p000013_g001_p000029_empty,g002_p000013_g001_p000029_empty,g003_a54b0c34eb8933b5_0009,32,9.0,16.0,26.0,6.363593456626404e-06,0.014497718773782253,2.010352909564972e-05,2.010352909564972e-05,0,False
3,g003_p000033_g002_p000013_g001_p000029_empty,g002_p000013_g001_p000029_empty,g003_a54b0c34eb8933b5_0009,33,30.0,59.0,18.0,6.359484814311145e-06,0.014497718773782253,2.010352909564972e-05,2.010352909564972e-05,0,False
3,g003_p000034_g002_p000013_g001_p000029_empty,g002_p000013_g001_p000029_empty,g003_a54b0c34eb8933b5_0009,34,40.0,34.0,19.0,6.327726168819936e-06,0.014797699637711048,0.0003200843930244446,0.0003200843930244446,0,False
3,g003_p000035_g002_p000013_g001_p000029_empty,g002_p000013_g001_p000029_empty,g003_a54b0c34eb8933b5_0009,35,43.0,32.0,38.0,6.311662218649872e-06,0.014570841565728188,9.322632104158401e-05,9.322632104158401e-05,0,False
3,g003_p000036_g002_p000019_g001_p000029_empty,g002_p000019_g001_p000029_empty,g003_a54b0c34eb8933b5_0009,36,43.0,33.0,38.0,6.311662218649872e-06,0.014657877385616302,0.00018026214092969894,0.00018026214092969894,0,False
3,g003_p000037_g002_p000019_g001_p000029_empty,g002_p000019_g001_p000029_empty,g003_a54b0c34eb8933b5_0009,37,43.0,38.0,17.0,6.307158855634043e-06,0.014673981815576553,0.0001963665708899498,0.0001963665708899498,0,False
3,g003_p000038_g002_p000019_g001_p000029_empty,g002_p000019_g001_p000029_empty,g003_a54b0c34eb8933b5_0009,38,41.0,42.0,14.0,6.3049660639080685e-06,0.014683764427900314,0.00020614918321371078,0.00020614918321371078,0,False
3,g003_p000039_g002_p000019_g001_p000029_empty,g002_p000019_g001_p000029_empty,g003_a54b0c34eb8933b5_0009,39,10.0,33.0,16.0,6.295732418948319e-06,0.014650455676019192,0.0001728404313325882,0.0001728404313325882,0,False
3,g003_p000040_g002_p000019_g001_p000029_empty,g002_p000019_g001_p000029_empty,g003_a54b0c34eb8933b5_0009,40,50.0,22.0,21.0,6.29470196145121e-06,0.01454946305602789,7.18478113412857e-05,7.18478113412857e-05,0,False
3,g003_p000041_g002_p000019_g001_p000029_empty,g002_p000019_g001_p000029_empty,g003_a54b0c34eb8933b5_0009,41,57.0,20.0,37.0,6.287179076025495e-06,0.014732303097844124,0.0002546878531575203,0.0002546878531575203,0,False
3,g003_p000042_g002_p000019_g001_p000029_empty,g002_p000019_g001_p000029_empty,g003_a54b0c34eb8933b5_0009,42,38.0,31.0,35.0,6.26554856353323e-06,0.014701202511787415,0.000223587267100811,0.000223587267100811,0,False
3,g003_p000043_g002_p000019_g001_p000029_empty,g002_p000019_g001_p000029_empty,g003_a54b0c34eb8933b5_0009,43,8.0,30.0,19.0,6.255749667616328e-06,0.014514273032546043,3.665778785943985e-05,3.665778785943985e-05,0,False
3,g003_p000044_g002_p000019_g001_p000029_empty,g002_p000019_g001_p000029_empty,g003_a54b0c34eb8933b5_0009,44,45.0,40.0,14.0,6.180034233693732e-06,0.014570841565728188,9.322632104158401e-05,9.322632104158401e-05,0,False
3,g003_p000045_g002_p000019_g001_p000029_empty,g002_p000019_g001_p000029_empty,g003_a54b0c34eb8933b5_0009,45,42.0,56.0,39.0,6.172485427669017e-06,0.014690733514726162,0.0002131182700395584,0.0002131182700395584,0,False
3,g003_p000046_g002_p000019_g001_p000029_empty,g002_p000019_g001_p000029_empty,g003_a54b0c34eb8933b5_0009,46,8.0,42.0,18.0,6.150815806904575e-06,0.014587312005460262,0.00010969676077365875,0.00010969676077365875,0,False
3,g003_p000047_g002_p000019_g001_p000029_empty,g002_p000019_g001_p000029_empty,g003_a54b0c34eb8933b5_0009,47,46.0,41.0,14.0,6.148136890260503e-06,0.014659986831247807,0.000182371586561203,0.000182371586561203,0,False
3,g003_p000048_g002_p000025_g001_p000057_empty,g002_p000025_g001_p000057_empty,g003_a54b0c34eb8933b5_0009,48,37.0,33.0,35.0,6.120567832113011e-06,0.014643598347902298,0.00016598310321569443,0.00016598310321569443,0,False
3,g003_p000049_g002_p000025_g001_p000057_empty,g002_p000025_g001_p000057_empty,g003_a54b0c34eb8933b5_0009,49,38.0,8.0,18.0,6.076442787161795e-06,0.014732303097844124,0.0002546878531575203,0.0002546878531575203,0,False
3,g003_p000050_g002_p000025_g001_p000057_empty,g002_p000025_g001_p000057_empty,g003_a54b0c34eb8933b5_0009,50,37.0,13.0,19.0,6.069045412004925e-06,0.014497718773782253,2.010352909564972e-05,2.010352909564972e-05,0,False
3,g003_p000051_g002_p000025_g001_p000057_empty,g002_p000025_g001_p000057_empty,g003_a54b0c34eb8933b5_0009,51,42.0,28.0,39.0,6.025367383699631e-06,0.014788037165999413,0.000310421921312809,0.000310421921312809,0,False
3,g003_p000052_g002_p000025_g001_p000057_empty,g002_p000025_g001_p000057_empty,g003_a54b0c34eb8933b5_0009,52,42.0,29.0,39.0,6.024877620802727e-06,0.014643598347902298,0.00016598310321569443,0.00016598310321569443,0,False
3,g003_p000053_g002_p000025_g001_p000057_empty,g002_p000025_g001_p000057_empty,g003_a54b0c34eb8933b5_0009,53,39.0,34.0,19.0,6.024580670782598e-06,0.014595506712794304,0.00011789146810770035,0.00011789146810770035,0,False
3,g003_p000054_g002_p000025_g001_p000057_empty,g002_p000025_g001_p000057_empty,g003_a54b0c34eb8933b5_0009,54,30.0,58.0,18.0,6.010429842717713e-06,0.014629174023866653,0.0001515587791800499,0.0001515587791800499,0,False
3,g003_p000055_g002_p000025_g001_p000057_empty,g002_p000025_g001_p000057_empty,g003_a54b0c34eb8933b5_0009,55,44.0,40.0,14.0,5.989137662254507e-06,0.014585192315280437,0.00010757707059383392,0.00010757707059383392,0,False
3,g003_p000056_g002_p000025_g001_p000057_empty,g002_p000025_g001_p000057_empty,g003_a54b0c34eb8933b5_0009,56,59.0,48.0,22.0,5.985899406368844e-06,0.014715994708240032,0.00023837946355342865,0.00023837946355342865,0,False
3,g003_p000057_g002_p000025_g001_p000057_empty,g002_p000025_g001_p000057_empty,g003_a54b0c34eb8933b5_0009,57,5.0,36.0,19.0,5.983698883937905e-06,0.014643598347902298,0.00016598310321569443,0.00016598310321569443,0,False
3,g003_p000058_g002_p000025_g001_p000057_empty,g002_p000025_g001_p000057_empty,g003_a54b0c34eb8933b5_0009,58,41.0,40.0,15.0,5.970588517811848e-06,0.014570841565728188,9.322632104158401e-05,9.322632104158401e-05,0,False
3,g003_p000059_g002_p000025_g001_p000057_empty,g002_p000025_g001_p000057_empty,g003_a54b0c34eb8933b5_0009,59,53.0,29.0,22.0,5.956358563707909e-06,0.014715994708240032,0.00023837946355342865,0.00023837946355342865,0,False
3,g003_p000060_g002_p000031_g001_p000057_empty,g002_p000031_g001_p000057_empty,g003_a54b0c34eb8933b5_0009,60,47.0,39.0,17.0,5.930791303399019e-06,0.014587312005460262,0.00010969676077365875,0.00010969676077365875,0,False
3,g003_p000061_g002_p000031_g001_p000057_empty,g002_p000031_g001_p000057_empty,g003_a54b0c34eb8933b5_0009,61,37.0,34.0,37.0,5.922518539591692e-06,0.014637988060712814,0.00016037281602621078,0.00016037281602621078,0,False
3,g003_p000062_g002_p000031_g001_p000057_empty,g002_p000031_g001_p000057_empty,g003_a54b0c34eb8933b5_0009,62,40.0,32.0,36.0,5.918545866734348e-06,0.01473020389676094,0.000252588652074337,0.000252588652074337,0,False
3,g003_p000063_g002_p000031_g001_p000057_empty,g002_p000031_g001_p000057_empty,g003_a54b0c34eb8933b5_0009,63,59.0,47.0,22.0,5.898290510231163e-06,0.014643598347902298,0.00016598310321569443,0.00016598310321569443,0,False
3,g003_p000064_g002_p000031_g001_p000057_empty,g002_p000031_g001_p000057_empty,g003_a54b0c34eb8933b5_0009,64,9.0,48.0,20.0,5.891203727514949e-06,0.014715993776917458,0.00023837853223085403,0.00023837853223085403,0,False
3,g003_p000065_g002_p000031_g001_p000057_empty,g002_p000031_g001_p000057_empty,g003_a54b0c34eb8933b5_0009,65,47.0,40.0,17.0,5.889555723115336e-06,0.014514273032546043,3.665778785943985e-05,3.665778785943985e-05,0,False
3,g003_p000066_g002_p000031_g001_p000057_empty,g002_p000031_g001_p000057_empty,g003_a54b0c34eb8933b5_0009,66,36.0,35.0,35.0,5.884995516680647e-06,0.014715993776917458,0.00023837853223085403,0.00023837853223085403,0,False
3,g003_p000067_g002_p000031_g001_p000057_empty,g002_p000031_g001_p000057_empty,g003_a54b0c34eb8933b5_0009,67,36.0,36.0,35.0,5.884995061933296e-06,0.014683323912322521,0.00020570866763591766,0.00020570866763591766,0,False
3,g003_p000068_g002_p000031_g001_p000057_empty,g002_p000031_g001_p000057_empty,g003_a54b0c34eb8933b5_0009,68,39.0,30.0,16.0,5.880565822735662e-06,0.014514273032546043,3.665778785943985e-05,3.665778785943985e-05,0,False
3,g003_p000069_g002_p000031_g001_p000057_empty,g002_p000031_g001_p000057_empty,g003_a54b0c34eb8933b5_0009,69,59.0,20.0,39.0,5.863353180757258e-06,0.014657877385616302,0.00018026214092969894,0.00018026214092969894,0,False
3,g003_p000070_g002_p000031_g001_p000057_empty,g002_p000031_g001_p000057_empty,g003_a54b0c34eb8933b5_0009,70,53.0,41.0,22.0,5.839999175805133e-06,0.014587312005460262,0.00010969676077365875,0.00010969676077365875,0,False
3,g003_p000071_g002_p000031_g001_p000057_empty,g002_p000031_g001_p000057_empty,g003_a54b0c34eb8933b5_0009,71,35.0,35.0,35.0,5.8368600548419636e-06,0.014541521668434143,6.390642374753952e-05,6.390642374753952e-05,0,False
3,g003_p000072_g002_p000037_g001_p000039_empty,g002_p000037_g001_p000039_empty,g003_a54b0c34eb8933b5_0009,72,35.0,34.0,35.0,5.833514933328843e-06,0.01475595310330391,0.00027833785861730576,0.00027833785861730576,0,False
3,g003_p000073_g002_p000037_g001_p000039_empty,g002_p000037_g001_p000039_empty,g003_a54b0c34eb8933b5_0009,73,55.0,47.0,21.0,5.8307487051934e-06,0.014497720636427402,2.010539174079895e-05,2.010539174079895e-05,0,False
3,g003_p000074_g002_p000037_g001_p000039_empty,g002_p000037_g001_p000039_empty,g003_a54b0c34eb8933b5_0009,74,8.0,40.0,19.0,5.830170266563073e-06,0.014722943305969238,0.00024532806128263474,0.00024532806128263474,0,False
3,g003_p000075_g002_p000037_g001_p000039_empty,g002_p000037_g001_p000039_empty,g003_a54b0c34eb8933b5_0009,75,53.0,42.0,21.0,5.749458068748936e-06,0.014732303097844124,0.0002546878531575203,0.0002546878531575203,0,False
3,g003_p000076_g002_p000037_g001_p000039_empty,g002_p000037_g001_p000039_empty,g003_a54b0c34eb8933b5_0009,76,9.0,31.0,19.0,5.746374881709926e-06,0.014657877385616302,0.00018026214092969894,0.00018026214092969894,0,False
3,g003_p000077_g002_p000037_g001_p000039_empty,g002_p000037_g001_p000039_empty,g003_a54b0c34eb8933b5_0009,77,40.0,33.0,36.0,5.743107521993807e-06,0.014628731645643711,0.00015111640095710754,0.00015111640095710754,0,False
3,g003_p000078_g002_p000037_g001_p000039_empty,g002_p000037_g001_p000039_empty,g003_a54b0c34eb8933b5_0009,78,59.0,44.0,22.0,5.7374882089789025e-06,0.014587312005460262,0.00010969676077365875,0.00010969676077365875,0,False
3,g003_p000079_g002_p000037_g001_p000039_empty,g002_p000037_g001_p000039_empty,g003_a54b0c34eb8933b5_0009,79,11.0,58.0,21.0,5.734471415053122e-06,0.014697695150971413,0.0002200799062848091,0.0002200799062848091,0,False
3,g003_p000080_g002_p000037_g001_p000039_empty,g002_p000037_g001_p000039_empty,g003_a54b0c34eb8933b5_0009,80,58.0,46.0,22.0,5.72419548916514e-06,0.014683323912322521,0.00020570866763591766,0.00020570866763591766,0,False
3,g003_p000081_g002_p000037_g001_p000039_empty,g002_p000037_g001_p000039_empty,g003_a54b0c34eb8933b5_0009,81,40.0,38.0,37.0,5.712569418392377e-06,0.014660036191344261,0.00018242094665765762,0.00018242094665765762,0,False
3,g003_p000082_g002_p000037_g001_p000039_empty,g002_p000037_g001_p000039_empty,g003_a54b0c34eb8933b5_0009,82,37.0,39.0,38.0,5.7121105783153325e-06,0.014659986831247807,0.000182371586561203,0.000182371586561203,0,False
3,g003_p000083_g002_p000037_g001_p000039_empty,g002_p000037_g001_p000039_empty,g003_a54b0c34eb8933b5_0009,83,31.0,6.0,21.0,5.697865617548814e-06,0.014614424668252468,0.00013680942356586456,0.00013680942356586456,0,False
3,g003_p000084_g002_p000043_g001_p000039_empty,g002_p000043_g001_p000039_empty,g003_a54b0c34eb8933b5_0009,84,55.0,47.0,22.0,5.661255727318348e-06,0.014735658653080463,0.00025804340839385986,0.00025804340839385986,0,False
3,g003_p000085_g002_p000043_g001_p000039_empty,g002_p000043_g001_p000039_empty,g003_a54b0c34eb8933b5_0009,85,25.0,57.0,39.0,5.657610017806292e-06,0.014643598347902298,0.00016598310321569443,0.00016598310321569443,0,False
3,g003_p000086_g002_p000043_g001_p000039_empty,g002_p000043_g001_p000039_empty,g003_a54b0c34eb8933b5_0009,86,11.0,25.0,20.0,5.657300789607689e-06,0.014722943305969238,0.00024532806128263474,0.00024532806128263474,0,False
3,g003_p000087_g002_p000043_g001_p000039_empty,g002_p000043_g001_p000039_empty,g003_a54b0c34eb8933b5_0009,87,7.0,7.0,35.0,5.650097136822296e-06,0.014659986831247807,0.000182371586561203,0.000182371586561203,0,False
3,g003_p000088_g002_p000043_g001_p000039_empty,g002_p000043_g001_p000039_empty,g003_a54b0c34eb8933b5_0009,88,39.0,31.0,35.0,5.641097232000902e-06,0.014701209031045437,0.0002235937863588333,0.0002235937863588333,0,False
3,g003_p000089_g002_p000043_g001_p000039_empty,g002_p000043_g001_p000039_empty,g003_a54b0c34eb8933b5_0009,89,8.0,29.0,19.0,5.637642971123569e-06,0.014587312005460262,0.00010969676077365875,0.00010969676077365875,0,False
3,g003_p000090_g002_p000043_g001_p000039_empty,g002_p000043_g001_p000039_empty,g003_a54b0c34eb8933b5_0009,90,38.0,34.0,36.0,5.632586180581711e-06,0.014620752073824406,0.00014313682913780212,0.00014313682913780212,0,False
3,g003_p000091_g002_p000043_g001_p000039_empty,g002_p000043_g001_p000039_empty,g003_a54b0c34eb8933b5_0009,91,45.0,44.0,17.0,5.616575435851701e-06,0.014628732576966286,0.00015111733227968216,0.00015111733227968216,0,False
3,g003_p000092_g002_p000043_g001_p000039_empty,g002_p000043_g001_p000039_empty,g003_a54b0c34eb8933b5_0009,92,38.0,28.0,16.0,5.606680133496411e-06,0.014672143384814262,0.00019452814012765884,0.00019452814012765884,0,False
3,g003_p000093_g002_p000043_g001_p000039_empty,g002_p000043_g001_p000039_empty,g003_a54b0c34eb8933b5_0009,93,38.0,43.0,15.0,5.568593678617617e-06,0.014570841565728188,9.322632104158401e-05,9.322632104158401e-05,0,False
3,g003_p000094_g002_p000043_g001_p000039_empty,g002_p000043_g001_p000039_empty,g003_a54b0c34eb8933b5_0009,94,39.0,29.0,16.0,5.568147116719047e-06,0.014672143384814262,0.00019452814012765884,0.00019452814012765884,0,False
3,g003_p000095_g002_p000043_g001_p000039_empty,g002_p000043_g001_p000039_empty,g003_a54b0c34eb8933b5_0009,95,17.0,21.0,23.0,5.547361979552079e-06,0.014628732576966286,0.00015111733227968216,0.00015111733227968216,0,False
4,g004_p000000_g003_p000022_g002_p000007_g001_p000005_empty,g003_p000022_g002_p000007_g001_p000005_empty,g004_703843422882c6b8_0010,0,37.0,30.0,17.0,8.985492968349718e-06,0.014663474634289742,0.00016575586050748825,0.00018585938960313797,0,False
4,g004_p000006_g003_p000022_g002_p000007_g001_p000005_empty,g003_p000022_g002_p000007_g001_p000005_empty,g004_703843422882c6b8_0010,1,43.0,56.0,39.0,8.79508752404945e-06,0.014607265591621399,0.00010954681783914566,0.00012965034693479538,0,False
4,g004_p000012_g003_p000032_g002_p000013_g001_p000029_empty,g003_p000032_g002_p000013_g001_p000029_empty,g004_aa8523aeb2ae5e75_0011,0,37.0,30.0,17.0,8.985492968349718e-06,0.014752060174942017,0.00025434140115976334,0.00027444493025541306,0,False
4,g004_p000018_g003_p000032_g002_p000013_g001_p000029_empty,g003_p000032_g002_p000013_g001_p000029_empty,g004_aa8523aeb2ae5e75_0011,1,43.0,56.0,39.0,8.79508752404945e-06,0.014679841697216034,0.00018212292343378067,0.0002022264525294304,0,False
4,g004_p000024_g003_p000033_g002_p000013_g001_p000029_empty,g003_p000033_g002_p000013_g001_p000029_empty,g004_9912c3b888024f3d_0012,0,37.0,30.0,17.0,8.985492968349718e-06,0.014561536721885204,6.381794810295105e-05,8.392147719860077e-05,0,False
4,g004_p000030_g003_p000033_g002_p000013_g001_p000029_empty,g003_p000033_g002_p000013_g001_p000029_empty,g004_9912c3b888024f3d_0012,1,43.0,56.0,39.0,8.79508752404945e-06,0.014663474634289742,0.00016575586050748825,0.00018585938960313797,0,False
4,g004_p000036_g003_p000050_g002_p000025_g001_p000057_empty,g003_p000050_g002_p000025_g001_p000057_empty,g004_635076b3d521dc4d_0013,0,37.0,30.0,17.0,8.985492968349718e-06,0.014735773205757141,0.00023805443197488785,0.00025815796107053757,0,False
4,g004_p000042_g003_p000050_g002_p000025_g001_p000057_empty,g003_p000050_g002_p000025_g001_p000057_empty,g004_635076b3d521dc4d_0013,1,43.0,56.0,39.0,8.79508752404945e-06,0.01455786544829607,6.0146674513816833e-05,8.025020360946655e-05,0,False
4,g004_p000048_g003_p000073_g002_p000037_g001_p000039_empty,g003_p000073_g002_p000037_g001_p000039_empty,g004_662bcbf05e7ea8c6_0014,0,51.0,45.0,19.0,9.119294190895744e-06,0.01455786544829607,6.01448118686676e-05,8.025020360946655e-05,0,False
4,g004_p000054_g003_p000073_g002_p000037_g001_p000039_empty,g003_p000073_g002_p000037_g001_p000039_empty,g004_662bcbf05e7ea8c6_0014,1,37.0,30.0,17.0,8.985492968349718e-06,0.01464862935245037,0.0001509087160229683,0.00017101410776376724,0,False
4,g004_p000060_g003_p000043_g002_p000019_g001_p000029_empty,g003_p000043_g002_p000019_g001_p000029_empty,g004_c8483c947417fb02_0015,0,37.0,30.0,17.0,8.985492968349718e-06,0.014701045118272305,0.00018677208572626114,0.000223429873585701,0,False
4,g004_p000066_g003_p000043_g002_p000019_g001_p000029_empty,g003_p000043_g002_p000019_g001_p000029_empty,g004_c8483c947417fb02_0015,1,6.0,32.0,21.0,8.834981599648017e-06,0.01475899200886488,0.0002447189763188362,0.00028137676417827606,0,False
4,g004_p000072_g003_p000065_g002_p000031_g001_p000057_empty,g003_p000065_g002_p000031_g001_p000057_empty,g004_642d0a87026cdce2_0016,0,45.0,41.0,14.0,9.750264325703029e-06,0.014768327586352825,0.00025405455380678177,0.0002907123416662216,0,False
4,g004_p000078_g003_p000065_g002_p000031_g001_p000057_empty,g003_p000065_g002_p000031_g001_p000057_empty,g004_642d0a87026cdce2_0016,1,44.0,38.0,17.0,9.576335287420079e-06,0.01465073972940445,0.00013646669685840607,0.00017312448471784592,0,False
4,g004_p000084_g003_p000068_g002_p000031_g001_p000057_empty,g003_p000068_g002_p000031_g001_p000057_empty,g004_911f3bfb887144cf_0017,0,37.0,30.0,17.0,1.0992382158292457e-05,0.014696190133690834,0.00018191710114479065,0.0002185748890042305,0,False
4,g004_p000090_g003_p000068_g002_p000031_g001_p000057_empty,g003_p000068_g002_p000031_g001_p000057_empty,g004_911f3bfb887144cf_0017,1,36.0,31.0,19.0,8.89974762685597e-06,0.014763575047254562,0.000249302014708519,0.00028595980256795883,0,False
5,g005_p000000_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g005_171732c0a4b51b10_0018,0,37.0,30.0,17.0,8.985492968349718e-06,0.014610766433179379,0.00013315118849277496,0.00013315118849277496,0,False
5,g005_p000001_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g005_171732c0a4b51b10_0018,1,43.0,56.0,39.0,8.79508752404945e-06,0.014497718773782253,2.010352909564972e-05,2.010352909564972e-05,0,False
5,g005_p000002_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g005_171732c0a4b51b10_0018,2,34.0,43.0,22.0,8.667049769428559e-06,0.014570841565728188,9.322632104158401e-05,9.322632104158401e-05,0,False
5,g005_p000003_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g005_171732c0a4b51b10_0018,3,51.0,45.0,19.0,8.366426300199237e-06,0.014570841565728188,9.322632104158401e-05,9.322632104158401e-05,0,False
5,g005_p000004_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g005_171732c0a4b51b10_0018,4,59.0,5.0,19.0,8.018434527912177e-06,0.01470818929374218,0.00023057404905557632,0.00023057404905557632,0,False
5,g005_p000005_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g005_171732c0a4b51b10_0018,5,59.0,4.0,19.0,8.018432708922774e-06,0.014529875479638577,5.226023495197296e-05,5.226023495197296e-05,0,False
5,g005_p000006_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g005_171732c0a4b51b10_0018,6,38.0,32.0,35.0,7.5660245784092695e-06,0.014732303097844124,0.0002546878531575203,0.0002546878531575203,0,False
5,g005_p000007_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g005_171732c0a4b51b10_0018,7,36.0,31.0,19.0,7.554219337180257e-06,0.014732303097844124,0.0002546878531575203,0.0002546878531575203,0,False
5,g005_p000008_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g005_171732c0a4b51b10_0018,8,39.0,32.0,35.0,7.390586688416079e-06,0.014659986831247807,0.000182371586561203,0.000182371586561203,0,False
5,g005_p000009_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g005_171732c0a4b51b10_0018,9,38.0,33.0,35.0,7.215148798422888e-06,0.014788462780416012,0.00031084753572940826,0.00031084753572940826,0,False
5,g005_p000010_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g005_171732c0a4b51b10_0018,10,39.0,33.0,35.0,7.215148798422888e-06,0.014788462780416012,0.00031084753572940826,0.00031084753572940826,0,False
5,g005_p000011_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g005_171732c0a4b51b10_0018,11,45.0,38.0,17.0,7.183050001913216e-06,0.014704140834510326,0.00022652558982372284,0.00022652558982372284,0,False
5,g005_p000012_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g005_171732c0a4b51b10_0018,12,6.0,32.0,21.0,7.090032795531442e-06,0.014715993776917458,0.00023837853223085403,0.00023837853223085403,0,False
5,g005_p000013_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g005_171732c0a4b51b10_0018,13,44.0,38.0,17.0,7.045578058750834e-06,0.014587312005460262,0.00010969676077365875,0.00010969676077365875,0,False
5,g005_p000014_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g005_171732c0a4b51b10_0018,14,11.0,49.0,17.0,6.9269635787350126e-06,0.014690287411212921,0.0002126721665263176,0.0002126721665263176,0,False
5,g005_p000015_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g005_171732c0a4b51b10_0018,15,45.0,41.0,14.0,6.843950814072741e-06,0.014541521668434143,6.390642374753952e-05,6.390642374753952e-05,0,False
5,g005_p000016_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g005_171732c0a4b51b10_0018,16,53.0,49.0,19.0,6.781237516406691e-06,0.014628732576966286,0.00015111733227968216,0.00015111733227968216,0,False
5,g005_p000017_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g005_171732c0a4b51b10_0018,17,41.0,45.0,15.0,6.742332971043652e-06,0.01470120344310999,0.00022358819842338562,0.00022358819842338562,0,False
5,g005_p000018_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g005_171732c0a4b51b10_0018,18,40.0,34.0,36.0,6.723759270244045e-06,0.014643598347902298,0.00016598310321569443,0.00016598310321569443,0,False
5,g005_p000019_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g005_171732c0a4b51b10_0018,19,43.0,40.0,14.0,6.723219030391192e-06,0.014643598347902298,0.00016598310321569443,0.00016598310321569443,0,False
5,g005_p000020_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g005_171732c0a4b51b10_0018,20,23.0,23.0,24.0,6.679286343569402e-06,0.014574693515896797,9.707827121019363e-05,9.707827121019363e-05,0,False
5,g005_p000021_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g005_171732c0a4b51b10_0018,21,40.0,44.0,15.0,6.649878287134925e-06,0.014541521668434143,6.390642374753952e-05,6.390642374753952e-05,0,False
5,g005_p000022_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g005_171732c0a4b51b10_0018,22,8.0,47.0,20.0,6.551272235810757e-06,0.014497718773782253,2.010352909564972e-05,2.010352909564972e-05,0,False
5,g005_p000023_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g005_171732c0a4b51b10_0018,23,38.0,29.0,37.0,6.53867982691736e-06,0.014560806564986706,8.319132030010223e-05,8.319132030010223e-05,0,False
